task,worker,answer
0,396,14
0,318,3
0,70,3
0,3,3
0,54,3
0,150,1
0,379,2
1,36,3
1,409,14
1,456,1
1,401,7
1,420,2
1,369,2
1,491,14
2,257,0
2,456,13
2,222,8
2,496,1
2,203,10
2,14,13
2,137,11
3,215,12
3,55,5
3,292,12
3,171,12
3,491,12
3,341,13
3,322,3
4,146,2
4,88,5
4,46,8
4,444,8
4,154,5
4,467,5
4,103,7
5,296,3
5,195,3
5,156,4
5,270,11
5,38,3
5,10,4
5,141,3
6,120,5
6,234,7
6,229,5
6,197,5
6,21,10
6,225,7
6,333,11
7,264,0
7,52,0
7,61,6
7,392,0
7,438,14
7,485,0
7,29,0
8,334,4
8,262,4
8,168,1
8,266,9
8,361,4
8,335,4
8,370,4
9,215,0
9,126,8
9,1,11
9,172,12
9,457,3
9,240,12
9,291,12
10,314,12
10,38,6
10,179,12
10,343,12
10,371,7
10,264,0
10,494,3
11,47,10
11,298,2
11,352,0
11,296,2
11,333,10
11,449,10
11,252,10
12,142,10
12,16,14
12,66,10
12,461,4
12,195,10
12,64,10
12,197,9
13,137,11
13,346,6
13,41,4
13,367,14
13,78,11
13,26,1
13,30,12
14,229,4
14,18,6
14,387,11
14,418,2
14,158,0
14,240,0
15,263,1
15,499,11
15,112,11
15,237,11
15,346,6
15,96,11
15,88,3
16,251,6
16,72,6
16,349,8
16,227,6
16,40,6
16,260,12
16,297,6
17,320,13
17,287,5
17,392,7
17,258,1
17,144,13
17,59,13
17,362,12
18,376,3
18,199,3
18,378,11
18,401,5
18,243,12
18,43,1
18,354,7
19,318,13
19,338,3
19,162,0
19,203,13
19,272,6
19,461,13
19,275,13
20,126,3
20,276,1
20,241,11
20,205,6
20,145,14
20,354,8
20,474,6
21,270,10
21,462,10
21,33,10
21,359,10
21,89,10
21,191,10
21,230,10
22,300,0
22,407,0
22,19,0
22,177,12
22,269,0
22,21,14
22,485,2
23,98,9
23,41,11
23,132,3
23,30,9
23,484,11
23,29,9
23,365,9
24,298,14
24,451,2
24,188,14
24,158,0
24,60,14
24,259,14
24,418,14
25,178,3
25,89,2
25,255,3
25,477,3
25,68,12
25,115,14
25,421,1
26,395,14
26,81,1
26,268,11
26,469,13
26,248,13
26,412,13
26,474,13
27,251,13
27,353,2
27,141,1
27,218,2
27,497,11
27,397,2
27,162,2
28,267,2
28,279,4
28,10,8
28,138,1
28,125,10
28,482,2
28,44,4
29,36,1
29,497,5
29,47,1
29,241,1
29,97,1
29,370,12
30,75,1
30,477,1
30,244,1
30,256,1
30,482,1
30,334,1
30,66,1
31,29,7
31,393,12
31,169,7
31,65,2
31,369,12
31,105,4
31,103,9
32,271,8
32,282,9
32,390,8
32,303,8
32,420,6
32,171,5
32,112,14
33,352,3
33,33,3
33,412,3
33,496,13
33,469,13
33,408,3
33,140,10
34,454,13
34,322,3
34,156,8
34,73,14
34,446,4
34,378,8
34,152,11
35,374,4
35,497,10
35,268,4
35,95,4
35,314,4
35,449,7
35,387,12
36,383,0
36,291,0
36,212,5
36,479,0
36,339,11
36,209,0
36,465,12
37,191,5
37,56,2
37,483,2
37,445,9
37,256,5
37,317,13
37,434,8
38,312,3
38,18,3
38,417,14
38,170,3
38,461,12
38,223,3
38,273,3
39,2,2
39,196,3
39,338,0
39,315,10
39,75,10
39,444,10
39,426,5
40,384,8
40,446,12
40,403,4
40,275,3
40,377,9
40,91,6
40,284,12
41,107,11
41,462,4
41,482,5
41,210,1
41,20,1
41,100,5
41,338,1
42,249,6
42,396,7
42,488,9
42,311,6
42,431,13
42,345,11
42,32,6
43,34,4
43,294,14
43,246,12
43,7,9
43,213,11
43,166,11
43,111,5
44,265,14
44,63,3
44,348,11
44,313,6
44,423,12
44,259,2
44,426,11
45,82,0
45,89,10
45,448,10
45,314,1
45,162,8
45,470,10
45,112,3
46,155,6
46,149,6
46,451,7
46,121,2
46,405,9
46,98,12
46,90,6
47,424,12
47,243,3
47,476,5
47,417,3
47,447,3
47,372,7
47,460,3
48,17,8
48,197,8
48,61,14
48,396,8
48,330,8
48,127,12
48,136,14
49,337,12
49,367,12
49,58,3
49,114,0
49,31,12
49,190,12
49,76,14
50,137,9
50,255,14
50,341,14
50,375,3
50,277,7
50,64,10
50,339,11
51,82,1
51,378,3
51,99,1
51,294,0
51,1,12
51,402,12
51,345,4
52,170,4
52,172,4
52,114,4
52,440,13
52,227,4
52,305,3
52,57,2
53,413,10
53,476,0
53,107,4
53,28,13
53,17,11
53,174,1
54,494,5
54,477,5
54,299,5
54,255,9
54,162,5
54,120,5
54,452,5
55,81,13
55,411,1
55,254,3
55,236,1
55,95,1
55,342,1
56,370,6
56,374,4
56,143,8
56,467,7
56,35,6
56,382,14
56,227,4
57,420,7
57,314,8
57,112,8
57,301,8
57,51,8
57,116,8
57,229,0
58,72,13
58,191,2
58,456,2
58,245,14
58,312,7
58,100,6
58,348,2
59,476,5
59,468,0
59,29,14
59,231,9
59,291,14
59,48,3
59,402,14
60,426,2
60,377,12
60,479,3
60,460,5
60,481,2
60,41,5
60,353,0
61,190,9
61,463,7
61,186,8
61,126,10
61,152,8
61,448,8
61,331,8
62,372,3
62,70,13
62,435,13
