worker_id,worker_community
0,3
1,3
2,4
3,2
4,4
5,6
6,1
7,7
8,6
9,7
10,5
11,0
12,0
13,6
14,1
15,1
16,0
17,6
18,4
19,1
20,6
21,6
22,3
23,5
24,2
25,2
26,4
27,7
28,6
29,6
30,0
31,0
32,5
33,0
34,2
35,7
36,3
37,0
38,4
39,4
40,0
41,1
42,5
43,6
44,0
45,5
46,3
47,2
48,2
49,5
50,4
51,5
52,5
53,1
54,6
55,6
56,2
57,0
58,5
59,0
60,4
61,6
62,0
63,0
64,7
65,6
66,0
67,4
68,3
69,2
70,2
71,3
72,4
73,7
74,6
75,4
76,0
77,7
78,6
79,7
80,0
81,1
82,3
83,3
84,3
85,3
86,1
87,7
88,5
89,0
90,3
91,6
92,3
93,1
94,7
95,1
96,1
97,1
98,2
99,3
