task_id,truth
0,7
1,3
2,5
3,7
4,7
5,8
6,6
7,4
8,0
9,9
10,2
11,8
12,2
13,7
14,9
15,6
16,3
17,3
18,1
19,9
20,4
21,3
22,7
23,8
24,2
25,0
26,7
27,4
28,0
29,4
30,7
31,0
32,0
33,8
34,0
35,3
36,5
37,6
38,8
39,6
40,2
41,6
42,0
43,8
44,8
45,9
46,3
47,0
48,7
49,3
50,5
51,7
52,1
53,3
54,2
55,6
56,8
57,1
58,1
59,0
60,7
61,9
62,7
63,6
64,7
65,4
66,7
67,8
68,1
69,3
70,5
71,0
72,1
73,8
74,0
75,4
76,0
77,8
78,5
79,7
80,2
81,7
82,5
83,1
84,4
85,5
86,9
87,3
88,0
89,5
90,3
91,9
92,7
93,2
94,6
95,7
96,8
97,1
98,3
99,2
100,9
101,7
102,1
103,5
104,3
105,3
106,3
107,7
108,7
109,8
110,4
111,6
112,8
113,4
114,1
115,5
116,1
117,7
118,8
119,6
120,6
121,7
122,7
123,4
124,0
125,3
126,2
127,8
128,7
129,2
130,1
131,9
132,3
133,8
134,8
135,3
136,6
137,1
138,2
139,0
140,3
141,2
142,2
143,1
144,0
145,1
146,3
147,1
148,0
149,7
150,8
151,7
152,2
153,0
154,2
155,2
156,9
157,7
158,7
159,8
160,9
161,3
162,2
163,0
164,3
165,8
166,9
167,0
168,3
169,8
170,8
171,5
172,7
173,3
174,1
175,9
176,4
177,9
178,8
179,7
180,2
181,7
182,7
183,3
184,6
185,9
186,4
187,7
188,3
189,7
190,0
191,9
192,3
193,2
194,9
195,8
196,3
197,7
198,4
199,0
200,7
201,2
202,5
203,3
204,3
205,0
206,5
207,3
208,0
209,4
210,8
211,2
212,8
213,6
214,9
215,0
216,8
217,7
218,4
219,1
220,3
221,9
222,4
223,1
224,1
225,0
226,6
227,3
228,0
229,7
230,4
231,2
232,6
233,8
234,3
235,1
236,3
237,9
238,1
239,6
240,2
241,5
242,0
243,9
244,5
245,1
246,4
247,4
248,8
249,0
250,0
251,8
252,9
253,8
254,9
255,6
256,8
257,8
258,8
259,8
260,1
261,5
262,0
263,1
264,7
265,1
266,1
267,1
268,9
269,3
270,4
271,6
272,6
273,4
274,7
275,1
276,7
277,6
278,7
279,5
280,1
281,0
282,2
283,9
284,4
285,1
286,3
287,1
288,4
289,2
290,7
291,7
292,0
293,4
294,5
295,5
296,0
297,8
298,8
299,9
300,5
301,4
302,0
303,1
304,6
305,0
306,0
307,6
308,2
309,6
310,6
311,4
312,6
313,0
314,0
315,9
316,9
317,4
318,7
319,3
320,2
321,7
322,7
323,1
324,6
325,5
326,2
327,4
328,4
329,0
330,2
331,0
332,7
333,8
334,3
335,5
336,1
337,5
338,7
339,2
340,8
341,8
342,8
343,5
344,6
345,6
346,0
347,4
348,6
349,4
350,6
351,6
352,1
353,2
354,0
355,6
356,6
357,4
358,6
359,6
360,1
361,7
362,3
363,6
364,9
365,4
366,7
367,6
368,7
369,3
370,1
371,6
372,1
373,1
374,3
375,9
376,6
377,0
378,7
379,4
380,2
381,9
382,1
383,9
384,1
385,7
386,2
387,8
388,1
389,6
390,6
391,1
392,8
393,4
394,9
395,5
396,7
397,6
398,6
399,5
400,6
401,2
402,2
403,6
404,8
405,9
406,8
407,4
408,1
409,4
410,4
411,6
412,4
413,1
414,1
415,4
416,0
417,1
418,6
419,8
420,9
421,5
422,3
423,1
424,1
425,5
426,9
427,7
428,7
429,5
430,8
431,7
432,6
433,8
434,6
435,0
436,5
437,3
438,5
439,8
440,4
441,9
442,7
443,3
444,3
445,3
446,1
447,6
448,1
449,3
450,2
451,2
452,4
453,7
454,6
455,5
456,7
457,9
458,0
459,6
460,4
461,7
462,7
463,9
464,2
465,7
466,0
467,5
468,8
469,5
470,6
471,0
472,0
473,1
474,1
475,3
476,3
477,6
478,4
479,0
480,8
481,8
482,3
483,7
484,2
485,2
486,3
487,3
488,2
489,7
490,4
491,2
492,5
493,3
494,3
495,1
496,1
497,5
498,3
499,1
500,8
501,0
502,4
503,3
504,8
505,5
506,0
507,0
508,1
509,3
510,5
511,0
512,0
513,2
514,3
515,7
516,1
517,0
518,4
519,2
520,7
521,9
522,7
523,6
524,6
525,6
526,4
527,8
528,4
529,7
530,1
531,8
532,3
533,0
534,0
535,5
536,0
537,3
538,0
539,3
540,7
541,1
542,8
543,5
544,2
545,1
546,0
547,4
548,5
549,3
550,4
551,0
552,8
553,4
554,1
555,3
556,1
557,3
558,9
559,3
560,8
561,1
562,4
563,6
564,2
565,9
566,7
567,4
568,0
569,4
570,8
571,2
572,4
573,0
574,8
575,3
576,4
577,3
578,0
579,1
580,8
581,9
582,9
583,9
584,0
585,3
586,4
587,4
588,5
589,1
590,1
591,5
592,0
593,9
594,9
595,3
