task,worker,answer
0,24,1
0,54,6
0,27,7
0,70,7
1,19,3
1,14,1
1,53,6
1,72,3
2,97,5
2,6,5
2,56,4
2,49,5
2,80,5
3,41,7
3,55,1
3,82,5
3,37,6
3,28,0
4,98,1
4,35,7
4,31,7
4,71,9
4,83,7
5,42,8
5,83,8
5,60,8
5,56,9
5,39,8
6,30,2
6,20,6
6,62,8
6,76,6
6,73,6
7,96,1
7,43,4
7,53,4
7,89,4
7,54,6
8,50,0
8,18,0
8,51,0
8,20,1
8,68,4
9,56,4
9,75,9
9,0,4
9,55,9
9,98,9
10,86,2
10,5,5
10,33,2
10,97,2
10,77,1
11,33,3
11,94,8
11,49,8
11,10,6
11,55,0
12,92,7
12,14,9
12,3,4
12,68,2
12,61,2
13,15,7
13,25,1
13,98,1
13,44,5
13,54,8
14,82,9
14,61,9
14,84,9
14,85,9
14,60,9
15,79,1
15,98,6
15,0,6
15,7,0
15,26,8
16,52,4
16,43,3
16,33,3
16,3,6
16,22,3
17,73,1
17,47,4
17,54,3
17,59,3
18,62,9
18,2,2
18,67,1
18,3,2
18,86,1
19,68,9
19,55,9
19,41,9
19,6,9
19,95,0
20,89,6
20,30,4
20,31,7
20,21,4
20,17,4
21,88,3
21,13,9
21,36,3
21,93,3
21,35,1
22,7,7
22,49,7
22,30,9
22,72,7
22,33,1
23,53,8
23,37,8
23,80,3
23,89,6
23,35,8
24,4,2
24,85,8
24,79,5
24,68,0
24,37,2
25,34,4
25,37,0
25,48,0
25,85,0
25,26,0
26,89,7
26,30,7
26,48,7
26,29,9
27,66,8
27,0,9
27,2,4
27,30,6
27,9,4
28,16,0
28,71,5
28,57,0
28,50,0
28,76,0
29,65,4
29,12,4
29,24,4
29,53,4
29,79,4
30,3,7
30,9,7
30,10,7
30,87,5
31,91,0
31,58,6
31,19,3
31,35,3
32,92,5
32,5,5
32,75,0
32,15,8
32,90,3
33,66,8
33,90,8
33,75,0
33,57,6
33,78,4
34,10,6
34,58,2
34,74,0
34,95,7
34,84,2
35,71,3
35,70,7
35,23,4
35,19,3
35,25,5
36,32,5
36,96,5
36,91,5
36,77,5
36,62,3
37,19,6
37,77,5
37,22,6
37,69,6
37,10,3
38,6,8
38,69,8
38,95,3
38,3,8
38,51,8
39,13,4
39,95,6
39,4,6
39,10,6
39,50,4
40,79,2
40,76,0
40,60,3
40,85,2
40,2,3
41,62,2
41,50,6
41,67,4
41,69,6
41,93,6
42,26,0
42,34,9
42,84,0
42,4,0
42,50,0
43,65,8
43,19,0
43,56,0
43,91,8
43,78,8
44,4,8
44,73,6
44,51,8
44,32,8
44,26,3
45,33,9
45,90,3
45,99,2
45,65,9
45,63,9
46,13,8
46,21,2
46,90,3
46,74,3
46,1,3
47,33,4
47,11,2
47,16,6
47,54,1
47,37,3
48,60,9
48,68,9
48,2,2
48,14,2
48,7,7
49,84,3
49,2,2
49,60,7
49,15,6
49,1,3
50,3,5
50,82,5
50,16,1
50,75,5
50,73,5
51,24,7
51,48,9
51,31,7
51,30,6
51,50,7
52,45,9
52,28,6
52,1,1
52,26,1
52,12,1
53,62,3
53,50,8
53,6,3
53,83,2
53,7,3
54,29,2
54,2,0
54,15,2
54,88,2
54,41,2
55,35,9
55,60,5
55,17,7
55,6,9
55,9,6
56,21,8
56,23,2
56,8,6
56,57,4
56,49,8
57,15,1
57,25,1
57,54,3
57,42,1
57,51,0
58,60,1
58,15,6
58,83,8
58,1,1
59,65,3
59,60,4
59,78,1
59,49,0
59,1,5
60,76,7
60,55,9
60,7,3
60,87,1
61,83,6
61,82,4
61,39,9
61,13,2
61,62,2
62,70,7
62,27,7
62,67,6
62,34,7
62,92,1
63,37,5
63,6,8
63,15,1
63,90,9
63,93,6
64,5,6
64,53,7
64,93,4
64,30,1
64,44,7
65,16,2
65,40,4
65,15,4
65,95,6
65,89,4
66,15,1
66,31,7
66,20,9
66,35,6
66,92,8
67,33,0
67,53,1
67,25,3
67,44,8
67,1,8
68,6,6
68,9,1
68,28,1
68,17,1
68,70,1
69,37,3
69,60,3
69,5,8
69,39,3
69,15,9
70,68,3
70,82,8
70,35,7
70,41,5
70,5,7
71,3,9
71,94,0
71,23,7
71,77,3
71,89,0
72,94,8
72,36,1
72,46,1
72,84,1
72,17,6
73,50,8
73,48,8
73,81,8
73,56,8
74,27,5
74,61,6
74,33,8
74,51,0
74,13,0
75,43,4
75,79,4
75,70,4
75,55,6
76,3,0
76,61,0
76,58,4
76,83,1
76,21,0
77,42,1
77,55,8
77,7,0
77,12,4
77,5,1
78,90,5
78,83,5
78,18,4
78,31,5
78,57,5
79,60,7
79,2,9
79,84,5
79,26,7
79,7,6
80,10,8
80,29,2
80,34,9
80,42,6
80,50,0
81,74,9
81,36,7
81,88,7
81,62,8
82,2,5
82,70,7
82,95,5
82,54,7
82,31,5
83,0,1
83,19,1
83,92,1
83,42,2
83,85,1
84,24,2
84,59,4
84,22,4
84,99,4
84,8,6
85,19,7
85,66,1
85,6,5
85,26,4
86,60,9
86,76,9
86,11,6
86,29,9
86,67,9
87,93,3
87,52,3
87,77,3
87,85,3
87,40,3
88,36,2
88,26,0
88,2,7
88,47,0
88,72,5
89,40,5
89,71,5
89,41,5
89,17,7
89,0,7
90,24,8
90,1,3
90,67,3
90,97,6
90,63,3
91,98,5
91,50,9
91,47,9
91,92,9
91,54,9
92,72,7
92,12,7
92,22,1
92,31,7
92,29,7
93,62,2
93,4,2
93,68,2
93,74,6
93,33,1
94,68,6
94,77,6
94,43,6
94,78,4
94,54,1
95,59,7
95,64,0
95,0,5
95,87,7
95,30,6
96,68,8
96,52,8
96,57,8
96,64,8
96,87,5
97,37,1
97,82,1
97,91,1
97,69,1
97,83,6
98,92,3
98,88,3
98,68,7
98,38,3
98,43,3
99,18,9
99,24,2
99,97,2
99,26,2
99,56,2
100,91,9
100,25,4
100,85,9
100,29,9
100,22,6
101,47,0
101,13,5
101,75,7
101,51,4
101,10,7
102,8,0
102,13,2
102,86,8
102,24,1
102,88,1
103,32,5
103,28,5
103,40,6
103,22,5
103,42,7
104,99,8
104,65,3
104,30,4
104,7,2
104,47,7
105,22,3
105,53,2
105,79,3
105,67,6
105,1,3
106,27,3
106,69,3
106,89,9
106,42,3
106,86,0
107,10,7
107,79,7
107,27,0
107,42,0
107,8,0
108,71,7
108,53,8
108,75,9
108,42,7
108,48,7
109,84,8
109,81,2
109,86,8
109,41,8
109,57,3
110,54,3
110,90,4
110,41,4
110,52,4
110,21,4
111,63,5
111,93,1
111,24,1
111,91,6
111,11,8
112,33,8
112,26,5
112,47,3
112,27,8
112,48,2
113,35,4
113,9,9
113,51,4
113,98,8
113,45,3
114,42,9
114,72,9
114,99,2
114,17,1
114,7,1
115,85,5
115,14,6
115,53,1
115,79,5
115,72,1
116,5,1
116,44,1
116,74,0
116,79,1
117,58,7
117,47,4
117,1,8
117,51,7
118,94,8
118,83,6
118,79,4
118,10,3
118,17,0
119,87,6
119,41,6
119,20,4
119,78,6
119,80,7
120,98,4
120,99,6
120,13,6
120,72,6
120,93,8
121,39,0
121,19,7
121,38,7
121,80,1
121,67,5
122,40,5
122,43,4
122,68,7
122,89,4
122,87,5
123,5,5
123,23,8
123,86,4
123,36,4
123,0,4
124,5,4
124,70,4
124,31,9
124,71,0
124,85,0
125,77,6
125,63,3
125,81,6
125,75,2
125,91,8
126,90,2
126,99,2
126,43,9
126,60,7
126,28,5
127,47,4
127,18,8
127,99,8
127,49,7
127,33,5
128,84,4
128,11,7
128,13,7
128,60,7
128,98,7
129,41,2
129,38,2
129,43,6
129,93,2
129,88,7
130,43,2
130,68,1
130,36,1
130,29,2
130,76,1
131,44,9
131,49,9
131,9,2
131,48,8
131,85,4
132,95,3
132,4,3
132,11,5
132,82,3
132,85,3
133,12,6
133,61,0
133,3,6
133,71,5
133,64,2
134,18,8
134,70,4
134,26,8
134,69,8
134,86,8
135,90,3
135,85,7
135,60,6
135,30,3
135,7,3
136,1,6
136,58,6
136,73,5
136,62,6
136,50,9
137,75,3
137,20,1
137,60,8
137,98,1
137,70,4
138,3,7
138,42,3
138,58,2
138,85,2
138,53,5
139,5,5
139,84,0
139,33,0
139,40,0
140,44,3
140,75,6
140,92,3
140,58,5
140,57,7
141,39,6
141,43,3
141,50,2
141,6,7
142,6,8
142,26,9
142,15,0
142,20,6
142,21,6
143,17,1
143,22,7
143,43,1
143,8,3
143,51,7
144,87,6
144,1,0
144,23,0
144,36,0
144,32,0
145,56,1
145,2,0
145,83,1
145,90,1
145,34,1
146,35,6
146,71,3
146,44,7
146,63,2
146,28,3
147,72,7
147,43,8
147,3,5
147,61,8
147,58,3
148,39,7
148,67,4
148,92,1
148,73,0
148,11,7
149,45,7
149,89,2
149,69,7
149,47,7
149,70,3
150,75,4
150,84,8
150,3,2
150,43,8
150,36,1
151,27,3
151,11,4
151,75,4
151,49,5
151,2,9
152,4,2
152,38,1
152,35,2
152,83,9
152,12,8
153,51,0
153,6,5
153,30,1
153,46,6
153,65,0
154,59,2
154,1,2
154,50,2
154,97,2
154,80,2
155,96,2
155,4,2
155,57,0
155,18,2
155,3,8
156,54,9
156,25,8
156,13,9
156,17,9
157,68,2
157,16,7
157,80,7
157,0,9
157,3,5
158,63,7
158,86,7
158,70,4
158,5,3
158,81,1
159,27,8
159,73,1
159,42,3
159,64,6
159,3,8
160,27,1
160,40,9
160,88,9
160,45,3
160,80,2
161,26,3
161,70,3
161,97,3
161,14,6
161,50,6
162,64,2
162,54,3
162,62,8
162,37,6
162,42,2
163,26,1
163,59,0
163,36,5
163,76,7
163,84,1
164,68,8
164,41,3
164,48,7
164,43,9
164,54,3
165,99,1
165,42,9
165,19,8
165,30,0
165,74,0
166,31,5
166,23,9
166,14,0
166,68,3
166,13,0
167,0,0
167,57,0
167,97,0
167,65,0
167,9,0
168,2,8
168,94,3
168,58,4
168,26,0
169,11,8
169,26,7
169,44,5
169,75,3
169,42,7
170,33,8
170,78,4
170,60,6
170,92,8
170,67,8
171,78,8
171,82,7
171,61,2
171,24,2
171,47,5
172,8,5
172,55,3
172,79,7
