task_id,truth
0,0
1,5
2,6
3,2
4,0
5,0
6,5
7,9
8,6
9,9
10,4
11,5
12,8
13,0
14,5
15,4
16,3
17,7
18,7
19,5
20,4
21,9
22,1
23,4
24,5
25,7
26,5
27,2
28,2
29,5
30,9
31,6
32,3
33,6
34,8
35,4
36,8
37,5
38,9
39,8
40,6
41,7
42,2
43,6
44,2
45,8
46,9
47,9
48,5
49,5
50,7
51,3
52,9
53,5
54,6
55,2
56,0
57,9
58,3
59,5
60,6
61,6
62,9
63,8
64,3
65,3
66,8
67,8
68,2
69,8
70,2
71,3
72,6
73,9
74,1
75,4
76,6
77,3
78,4
79,1
80,3
81,4
82,7
83,7
84,8
85,5
86,9
87,6
88,8
89,6
90,2
91,6
92,7
93,7
94,0
95,0
96,7
97,7
98,3
99,8
100,6
101,6
102,0
103,2
104,1
105,3
106,6
107,5
108,1
109,3
110,1
111,6
112,2
113,6
114,9
115,1
116,3
117,9
118,6
119,6
120,4
121,1
122,8
123,9
124,0
125,1
126,9
127,9
128,8
129,3
130,5
131,5
132,7
133,1
134,8
135,7
136,9
137,3
138,8
139,8
140,4
141,4
142,7
143,8
144,0
145,6
146,8
147,8
148,9
149,5
150,4
151,1
152,8
153,7
154,8
155,6
156,7
157,8
158,3
159,6
160,9
161,2
162,4
163,9
164,6
165,9
166,3
167,6
168,6
169,3
170,9
171,3
172,7
173,8
174,9
175,8
176,5
177,9
178,0
179,5
180,3
181,5
182,8
183,5
184,5
185,5
186,9
187,3
188,2
189,2
190,6
191,5
192,3
193,2
194,2
195,0
196,2
197,6
198,2
199,9
200,1
201,2
202,7
203,8
204,6
205,1
206,4
207,1
208,7
209,3
210,9
211,1
212,4
213,2
214,8
215,3
216,4
217,8
218,7
219,7
220,0
221,1
222,8
223,6
224,2
225,0
226,7
227,7
228,6
229,1
230,0
231,1
232,3
233,7
234,7
235,1
236,2
237,1
238,8
239,5
240,0
241,2
242,8
243,3
244,9
245,4
246,3
247,5
248,3
249,5
250,1
251,2
252,8
253,5
254,8
255,5
256,8
257,7
258,8
259,0
260,0
261,7
262,1
263,6
264,2
265,9
266,7
267,7
268,7
269,8
270,7
271,8
272,8
273,7
274,8
275,5
276,4
277,4
278,0
279,3
280,7
281,2
282,8
283,3
284,9
285,9
286,9
287,1
288,4
289,6
290,5
291,5
292,2
293,1
294,5
295,8
296,4
297,3
298,9
299,6
300,0
301,8
302,8
303,2
304,8
305,6
306,2
307,0
308,2
309,0
310,7
311,2
312,1
313,3
314,7
315,2
316,3
317,6
318,4
319,4
320,7
321,0
322,2
323,3
324,1
325,1
326,9
327,8
328,1
329,7
330,5
331,5
332,8
333,9
334,4
335,1
336,7
337,6
338,2
339,9
340,7
341,3
342,6
343,8
344,5
345,1
346,7
347,9
348,9
349,5
350,7
351,0
352,1
353,8
354,4
355,8
356,1
357,0
358,9
359,2
360,7
361,5
362,4
363,3
364,6
365,1
366,6
367,8
368,2
369,8
370,3
371,1
372,2
373,0
374,1
375,5
376,1
377,6
378,7
