task,worker,answer
0,218,4
0,34,5
0,78,6
0,199,6
0,188,0
1,134,2
1,198,5
1,244,5
1,247,5
1,126,8
2,133,6
2,246,6
2,124,6
2,19,0
2,152,6
3,98,2
3,27,3
3,95,2
3,89,3
4,61,0
4,132,3
4,158,0
4,79,0
4,17,1
5,140,0
5,171,0
5,202,9
5,150,0
5,90,0
6,103,7
6,123,0
6,113,5
6,29,8
6,71,7
7,129,9
7,140,9
7,115,9
7,223,5
7,135,9
8,100,6
8,66,2
8,96,5
8,124,6
8,115,6
9,174,9
9,145,9
9,98,9
9,83,6
9,169,9
10,51,2
10,38,4
10,188,4
10,50,4
10,62,4
11,98,6
11,114,5
11,179,9
11,77,1
11,181,6
12,75,2
12,25,2
12,194,0
12,26,5
12,4,8
13,237,0
13,107,2
13,34,5
13,212,0
13,213,8
14,47,5
14,94,0
14,62,5
14,20,0
14,200,8
15,193,2
15,16,4
15,218,3
15,18,6
15,249,4
16,57,9
16,211,3
16,103,3
16,195,3
16,215,3
17,197,5
17,226,5
17,166,7
17,103,5
17,38,9
18,66,7
18,186,7
18,92,7
18,209,5
18,223,2
19,230,5
19,151,2
19,79,5
19,126,0
19,33,5
20,75,7
20,33,9
20,185,4
20,43,5
20,202,4
21,28,5
21,108,9
21,158,9
21,237,9
21,37,6
22,134,8
22,76,1
22,62,0
22,162,1
22,99,8
23,99,2
23,85,4
23,158,6
23,65,0
23,152,4
24,26,4
24,39,8
24,118,3
24,104,9
24,91,5
25,22,4
25,238,8
25,89,5
25,125,9
25,197,7
26,96,5
26,99,5
26,244,5
26,60,5
26,49,5
27,127,8
27,36,2
27,192,5
27,208,2
27,202,6
28,185,2
28,61,4
28,8,2
28,64,5
28,40,6
29,93,9
29,113,5
29,229,5
29,188,9
29,130,5
30,106,7
30,189,9
30,145,9
30,42,9
30,25,5
31,23,0
31,120,6
31,113,0
31,52,5
31,133,5
32,213,3
32,237,4
32,132,5
32,38,5
32,60,3
33,243,7
33,32,6
33,228,6
33,218,9
33,223,6
34,25,0
34,231,8
34,192,4
34,166,7
34,37,2
35,125,4
35,147,4
35,26,4
35,47,3
35,54,4
36,164,7
36,124,8
36,125,8
36,187,6
36,209,8
37,178,6
37,107,2
37,196,5
37,25,5
37,32,1
38,226,7
38,64,6
38,114,0
38,178,9
38,34,9
39,30,8
39,141,4
39,43,8
39,221,0
39,55,0
40,214,6
40,37,5
40,175,6
40,25,6
40,17,6
41,111,7
41,32,7
41,159,5
41,147,7
41,5,7
42,176,8
42,108,3
42,124,9
42,26,3
42,184,2
43,46,5
43,245,6
43,174,6
43,81,7
43,238,2
44,215,2
44,42,8
44,5,5
44,234,2
44,233,2
45,240,1
45,2,2
45,207,8
45,24,8
45,5,6
46,139,9
46,58,9
46,115,9
46,122,9
46,16,0
47,50,8
47,96,7
47,230,9
47,168,3
47,143,2
48,30,4
48,230,3
48,50,5
48,148,5
48,58,5
49,217,1
49,68,0
49,234,5
49,97,5
49,77,5
50,89,7
50,22,4
50,52,2
50,138,1
50,205,7
51,85,4
51,184,3
51,52,9
51,97,3
51,210,3
52,244,4
52,66,9
52,101,9
52,185,2
52,61,9
53,69,5
53,195,2
53,81,0
53,60,5
53,224,5
54,192,9
54,235,6
54,121,6
54,226,6
54,100,6
55,93,2
55,249,2
55,156,4
55,218,1
55,134,8
56,79,4
56,208,6
56,0,0
56,125,9
56,219,0
57,200,9
57,149,9
57,89,9
57,70,9
57,18,9
58,209,0
58,168,3
58,179,1
58,135,5
58,205,7
59,158,2
59,174,5
59,150,5
59,11,5
59,82,5
60,80,3
60,53,6
60,119,9
60,32,6
60,35,0
61,46,6
61,26,9
61,33,6
61,110,8
61,178,6
62,179,9
62,216,9
62,230,1
62,125,2
62,205,9
63,109,6
63,98,8
63,76,0
63,248,6
63,69,8
64,145,3
64,85,3
64,142,5
64,144,3
65,26,3
65,118,1
65,94,3
65,232,2
65,78,3
66,129,1
66,7,9
66,136,7
66,245,7
