worker_id,worker_community
0,4
1,4
2,1
3,7
4,6
5,7
6,6
7,3
8,7
9,0
10,3
11,5
12,7
13,1
14,1
15,0
16,6
17,7
18,2
19,0
20,3
21,6
22,4
23,1
24,2
25,4
26,6
27,4
28,0
29,0
30,6
31,0
32,1
33,7
34,5
35,4
36,2
37,7
38,0
39,4
40,0
41,6
42,0
43,4
44,4
45,1
46,6
47,4
48,7
49,0
50,2
51,6
52,1
53,4
54,3
55,4
56,6
57,2
58,4
59,6
60,7
61,2
62,0
63,7
64,4
65,3
66,7
67,1
68,0
69,7
70,5
71,7
72,2
73,2
74,0
75,2
76,7
77,1
78,2
79,3
80,6
81,3
82,0
83,2
84,0
85,1
86,1
87,1
88,6
89,2
90,3
91,1
92,0
93,2
94,2
95,6
96,0
97,1
98,5
99,3
100,0
101,5
102,7
103,7
104,2
105,3
106,1
107,5
108,0
109,7
110,7
111,2
112,4
113,5
114,5
115,6
116,3
117,1
118,7
119,1
120,5
121,6
122,2
123,5
124,5
125,1
126,6
127,4
128,0
129,6
130,3
131,7
132,1
133,4
134,1
135,7
136,6
137,4
138,6
139,6
140,0
141,7
142,1
143,6
144,5
145,1
146,6
147,7
148,6
149,2
150,4
151,2
152,0
153,4
154,4
155,1
156,4
157,1
158,4
159,1
160,7
161,1
162,5
163,6
164,1
165,1
166,7
167,7
168,2
169,1
170,0
171,2
172,0
173,5
174,3
175,1
176,1
177,7
178,3
179,3
180,7
181,4
182,2
183,2
184,0
185,6
186,4
187,4
188,0
189,1
190,2
191,5
192,5
193,5
194,4
195,5
196,1
197,0
198,2
199,0
200,1
201,7
202,7
203,6
204,6
205,6
206,4
207,0
208,6
209,7
210,4
211,2
212,7
213,6
214,7
215,7
216,6
217,4
218,3
219,4
220,7
221,4
222,7
223,2
224,4
225,1
226,4
227,7
228,6
229,7
230,2
231,7
232,3
233,7
234,4
235,1
236,6
237,4
238,4
239,0
240,0
241,1
242,5
243,4
244,2
245,2
246,0
247,3
248,4
249,5
250,6
251,5
252,7
253,6
254,5
255,6
256,4
257,6
258,7
259,5
260,5
261,4
262,6
263,6
264,4
265,6
266,0
267,5
268,2
269,3
270,3
271,2
272,5
273,4
274,3
275,5
276,7
277,4
278,0
279,5
280,0
281,7
282,0
283,0
284,0
285,5
286,3
287,6
288,0
289,2
290,4
291,4
292,2
293,5
294,5
295,1
296,4
297,5
298,1
299,0
300,6
301,3
302,2
303,1
304,4
305,4
306,6
307,3
308,3
309,5
310,6
311,3
312,3
313,2
314,4
315,7
316,3
317,1
318,0
319,2
320,2
321,5
322,3
323,7
324,4
325,2
326,4
327,4
328,5
329,7
330,4
331,3
332,7
333,7
334,2
335,6
336,7
337,1
338,5
339,2
340,6
341,7
342,0
343,7
344,6
345,5
346,3
347,4
348,2
349,5
350,2
351,2
352,7
353,2
354,3
355,2
356,7
357,7
358,1
359,0
360,2
361,4
362,2
363,7
364,3
365,6
366,0
367,4
368,0
369,3
370,2
371,5
372,0
373,7
374,0
375,2
376,0
377,6
378,1
379,0
380,7
381,4
382,4
383,5
384,3
385,5
386,7
387,0
388,5
389,0
390,1
391,6
392,7
393,1
394,7
395,6
396,6
397,0
398,1
399,7
400,0
401,1
402,3
403,6
404,1
405,5
406,6
407,5
408,4
409,3
410,6
411,0
412,6
413,1
414,2
415,5
416,2
417,1
418,3
419,6
420,2
421,5
422,6
423,5
424,3
425,2
426,1
427,6
428,4
429,6
430,4
431,3
432,3
433,0
434,1
435,3
436,4
437,5
438,5
439,3
440,7
441,0
442,3
443,0
444,2
445,6
446,5
447,5
448,7
449,2
450,0
451,7
452,4
453,2
454,0
455,0
456,5
457,7
458,3
459,4
460,5
461,2
462,6
463,2
464,4
465,7
466,5
467,5
468,5
469,4
470,2
471,6
472,0
473,4
474,4
475,7
476,4
477,4
478,0
479,3
480,7
481,4
482,6
483,3
484,2
485,0
486,3
487,1
488,6
489,0
490,0
491,1
492,3
493,3
494,6
495,7
496,3
497,3
498,1
499,5
