task_id,truth
0,4
1,4
2,3
3,5
4,4
5,4
6,6
7,5
8,4
9,3
10,9
11,2
12,7
13,4
14,9
15,1
16,3
17,4
18,0
19,4
20,3
21,5
22,1
23,4
24,0
25,2
26,6
27,6
28,5
29,9
30,9
31,8
32,4
33,0
34,1
35,1
36,1
37,7
38,7
39,6
40,5
41,2
42,2
43,4
44,8
45,3
46,2
47,6
48,8
49,5
50,5
51,6
52,7
53,2
54,5
55,8
56,1
57,1
58,9
59,9
60,0
61,2
62,0
63,9
64,2
65,6
66,3
67,5
68,9
69,9
70,9
71,5
72,3
73,4
74,1
75,7
76,3
77,7
78,3
79,6
80,6
81,3
82,8
83,3
84,1
85,0
86,5
87,5
88,1
89,6
90,6
91,0
92,5
93,4
94,5
95,9
96,7
97,4
98,3
99,8
100,0
101,8
102,0
103,8
104,0
105,6
106,1
107,8
108,9
109,2
110,6
111,5
112,4
113,4
114,0
115,4
116,4
117,5
118,7
119,4
120,9
121,0
122,2
123,5
124,9
125,4
126,7
127,6
128,2
129,2
130,7
131,2
132,0
133,7
134,3
135,1
136,6
137,1
138,7
139,9
140,7
141,0
142,3
143,2
144,3
145,6
146,6
147,4
148,0
149,3
150,1
151,4
152,1
153,6
154,8
155,7
156,9
157,4
158,3
159,5
160,1
161,2
162,3
163,2
164,0
165,1
166,7
167,1
168,8
169,9
170,2
171,4
172,0
173,5
174,9
175,7
176,4
177,4
178,1
179,9
180,0
181,5
182,8
183,8
184,2
185,2
186,0
187,5
188,3
189,6
190,1
191,6
192,6
193,1
194,4
195,9
196,8
197,0
198,5
199,9
200,8
201,5
202,2
203,6
204,8
205,6
206,8
207,3
208,3
209,7
210,8
211,0
212,3
213,8
214,9
215,8
216,8
217,5
218,4
219,8
220,7
221,2
222,3
223,6
224,0
225,8
226,9
227,7
228,2
229,4
230,5
231,4
232,8
233,9
234,0
235,7
236,5
237,5
238,7
239,2
240,3
241,5
242,0
243,1
244,9
245,6
246,3
247,8
248,0
249,6
250,8
251,6
252,7
253,2
254,5
255,3
256,2
257,4
258,1
259,4
260,7
261,1
262,5
263,0
264,9
265,3
266,0
267,6
268,7
269,5
270,4
271,2
272,9
273,7
274,1
275,6
276,9
277,8
278,7
279,8
280,5
281,2
282,2
283,3
284,0
285,0
286,3
287,8
288,3
289,8
290,5
291,9
292,8
293,9
294,7
295,5
296,5
297,9
298,0
299,7
300,4
301,6
302,1
303,2
304,9
305,5
306,9
307,7
308,7
309,5
310,0
311,3
312,5
313,9
314,5
315,3
316,1
317,3
318,6
319,4
320,7
321,9
322,5
323,3
324,6
325,2
326,3
327,4
328,6
329,9
330,9
331,7
332,9
333,5
334,2
335,5
336,4
337,5
338,5
339,7
340,6
341,9
342,5
343,9
344,3
345,8
346,5
347,8
348,9
349,1
350,9
351,8
352,4
353,0
354,9
355,1
356,2
357,7
358,9
359,7
360,8
361,0
362,1
363,5
364,2
365,3
366,4
367,8
368,3
369,7
370,1
371,0
372,3
373,1
374,2
375,7
376,9
377,8
378,0
379,2
380,7
381,0
382,9
383,2
384,7
385,0
386,1
387,9
388,6
389,0
390,0
391,6
392,4
393,4
394,0
395,5
396,2
397,6
398,5
399,1
400,8
401,0
402,4
403,0
404,7
405,3
406,8
407,9
408,4
409,0
410,6
411,1
412,7
413,2
414,5
415,6
416,1
417,6
418,1
419,9
420,9
421,9
422,3
423,0
424,1
425,4
426,5
427,2
428,8
429,9
430,1
431,8
432,8
433,7
434,8
435,8
436,5
437,4
438,4
439,5
440,0
441,7
442,6
443,9
444,8
445,3
446,7
447,8
448,5
449,8
450,7
451,5
452,6
453,9
454,4
455,5
456,8
457,5
458,1
459,3
460,3
461,2
462,0
463,6
464,0
465,5
466,7
467,8
468,5
469,9
470,0
471,4
472,5
473,8
474,8
475,6
476,9
477,4
478,4
479,9
480,0
481,7
482,4
483,4
484,8
485,9
486,1
487,9
488,2
489,2
490,6
491,6
492,1
493,3
494,5
495,1
496,7
497,5
498,6
499,8
500,1
501,6
502,3
503,6
504,2
505,1
506,8
507,5
508,1
509,6
510,0
511,2
512,5
513,8
514,8
515,1
516,7
517,3
518,3
519,9
520,9
521,2
522,4
523,7
524,4
525,3
526,7
527,4
528,3
529,1
530,7
531,1
532,6
533,1
534,2
535,9
536,5
537,7
538,2
539,0
540,3
541,5
542,1
543,0
544,2
545,9
546,4
547,9
548,8
549,8
550,3
551,6
552,7
553,1
554,6
555,4
556,2
557,8
558,9
559,4
560,1
561,8
562,4
563,0
564,1
565,4
566,3
567,8
568,2
569,8
570,0
571,0
572,4
573,9
574,0
575,1
576,7
577,4
578,4
579,4
580,5
581,6
582,2
583,5
584,1
585,0
586,4
587,5
588,5
589,8
590,4
591,5
592,4
593,0
594,9
595,7
596,4
597,9
598,6
599,5
600,6
601,8
602,1
603,9
604,5
605,8
606,4
607,4
608,0
609,1
610,8
611,9
612,8
613,5
614,5
615,2
616,5
617,9
618,2
619,0
620,1
621,6
622,2
623,7
624,3
625,9
626,0
627,6
628,1
629,3
630,2
631,2
632,9
633,9
634,1
635,0
636,0
637,5
638,8
639,6
640,4
641,9
642,2
643,2
644,1
645,8
646,0
647,6
648,3
649,8
650,4
651,1
652,2
653,2
654,2
655,3
656,0
657,5
658,9
659,7
660,8
661,7
662,8
663,4
664,3
665,0
666,0
667,0
668,1
669,8
670,2
671,8
672,8
673,6
674,9
675,0
676,2
677,1
678,4
679,5
680,5
681,1
682,0
683,2
684,6
685,7
686,8
687,0
688,8
689,3
690,5
691,9
692,0
693,4
694,3
695,4
696,0
697,2
698,2
699,8
700,7
701,9
702,8
703,4
704,8
705,3
706,0
707,5
708,6
709,7
710,3
711,3
712,3
713,1
714,5
715,9
716,2
717,9
718,2
719,0
720,9
721,5
722,5
723,7
724,9
725,2
726,8
727,3
728,9
729,3
730,9
731,9
732,9
733,7
734,6
735,6
736,0
737,5
738,1
739,5
740,4
741,6
742,0
743,2
744,2
745,8
746,7
747,2
748,7
749,7
750,2
751,9
752,8
753,3
754,1
755,3
756,5
757,5
758,8
759,3
760,6
761,5
762,4
763,6
764,3
765,2
766,2
767,6
768,7
769,7
770,5
771,5
772,5
773,1
774,5
775,4
776,2
777,1
778,7
779,6
780,2
781,7
782,5
783,3
784,1
785,9
786,3
787,5
788,4
789,4
790,4
791,2
792,2
793,7
794,8
795,5
796,1
797,0
798,7
799,2
800,9
801,9
802,9
803,3
804,8
805,1
806,2
807,8
808,0
809,6
810,4
811,2
812,9
813,2
814,2
815,8
816,1
817,2
818,6
819,7
820,2
821,4
822,6
823,5
824,5
825,2
826,8
827,3
828,2
829,3
830,0
831,8
832,6
833,0
834,3
835,1
836,7
837,8
838,5
839,4
840,1
841,3
842,9
843,1
844,3
845,8
846,7
847,9
848,2
849,6
850,4
851,2
852,7
853,5
854,1
855,2
856,7
857,0
858,2
859,2
860,4
861,9
862,9
863,3
864,6
865,5
866,0
867,9
868,8
869,1
870,6
871,0
872,2
873,5
874,0
875,7
876,6
877,9
878,0
879,0
880,6
881,2
882,0
883,5
884,5
885,6
886,5
887,5
888,9
889,2
890,6
891,9
892,9
893,5
894,5
895,8
896,7
897,3
898,0
899,0
900,9
901,3
902,9
903,3
904,3
905,5
906,1
907,7
908,8
909,4
910,2
911,0
912,7
913,4
914,5
915,8
916,3
917,1
918,6
919,3
920,7
921,5
922,1
923,8
924,1
925,9
926,3
927,4
928,5
929,1
930,9
931,5
932,2
933,1
934,3
935,5
936,0
937,6
938,1
939,2
940,1
941,2
942,8
943,8
944,9
945,2
946,7
947,4
948,0
949,7
950,3
951,6
952,1
953,3
954,3
955,9
956,7
957,0
958,7
959,5
960,7
961,2
962,9
963,2
964,7
965,9
966,1
967,6
968,5
969,1
970,4
971,3
972,3
973,8
974,9
975,2
976,9
977,7
978,8
979,4
980,0
981,9
982,5
983,9
984,3
985,6
986,3
987,3
988,1
989,7
990,5
991,7
992,9
993,3
994,7
995,9
996,6
997,2
998,5
999,3
1000,6
1001,0
1002,9
1003,3
1004,4
1005,0
1006,6
1007,7
1008,3
1009,7
1010,8
1011,2
1012,1
1013,6
1014,9
1015,5
1016,4
1017,9
1018,8
1019,6
1020,7
1021,2
1022,0
1023,6
1024,9
1025,3
1026,9
1027,8
1028,1
1029,0
1030,7
1031,1
1032,2
1033,6
1034,5
1035,1
1036,2
1037,7
1038,4
1039,2
1040,6
1041,7
1042,9
1043,8
1044,3
1045,5
1046,7
1047,1
1048,2
1049,4
1050,4
1051,4
1052,8
1053,8
1054,6
1055,7
1056,9
1057,1
1058,6
1059,4
1060,2
1061,9
1062,6
1063,0
1064,7
1065,6
1066,7
1067,7
1068,0
1069,6
1070,0
1071,9
1072,1
1073,5
1074,8
1075,0
1076,8
1077,9
1078,0
1079,7
1080,3
1081,0
1082,7
1083,4
1084,8
1085,5
1086,7
1087,2
1088,2
1089,9
1090,0
1091,1
1092,9
1093,6
1094,5
1095,9
1096,7
1097,7
1098,7
1099,9
1100,4
1101,7
1102,1
1103,8
1104,7
1105,4
1106,6
1107,1
1108,5
1109,1
1110,1
1111,9
1112,6
1113,0
1114,3
1115,1
1116,1
1117,9
1118,7
1119,5
1120,3
1121,0
1122,1
1123,9
1124,0
1125,4
1126,2
1127,9
1128,3
1129,0
1130,2
1131,8
1132,7
1133,9
1134,7
1135,5
1136,3
1137,9
1138,6
1139,0
1140,1
1141,5
1142,0
1143,3
1144,0
1145,4
1146,8
1147,8
1148,3
1149,0
1150,8
1151,9
1152,6
1153,9
1154,4
1155,8
1156,1
1157,2
1158,7
1159,6
1160,4
1161,8
1162,3
1163,1
1164,5
1165,1
1166,5
1167,7
1168,0
1169,1
1170,4
1171,1
1172,8
1173,9
1174,6
1175,8
1176,9
1177,2
1178,6
1179,7
1180,6
1181,7
1182,6
1183,4
1184,5
1185,9
1186,6
1187,7
1188,2
1189,0
1190,4
1191,4
1192,7
1193,0
1194,5
1195,3
1196,5
1197,1
1198,5
1199,9
1200,6
1201,3
1202,9
1203,7
1204,7
1205,3
1206,8
1207,5
1208,3
1209,0
1210,7
1211,5
1212,7
1213,8
1214,6
1215,5
1216,6
1217,2
1218,6
1219,9
1220,3
1221,9
1222,2
1223,0
1224,2
1225,9
1226,6
1227,2
