task_id,task_community
0,3
1,1
2,6
3,1
4,1
5,2
6,0
7,1
8,2
9,1
10,4
11,4
12,3
13,4
14,4
15,5
16,6
17,0
18,0
19,3
20,1
21,1
22,0
23,6
24,5
25,1
26,2
27,3
28,6
29,2
30,5
31,3
32,4
33,0
34,1
35,0
36,3
37,1
38,4
39,4
40,0
41,6
42,2
43,5
44,4
45,0
46,3
47,2
48,4
49,1
50,3
51,4
52,6
53,5
54,3
55,4
56,1
57,6
58,4
59,2
60,4
61,2
62,5
63,6
64,1
65,6
66,3
67,5
68,4
69,1
70,4
71,6
72,3
73,6
74,0
75,5
76,1
77,2
78,3
79,5
80,6
81,3
82,2
83,1
84,1
85,1
86,4
87,6
88,4
89,3
90,4
91,4
92,6
93,0
94,3
95,3
96,3
97,6
98,0
99,2
100,4
101,0
102,4
103,2
104,3
105,4
106,3
107,6
108,6
109,0
110,2
111,5
112,2
113,3
114,4
115,0
116,4
117,3
118,1
119,3
120,5
121,1
122,5
123,0
124,4
125,5
126,1
127,6
128,0
129,0
130,1
131,2
132,0
133,4
134,5
135,3
136,4
137,3
138,5
139,3
140,5
141,6
142,4
143,3
144,6
145,1
146,2
147,3
148,6
149,6
150,4
151,6
152,3
153,6
154,1
155,5
156,4
157,4
158,6
159,0
160,3
161,2
162,4
163,6
164,0
165,1
166,0
167,4
168,2
169,3
170,1
171,1
172,2
173,3
174,2
175,5
176,0
177,6
178,5
179,4
180,0
181,4
182,4
183,4
184,1
185,6
186,1
187,2
188,3
189,5
190,3
191,5
192,1
193,0
194,3
195,5
196,6
197,2
198,5
199,3
200,0
201,4
202,0
203,3
204,1
205,3
206,0
207,6
208,2
209,5
210,5
211,0
212,3
213,3
214,0
215,4
216,5
217,0
218,2
219,6
220,3
221,6
222,1
223,1
224,0
225,4
226,6
227,1
228,1
229,5
230,5
231,6
232,5
233,0
234,1
235,0
236,5
237,1
238,0
239,5
240,3
241,0
242,3
243,0
244,5
245,2
246,3
247,6
248,6
249,1
250,4
251,0
252,4
253,3
254,6
255,1
256,3
257,6
258,3
259,4
260,2
261,0
262,2
263,6
264,5
265,4
266,5
267,5
268,1
269,2
270,5
271,1
272,6
273,1
274,0
275,5
276,1
277,5
278,3
279,4
280,5
281,2
282,0
283,2
284,5
285,4
286,6
287,1
288,6
289,2
290,6
291,2
292,0
293,2
294,2
295,1
296,4
297,6
298,4
299,2
300,6
301,3
302,3
303,3
304,5
305,5
306,4
307,1
308,1
309,5
310,0
311,2
312,3
313,0
314,5
315,0
316,3
317,3
318,0
319,6
320,0
321,1
322,5
323,1
324,6
325,0
326,0
327,5
328,3
329,2
330,6
331,3
332,1
333,5
334,3
335,0
336,5
337,6
338,3
339,5
340,0
341,3
342,1
343,4
344,6
345,2
346,6
347,4
348,1
349,3
350,0
351,6
352,0
353,1
354,2
355,3
356,4
357,3
358,2
359,2
360,3
361,5
362,1
363,4
364,5
365,0
366,1
367,5
368,0
369,5
370,1
371,3
372,1
373,6
374,3
375,4
376,4
377,3
378,3
379,1
380,5
381,2
382,1
383,4
384,3
385,2
386,4
387,5
388,4
389,4
390,6
391,1
392,3
393,0
394,2
395,5
396,3
397,5
398,2
399,3
400,2
401,2
402,1
403,0
404,3
405,3
406,3
407,6
408,1
409,2
410,1
411,3
412,2
413,6
414,1
415,2
416,5
417,2
418,2
419,0
420,4
421,6
422,2
423,1
424,5
425,1
426,3
427,1
428,3
429,4
430,5
431,5
432,4
433,0
434,5
435,6
436,3
437,2
438,2
439,6
440,0
441,1
442,6
443,0
444,5
445,5
446,2
447,2
448,6
449,2
450,5
451,1
452,4
453,5
454,0
455,3
456,1
457,2
458,0
459,6
460,2
461,2
462,6
463,2
464,0
465,1
466,2
467,0
468,1
469,0
470,3
471,1
472,3
473,3
474,0
475,0
476,1
477,2
478,3
479,0
480,4
481,6
482,2
483,3
484,2
485,1
486,4
487,4
488,6
489,2
490,2
491,3
492,6
493,6
494,5
495,2
496,3
497,4
498,5
499,1
500,5
501,4
502,1
503,3
504,4
505,5
506,3
507,0
508,4
509,1
510,5
511,3
512,0
513,6
514,5
515,1
516,6
517,4
518,1
519,4
520,1
521,1
522,5
523,3
524,3
525,6
526,1
527,6
528,5
529,4
530,0
531,1
532,4
533,2
534,0
535,5
536,0
537,1
538,3
539,0
540,6
541,3
542,4
543,2
544,0
545,0
546,1
547,0
548,2
549,0
550,5
551,5
552,4
553,4
554,5
555,5
556,2
557,5
558,2
559,2
560,6
561,5
562,4
563,2
564,5
565,0
566,0
567,6
568,6
569,3
570,5
571,2
572,2
573,1
574,1
575,3
576,1
577,5
578,3
579,4
580,5
581,5
582,3
583,4
584,1
585,0
586,2
587,3
588,6
589,5
590,6
591,4
592,4
593,1
594,4
595,6
596,3
597,3
598,0
599,3
600,0
601,3
602,6
603,3
604,0
605,0
606,6
607,6
608,4
609,0
610,1
611,3
612,3
613,2
614,4
615,4
616,0
617,2
618,1
619,2
620,4
621,5
622,1
623,6
624,3
625,5
626,1
627,5
628,5
629,5
630,2
631,0
632,0
633,4
634,4
635,1
636,4
637,2
638,2
639,4
640,0
641,6
642,5
643,4
644,1
645,6
646,4
647,4
648,1
649,4
650,1
651,6
652,3
653,5
654,6
655,6
656,3
657,2
658,0
659,3
660,4
661,5
662,1
663,2
664,1
665,0
666,3
667,3
668,0
669,4
670,6
671,6
672,1
673,0
674,4
675,2
676,1
677,4
678,2
679,2
680,2
681,6
682,2
683,0
684,4
685,4
686,1
687,3
688,1
689,2
690,2
691,3
692,4
693,3
694,6
695,6
696,5
697,2
698,5
699,0
700,5
701,3
702,3
703,5
704,2
705,0
706,4
707,5
708,6
709,1
710,4
711,0
712,1
713,1
714,4
715,2
716,6
717,5
718,0
719,0
720,1
721,4
722,1
723,5
724,0
725,4
726,1
727,5
728,6
729,5
730,3
731,2
732,2
733,3
734,3
735,6
736,1
737,0
738,3
739,0
740,6
741,1
742,0
743,1
744,1
745,6
746,6
747,5
748,1
749,4
750,6
751,5
752,6
753,0
754,0
755,2
756,3
757,1
758,1
759,0
760,0
761,4
762,5
763,5
764,6
765,3
766,1
767,3
768,6
769,5
770,0
771,3
772,4
773,2
774,5
775,1
776,5
777,1
778,6
779,2
780,6
781,5
782,4
783,5
784,1
785,0
786,0
787,4
788,3
789,1
790,5
791,3
792,3
793,2
794,6
795,4
796,6
797,4
798,4
799,3
800,4
801,4
802,0
803,3
804,2
805,5
806,6
807,1
808,5
809,3
810,2
811,3
812,4
813,4
814,3
815,1
816,2
817,6
818,0
819,6
820,0
821,6
822,4
823,0
824,6
825,6
826,6
827,2
828,3
829,6
830,4
831,0
832,3
833,3
834,2
835,4
836,2
837,3
838,6
839,2
840,0
841,4
842,0
843,5
844,0
845,2
846,2
847,4
848,2
849,4
850,6
851,2
852,3
853,3
854,2
855,5
856,6
857,2
858,1
859,1
860,0
861,3
862,5
863,1
864,2
865,0
866,0
867,4
868,0
869,1
870,0
871,6
872,4
873,5
874,4
875,5
876,6
877,6
878,4
879,6
880,3
881,0
882,6
883,1
884,2
885,0
886,2
887,5
888,1
889,5
890,0
891,3
892,4
893,3
894,0
895,1
896,0
897,6
898,3
899,1
900,0
901,0
902,2
903,1
904,3
905,2
906,5
907,4
908,0
909,4
910,6
911,5
912,3
913,1
914,1
915,0
916,3
917,3
918,0
919,2
920,3
921,6
922,1
923,2
924,2
925,0
926,5
927,3
928,1
929,3
930,3
931,3
932,4
933,6
934,3
935,1
936,4
937,0
938,2
939,2
940,3
941,4
942,3
943,4
944,5
945,1
946,5
947,5
948,4
949,2
950,3
951,4
952,3
953,1
954,3
955,6
956,2
957,6
958,6
959,0
960,4
961,0
962,6
963,1
964,0
965,3
966,4
967,0
968,6
969,1
970,0
971,6
972,4
973,0
974,1
975,6
976,0
977,2
978,0
979,3
980,3
981,0
982,0
983,1
984,6
985,2
986,2
987,1
988,5
989,1
990,6
991,0
992,2
993,0
994,3
995,1
996,3
997,6
998,3
999,4
