worker_id,worker_community
0,6
1,3
2,3
3,1
4,0
5,7
6,3
7,6
8,3
9,3
10,4
11,1
12,3
13,7
14,1
15,2
16,4
17,3
18,6
19,7
20,1
21,7
22,3
23,6
24,1
25,6
26,2
27,0
28,5
29,1
30,1
31,2
32,2
33,0
34,4
35,5
36,1
37,7
38,1
39,7
40,5
41,5
42,4
43,5
44,0
45,4
46,3
47,5
48,4
49,4
50,2
51,1
52,1
53,0
54,1
55,4
56,6
57,3
58,1
59,4
60,7
61,4
62,2
63,1
64,4
65,0
66,3
67,1
68,6
69,3
70,1
71,5
72,5
73,7
74,3
75,2
76,6
77,0
78,4
79,3
80,4
81,2
82,7
83,3
84,4
85,5
86,0
87,4
88,3
89,6
90,3
91,3
92,5
93,0
94,6
95,7
96,2
97,7
98,3
99,0
100,1
101,2
102,2
103,7
104,5
105,3
106,6
107,5
108,1
109,7
110,7
111,5
112,4
113,0
114,2
115,4
116,4
117,2
118,7
119,4
120,4
121,4
122,2
123,2
124,2
125,3
126,4
127,6
128,0
129,2
130,4
131,2
132,2
133,4
134,7
135,4
136,5
137,1
138,3
139,7
140,3
141,7
142,7
143,5
144,6
145,7
146,0
147,4
148,6
149,3
150,6
151,7
152,3
153,1
154,1
155,7
156,1
157,5
158,1
159,5
160,2
161,6
162,5
163,0
164,1
165,2
166,1
167,3
168,7
169,7
170,2
171,7
172,1
173,1
174,0
175,1
176,3
177,1
178,2
179,2
180,5
181,7
182,5
183,5
184,0
185,5
186,6
187,2
188,7
189,2
190,0
191,3
192,4
193,1
194,3
195,5
196,3
197,5
198,5
199,3
200,4
201,2
202,6
203,4
204,7
205,1
206,5
207,1
208,0
209,3
210,0
211,6
212,4
213,7
214,7
215,6
216,2
217,1
218,0
219,3
220,7
221,1
222,3
223,4
224,6
225,1
226,2
227,0
228,2
229,4
230,1
231,6
232,1
233,2
234,7
235,4
236,0
237,1
238,3
239,3
240,2
241,4
242,0
243,7
244,2
245,5
246,0
247,0
248,3
249,0
250,1
251,6
252,1
253,2
254,5
255,6
256,1
257,2
258,6
259,4
260,3
261,4
262,2
263,3
264,2
265,6
266,0
267,2
268,6
269,3
270,3
271,2
272,6
273,0
274,4
275,2
276,5
277,5
278,3
279,2
280,7
281,0
282,7
283,0
284,4
285,7
286,2
287,6
288,1
289,1
290,4
291,6
292,7
293,7
294,1
295,0
296,0
297,1
298,2
299,6
300,3
301,2
302,5
303,2
304,5
305,6
306,2
307,2
308,7
309,0
310,0
311,1
312,5
313,5
314,7
315,5
316,3
317,6
318,6
319,0
320,6
321,4
322,4
323,2
324,1
325,7
326,7
327,2
328,5
329,0
330,6
331,5
332,0
333,7
334,4
335,7
336,6
337,5
338,6
339,0
340,4
341,3
342,6
343,4
344,3
345,4
346,6
347,3
348,5
349,1
350,5
351,1
352,0
353,5
354,7
355,6
356,0
357,2
358,6
359,5
360,0
361,5
362,4
363,5
364,4
365,4
366,2
367,5
368,5
369,0
370,4
371,0
372,1
373,6
374,1
375,6
376,5
377,1
378,4
379,6
380,0
381,2
382,5
383,6
384,2
385,5
386,6
387,1
388,1
389,1
390,1
391,5
392,7
393,3
394,5
395,1
396,4
397,3
398,7
399,4
400,5
401,0
402,2
403,3
404,4
405,5
406,5
407,2
408,7
409,7
410,0
411,3
412,5
413,5
414,5
415,5
416,5
417,3
418,3
419,2
420,2
421,1
422,5
423,5
424,0
425,5
426,6
427,0
428,5
429,6
430,3
431,7
432,7
433,1
434,0
435,2
436,7
437,2
438,6
439,7
440,7
441,0
442,5
443,2
444,5
445,3
446,1
447,6
448,4
449,7
450,0
451,5
452,6
453,2
454,4
455,4
456,3
457,6
458,7
459,5
460,4
461,4
462,3
463,7
464,6
465,4
466,0
467,7
468,7
469,0
470,4
471,3
472,2
473,0
474,2
475,1
476,4
477,1
478,3
479,0
480,3
481,3
482,2
483,2
484,3
485,0
486,1
487,2
488,2
489,7
490,0
491,1
492,0
493,4
494,7
495,4
496,5
497,4
498,7
499,4
