worker_id,worker_community
0,4
1,6
2,6
3,0
4,7
5,4
6,6
7,1
8,6
9,1
10,4
11,2
12,0
13,6
14,0
15,1
16,2
17,6
18,0
19,3
20,0
21,3
22,0
23,0
24,6
25,2
26,4
27,5
28,4
29,4
30,1
31,3
32,4
33,1
34,3
35,4
36,0
37,4
38,0
39,7
40,5
41,4
42,1
43,6
44,5
45,1
46,0
47,6
48,7
49,4
50,5
51,6
52,4
53,7
54,0
55,1
56,2
57,3
58,4
59,0
60,4
61,2
62,7
63,3
64,5
65,0
66,4
67,4
68,0
69,7
70,5
71,7
72,3
73,0
74,3
75,2
76,3
77,5
78,4
79,2
80,6
81,4
82,0
83,7
84,1
85,4
86,1
87,3
88,7
89,0
90,6
91,7
92,7
93,4
94,6
95,4
96,1
97,0
98,3
99,1
100,2
101,1
102,4
103,6
104,3
105,7
106,6
107,2
108,1
109,0
110,4
111,0
112,6
113,7
114,6
115,7
116,0
117,7
118,0
119,7
120,7
121,4
122,2
123,1
124,5
125,1
126,2
127,1
128,5
129,4
130,4
131,4
132,6
133,6
134,3
135,1
136,6
137,4
138,4
139,5
140,5
141,0
142,5
143,6
144,6
145,3
146,2
147,0
148,6
149,3
150,4
151,1
152,2
153,3
154,5
155,5
156,6
157,4
158,4
159,3
160,5
161,1
162,3
163,5
164,4
165,0
166,1
167,2
168,6
169,1
170,5
171,4
172,4
173,4
174,6
175,3
176,4
177,7
178,7
179,4
180,5
181,2
182,5
183,5
184,4
185,6
186,1
187,7
188,3
189,5
190,6
191,3
192,1
193,0
194,2
195,7
196,1
197,7
198,0
199,5
200,0
201,1
202,7
203,4
204,7
205,3
206,5
207,4
208,4
209,2
210,7
211,0
212,3
213,4
214,1
215,4
216,0
217,2
218,1
219,3
220,1
221,7
222,4
223,3
224,3
225,3
226,2
227,2
228,3
229,7
230,0
231,3
232,0
233,0
234,7
235,2
236,1
237,7
238,5
239,0
240,6
241,1
242,5
243,0
244,4
245,4
246,5
247,5
248,7
249,5
250,2
251,4
252,0
253,7
254,5
255,1
256,5
257,0
258,2
259,4
260,7
261,2
262,0
263,1
264,6
265,3
266,3
267,0
268,1
269,2
270,2
271,2
272,5
273,5
274,6
275,3
276,3
277,3
278,6
279,1
280,4
281,6
282,5
283,2
284,7
285,7
286,6
287,7
288,3
289,0
290,3
291,5
292,0
293,7
294,0
295,7
296,2
297,2
298,0
299,2
300,3
301,6
302,7
303,7
304,7
305,5
306,5
307,4
308,1
309,7
310,3
311,0
312,6
313,6
314,4
315,1
316,2
317,2
318,0
319,3
320,2
321,7
322,6
323,7
324,3
325,4
326,7
327,7
328,1
329,1
330,4
331,5
332,3
333,2
334,6
335,5
336,4
337,4
338,0
339,6
340,6
341,0
342,1
343,4
344,0
345,6
346,4
347,0
348,2
349,2
350,1
351,7
352,4
353,3
354,4
355,7
356,4
357,4
358,2
359,5
360,1
361,7
362,4
363,4
364,4
365,5
366,2
367,6
368,2
369,0
370,0
371,3
372,0
373,4
374,6
375,6
376,5
377,6
378,3
379,7
380,0
381,4
382,7
383,7
384,1
385,6
386,0
387,5
388,6
389,4
390,5
391,2
392,7
393,2
394,4
395,3
396,0
397,2
398,5
399,1
400,7
401,7
402,4
403,4
404,2
405,2
406,0
407,4
408,1
409,5
410,0
411,2
412,0
413,4
414,4
415,2
416,6
417,4
418,4
419,4
420,3
421,6
422,7
423,1
424,3
425,6
426,6
427,1
428,4
429,7
430,3
431,0
432,6
433,1
434,6
435,2
436,3
437,6
438,6
439,7
440,4
441,7
442,3
443,3
444,2
445,5
446,7
447,2
448,0
449,2
450,0
451,3
452,1
453,7
454,6
455,1
456,7
457,0
458,6
459,0
460,3
461,4
462,6
463,4
464,0
465,5
466,2
467,4
468,2
469,0
470,0
471,2
472,4
473,3
474,4
475,5
476,6
477,1
478,3
479,1
480,6
481,2
482,2
483,0
484,1
485,2
486,0
487,2
488,4
489,4
490,2
491,7
492,1
493,1
494,1
495,3
496,5
497,2
498,4
499,3
