task,worker,answer
0,102,5
0,328,3
0,125,5
0,45,3
0,367,5
1,478,3
1,483,3
1,71,1
1,277,3
1,182,0
2,445,0
2,228,0
2,185,5
2,41,5
2,73,3
3,254,2
3,183,1
3,110,0
3,302,3
3,335,2
4,165,6
4,41,1
4,1,6
4,467,6
4,128,2
5,331,6
5,194,0
5,339,0
5,365,0
5,448,0
6,407,4
6,136,1
6,417,1
6,7,1
6,56,3
7,404,1
7,169,0
7,344,4
7,55,5
7,83,2
8,56,4
8,207,2
8,369,0
8,78,1
8,350,0
9,381,2
9,342,5
9,412,3
9,423,6
9,158,1
10,390,2
10,247,2
10,236,6
10,361,4
10,318,2
11,220,3
11,30,0
11,160,3
11,97,4
11,153,3
12,424,2
12,268,1
12,23,1
12,290,1
12,36,1
13,283,5
13,231,3
13,378,0
13,206,3
13,18,3
14,82,1
14,224,0
14,99,6
14,393,5
14,102,3
15,409,2
15,222,5
15,171,5
15,199,4
15,451,5
16,94,1
16,351,5
16,312,0
16,318,4
16,47,0
17,129,3
17,142,2
17,208,2
17,421,3
17,434,3
18,457,2
18,473,4
18,324,6
18,144,3
18,47,3
19,285,2
19,148,4
19,390,4
19,400,2
19,72,6
20,298,1
20,440,1
20,2,1
20,151,1
20,57,1
21,3,1
21,311,2
21,258,1
21,75,2
21,280,0
22,67,6
22,286,3
22,381,3
22,327,6
22,32,6
23,115,2
23,83,2
23,96,0
23,245,5
23,345,3
24,458,1
24,496,3
24,146,2
24,463,4
24,453,3
25,262,4
25,377,0
25,323,5
25,158,1
25,446,1
26,300,2
26,341,6
26,189,4
26,407,5
26,55,5
27,395,4
27,97,2
27,296,0
27,6,3
27,329,0
28,240,1
28,85,1
28,144,2
28,252,1
28,308,4
29,440,1
29,104,5
29,459,4
29,493,5
29,437,5
30,461,6
30,5,6
30,202,6
30,255,1
30,412,6
31,427,6
31,9,6
31,326,6
31,156,6
31,119,6
32,390,0
32,269,2
32,54,3
32,26,3
32,156,3
33,443,6
33,229,2
33,188,0
33,3,6
33,273,2
34,10,2
34,450,4
34,289,4
34,204,2
34,56,2
35,257,6
35,244,5
35,389,4
35,374,5
35,468,5
36,383,2
36,221,2
36,473,2
36,222,2
36,89,2
37,179,4
37,67,6
37,472,3
37,154,4
37,207,4
38,57,4
38,368,1
38,334,3
38,226,5
38,132,3
39,154,1
39,173,2
39,120,5
39,285,2
39,274,1
40,94,3
40,161,4
40,349,1
40,394,2
40,128,1
41,358,5
41,356,4
41,52,6
41,131,6
41,286,3
42,216,0
42,86,4
42,191,2
42,116,4
42,49,5
43,138,3
43,148,4
43,443,6
43,358,4
43,83,1
44,120,5
44,169,6
44,427,6
44,341,6
44,388,6
45,16,6
45,124,0
45,78,3
45,227,5
45,426,4
46,497,5
46,452,5
46,419,2
46,136,5
46,220,5
47,116,1
47,478,1
47,238,2
47,300,3
47,227,1
48,51,3
48,104,3
48,307,5
48,54,5
48,142,3
49,174,0
49,80,0
49,450,6
49,363,4
49,170,2
50,177,1
50,396,0
50,310,0
50,269,0
50,27,1
51,178,0
51,180,2
51,273,5
51,88,2
51,91,2
52,68,2
52,11,5
52,202,4
52,151,2
52,354,0
53,223,4
53,313,6
53,134,4
53,32,4
53,25,4
54,340,2
54,348,2
54,216,4
54,294,5
54,413,2
55,405,5
55,171,3
55,135,4
55,93,1
55,177,6
56,465,5
56,391,6
56,59,1
56,306,3
56,422,5
57,4,2
57,490,0
57,59,1
57,487,1
57,164,2
58,151,3
58,305,6
58,113,6
58,268,1
58,401,5
59,238,1
59,478,2
59,465,1
59,21,1
59,499,6
60,212,1
60,315,5
60,218,5
60,393,5
60,197,2
61,430,3
61,378,3
61,474,5
61,193,5
61,13,3
62,241,4
62,174,0
62,82,0
62,77,0
62,119,5
63,328,2
63,320,5
63,389,1
63,312,3
63,59,5
64,114,4
64,13,4
64,287,2
64,413,2
64,328,6
65,114,1
65,46,3
65,6,3
65,489,3
65,255,3
66,479,1
66,481,0
66,246,5
