task_id,truth
0,0
1,8
2,0
3,4
4,1
5,4
6,2
7,6
8,5
9,2
10,7
11,6
12,6
13,8
14,1
15,8
16,4
17,7
18,8
19,4
20,2
21,0
22,1
23,3
24,5
25,3
26,1
27,3
28,1
29,2
30,5
31,1
32,7
33,9
34,9
35,4
36,3
37,8
38,9
39,9
40,7
41,5
42,0
43,3
44,6
45,0
46,9
47,0
48,1
49,0
50,6
51,6
52,3
53,6
54,5
55,8
56,8
57,7
58,6
59,7
60,2
61,1
62,1
63,3
64,9
65,6
66,1
67,4
68,7
69,2
70,6
71,8
72,4
73,6
74,4
75,3
76,0
77,4
78,6
79,0
80,7
81,7
82,4
83,3
84,6
85,6
86,0
87,3
88,8
89,5
90,4
91,8
92,1
93,4
94,5
95,9
96,0
97,4
98,4
99,0
100,2
101,1
102,1
103,1
104,4
105,4
106,0
107,3
108,6
109,6
110,8
111,5
112,9
113,2
114,6
115,1
116,7
117,7
118,8
119,2
120,5
121,8
122,5
123,0
124,5
125,1
126,0
127,9
128,5
129,3
130,4
131,9
132,4
133,3
134,0
135,0
136,0
137,8
138,6
139,5
140,3
141,1
142,0
143,6
144,5
145,8
146,4
147,6
148,7
149,2
150,3
151,0
152,3
153,9
154,7
155,8
156,7
157,4
158,0
159,8
160,1
161,8
162,4
163,9
164,4
165,2
166,8
167,2
168,6
169,3
170,0
171,3
172,3
173,4
174,6
175,7
176,3
177,9
178,5
179,5
180,7
181,0
182,0
183,2
184,1
185,4
186,3
187,5
188,9
189,1
190,5
191,5
192,4
193,2
194,1
195,4
196,6
197,8
198,6
199,9
200,2
201,9
202,0
203,4
204,5
205,9
206,6
207,9
208,1
209,0
210,4
211,6
212,5
213,7
214,2
215,8
216,0
217,7
218,3
219,3
220,1
221,1
222,6
223,6
224,4
225,9
226,5
227,4
228,6
229,8
230,9
231,4
232,2
233,7
234,7
235,5
236,9
237,6
238,2
239,5
240,1
241,0
242,9
243,5
244,6
245,4
246,5
247,5
248,9
249,3
250,0
251,4
252,1
253,3
254,6
255,9
256,4
257,6
258,4
259,6
260,8
261,9
262,5
263,9
264,6
265,6
266,8
267,7
268,9
269,0
270,0
271,6
272,2
273,2
274,4
275,4
276,1
277,1
278,2
279,9
280,2
281,3
282,0
283,3
284,3
285,3
286,9
287,7
288,6
289,6
290,1
291,2
292,2
293,8
294,0
295,9
296,8
297,1
298,1
299,1
300,1
301,6
302,9
303,2
304,6
305,2
306,4
307,1
308,1
309,2
310,0
311,4
312,0
313,1
314,6
315,3
316,0
317,3
318,8
319,7
320,5
321,1
322,6
323,9
324,9
325,5
326,5
327,4
328,4
329,0
330,8
331,5
332,7
333,8
334,7
335,1
336,0
337,5
338,5
339,5
340,7
341,1
342,9
343,8
344,6
345,5
346,8
347,9
348,1
349,2
350,6
351,5
352,7
353,4
354,1
355,3
356,7
357,7
358,6
359,1
360,0
361,1
362,2
363,5
364,2
365,8
366,9
367,5
368,9
369,0
370,3
371,9
372,1
373,9
374,8
375,2
376,7
377,1
378,2
379,5
380,4
381,0
382,5
383,0
384,0
385,9
386,6
387,7
388,0
389,5
390,4
391,4
392,6
393,6
394,7
395,7
396,5
397,3
398,2
399,6
400,7
401,5
402,1
403,4
404,2
405,5
406,1
407,7
408,5
409,4
410,9
411,6
412,4
413,8
414,1
415,8
416,1
417,0
418,0
419,1
420,0
421,3
422,9
423,5
424,2
425,1
426,2
427,3
428,7
429,7
430,1
431,8
432,5
433,8
434,0
435,1
436,9
437,9
438,2
439,0
440,9
441,0
442,7
443,2
444,1
445,8
446,8
447,8
448,0
449,0
450,7
451,2
452,8
453,2
454,9
455,4
456,7
457,1
458,0
459,9
460,1
461,9
462,0
463,7
464,1
465,6
466,9
467,2
468,5
469,3
470,1
471,4
472,0
473,9
474,3
475,5
476,5
477,1
478,6
479,4
480,7
481,3
482,1
483,9
484,2
485,5
486,8
487,5
488,4
489,1
490,9
491,4
492,3
493,0
494,0
495,4
496,9
497,8
498,6
499,2
