task_id,truth
0,7
1,4
2,6
3,1
4,9
5,1
6,9
7,1
8,7
9,0
10,10
11,5
12,2
13,4
14,3
15,7
16,8
17,3
18,5
19,7
20,7
21,4
22,6
23,2
24,10
25,7
26,9
27,8
28,8
29,5
30,7
31,3
32,7
33,1
34,2
35,3
36,5
37,7
38,10
39,2
40,3
41,4
42,2
43,3
44,0
45,9
46,0
47,10
48,1
49,2
50,2
51,0
52,3
53,1
54,2
55,10
56,6
57,6
58,7
59,8
60,6
61,10
62,4
63,7
64,9
65,2
66,8
67,4
68,6
69,10
70,10
71,0
72,8
73,3
74,3
75,4
76,5
77,8
78,8
79,7
80,6
81,0
82,0
83,6
84,7
85,3
86,2
87,2
88,9
89,10
90,6
91,4
92,10
93,1
94,7
95,0
96,3
97,7
98,10
99,1
100,8
101,3
102,5
103,10
104,0
105,6
106,8
107,5
108,10
109,10
110,8
111,1
112,10
113,6
114,10
115,5
116,7
117,7
118,0
119,5
120,10
121,4
122,3
123,5
124,8
125,10
126,3
127,7
128,9
129,7
130,3
131,4
132,6
133,2
134,2
135,9
136,6
137,3
138,3
139,0
140,9
141,0
142,10
143,2
144,1
145,2
146,1
147,9
148,0
149,4
150,4
151,6
152,0
153,3
154,7
155,2
156,1
157,6
158,7
159,5
160,4
161,10
162,8
163,0
164,7
165,1
166,5
167,8
168,7
169,5
170,3
171,3
172,9
173,5
174,4
175,8
176,1
177,10
178,7
179,4
180,5
181,5
182,0
183,5
184,4
185,8
186,5
187,8
188,5
189,3
190,2
191,10
192,0
193,10
194,2
195,1
196,7
197,10
198,0
199,7
200,3
201,10
202,1
203,10
204,10
205,6
206,3
207,5
208,10
209,0
210,9
211,5
212,6
213,3
214,4
215,2
216,1
217,0
218,9
219,4
220,2
221,8
222,8
223,2
224,4
225,5
226,0
227,8
228,7
229,8
230,2
231,8
232,0
233,7
234,2
235,7
236,4
237,3
238,1
239,0
240,2
241,9
242,6
243,2
244,6
245,4
246,5
247,10
248,7
249,1
250,4
251,10
252,4
253,9
254,7
255,5
256,4
257,4
258,3
259,3
260,4
261,9
262,10
263,5
264,8
265,3
266,3
267,8
268,1
269,7
270,5
271,6
272,4
273,6
274,4
275,8
276,7
277,4
278,3
279,7
280,5
281,6
282,4
283,4
284,4
285,8
286,8
287,1
288,3
289,0
290,4
291,2
292,2
293,10
294,10
295,7
296,10
297,9
298,6
299,9
300,4
301,10
302,2
303,6
304,8
305,9
306,5
307,1
308,3
309,4
310,8
311,1
312,8
313,6
314,3
315,5
316,0
317,7
318,3
319,1
320,0
321,0
322,8
323,6
324,8
325,6
326,0
327,9
328,6
329,2
330,7
331,1
332,6
333,5
334,1
335,9
336,1
337,4
338,3
339,6
