task_id,truth
0,4
1,8
2,3
3,6
4,7
5,8
6,3
7,5
8,2
9,2
10,4
11,2
12,3
13,0
14,0
15,7
16,6
17,7
18,6
19,5
20,6
21,5
22,2
23,3
24,6
25,7
26,3
27,7
28,2
29,1
30,7
31,3
32,7
33,1
34,5
35,4
36,0
37,3
38,5
39,9
40,7
41,7
42,0
43,2
44,0
45,3
46,7
47,8
48,3
49,7
50,9
51,2
52,7
53,0
54,8
55,8
56,8
57,6
58,0
59,4
60,5
61,3
62,9
63,8
64,1
65,6
66,7
67,8
68,4
69,6
70,4
71,5
72,7
73,3
74,8
75,3
76,7
77,7
78,7
79,8
80,4
81,9
82,1
83,5
84,0
85,6
86,7
87,4
88,9
89,8
90,8
91,9
92,4
93,1
94,5
95,1
96,4
97,4
98,7
99,1
100,5
101,7
102,7
103,2
104,4
105,7
106,4
107,6
108,5
109,9
110,8
111,1
112,0
113,2
114,7
115,4
116,7
117,2
118,8
119,7
120,3
121,0
122,7
123,5
124,8
125,8
126,7
127,7
128,9
129,6
130,1
131,8
132,2
133,3
134,1
135,4
136,3
137,2
138,2
139,6
140,5
141,4
142,2
143,3
144,4
145,6
146,0
147,3
148,1
149,3
150,1
151,0
152,8
153,4
154,6
155,5
156,3
157,7
158,5
159,6
160,3
161,9
162,1
163,0
164,3
165,1
166,0
167,8
168,3
169,9
170,6
171,0
172,8
173,4
174,0
175,8
176,3
177,2
178,5
179,1
180,9
181,1
182,7
183,2
184,7
185,2
186,6
187,0
188,5
189,0
190,4
191,0
192,1
193,8
194,8
195,8
196,9
197,4
198,5
199,7
200,5
201,9
202,7
203,7
204,8
205,7
206,7
207,4
208,9
209,4
210,6
211,7
212,7
213,4
214,0
215,2
216,6
217,8
218,0
219,1
220,9
221,9
222,0
223,9
224,3
225,4
226,5
227,9
228,8
229,2
230,3
231,5
232,5
233,2
234,2
235,0
236,5
237,3
238,2
239,6
240,0
241,9
242,1
243,0
244,3
245,5
246,1
247,0
248,6
249,0
250,7
251,7
252,1
253,0
254,3
255,4
256,1
257,4
258,4
259,8
260,6
261,3
262,8
263,4
264,1
265,6
266,8
267,2
268,8
269,7
270,0
271,6
272,3
273,8
274,0
275,8
276,5
277,4
278,1
279,4
280,3
281,7
282,3
283,5
284,5
285,4
286,9
287,4
288,4
289,5
290,2
291,4
292,7
293,5
294,1
295,5
296,5
297,9
298,7
299,0
300,9
301,2
302,9
303,2
304,6
305,1
306,1
307,1
308,0
309,4
310,3
311,1
312,9
313,4
314,8
315,0
316,1
317,8
318,0
319,6
320,2
321,1
322,6
323,8
324,8
325,9
326,4
327,6
328,9
329,2
330,7
331,5
332,0
333,3
334,8
335,1
336,5
337,5
338,7
339,8
340,8
341,4
342,0
343,1
344,7
345,6
346,6
347,6
348,7
349,2
350,3
351,3
352,9
353,4
354,7
355,8
356,9
357,1
358,6
359,5
360,4
361,2
362,4
363,3
364,4
365,4
366,9
367,6
368,1
369,0
370,6
371,6
372,5
373,9
374,0
375,6
376,1
377,5
378,4
379,5
380,7
381,9
382,0
383,7
384,6
385,4
386,7
387,8
388,5
389,9
390,3
391,2
392,8
393,7
394,7
395,3
396,0
397,7
398,1
399,3
400,5
401,4
402,2
403,0
404,7
405,2
406,1
407,1
408,7
409,7
410,5
411,6
412,5
413,4
414,3
415,7
416,4
417,8
418,1
419,0
420,4
421,9
422,8
423,8
424,7
425,4
426,2
427,4
428,0
429,6
430,2
431,0
432,8
433,5
434,0
435,4
436,1
437,7
438,6
439,5
440,2
441,9
442,1
443,6
444,2
445,2
446,7
447,9
448,6
449,8
450,8
451,3
452,0
453,3
454,2
455,4
456,3
457,4
458,3
459,3
460,8
461,0
462,2
463,4
464,5
465,2
466,3
467,7
468,5
469,8
470,8
471,9
472,1
473,2
474,5
475,4
476,8
477,5
478,3
479,8
480,7
481,7
482,7
483,7
484,4
485,8
486,5
487,7
488,8
489,7
490,0
491,1
492,8
493,7
494,6
495,1
496,7
497,1
498,2
499,9
