task,worker,answer
0,57,4
0,43,4
0,14,7
0,75,9
1,57,9
1,39,8
1,91,4
1,67,8
1,42,8
2,43,3
2,64,3
2,9,3
2,77,4
2,27,3
3,48,6
3,78,3
3,95,9
3,37,6
3,17,2
4,87,7
4,73,7
4,0,7
4,99,0
4,8,2
5,33,2
5,43,8
5,26,8
5,34,4
5,59,5
6,26,3
6,38,4
6,50,3
6,85,3
6,49,3
7,0,0
7,85,8
7,61,5
7,88,7
7,65,5
8,13,2
8,92,2
8,83,2
8,32,0
8,55,2
9,59,2
9,63,0
9,16,2
9,83,2
10,69,6
10,60,3
10,48,5
10,95,4
10,85,8
11,53,2
11,33,9
11,31,2
11,28,2
11,25,2
12,11,8
12,73,3
12,27,1
12,43,1
12,51,4
13,33,2
13,87,0
13,23,2
13,39,4
13,34,0
14,75,0
14,59,4
14,42,5
14,87,7
14,37,0
15,55,7
15,62,6
15,98,7
15,32,6
16,18,2
16,24,8
16,64,6
16,44,2
16,14,6
17,66,0
17,54,7
17,82,7
17,24,7
17,58,7
18,20,6
18,55,6
18,68,6
18,81,6
18,21,7
19,41,5
19,90,5
19,85,5
19,5,9
19,23,3
20,70,6
20,37,6
20,16,3
20,62,6
20,7,6
21,49,8
21,83,2
21,84,5
21,90,6
21,75,3
22,26,8
22,14,2
22,39,7
22,58,2
22,81,2
23,82,6
23,76,1
23,19,3
23,17,3
23,30,8
24,55,0
24,68,6
24,97,6
24,80,1
25,8,7
25,14,2
25,6,7
25,41,7
25,33,7
26,17,2
26,59,8
26,56,4
26,43,5
26,33,2
27,50,7
27,70,7
27,9,7
27,64,3
27,48,4
28,63,8
28,90,7
28,24,2
28,8,9
28,81,2
29,11,1
29,24,1
29,29,1
29,9,5
29,89,3
30,83,0
30,20,0
30,27,4
30,17,7
30,33,7
31,65,3
31,0,3
31,86,0
31,27,9
31,61,1
32,71,7
32,43,4
32,63,5
32,24,9
32,28,4
33,44,1
33,92,1
33,59,1
33,2,1
33,55,4
34,18,5
34,11,5
34,63,6
34,20,0
34,70,0
35,19,4
35,6,3
35,72,4
35,17,9
35,88,4
36,29,8
36,60,0
36,97,0
36,25,0
36,56,7
37,74,3
37,59,6
37,42,2
37,45,5
37,57,1
38,32,7
38,81,6
38,1,8
38,20,2
38,92,5
39,16,9
39,44,5
39,61,9
39,58,1
39,7,5
40,92,7
40,15,7
40,34,7
40,89,7
40,74,8
41,6,7
41,10,3
41,90,7
41,72,6
41,74,7
42,56,6
42,29,0
42,99,4
42,13,3
42,79,0
43,51,2
43,90,2
43,78,2
43,98,2
43,60,2
44,43,0
44,72,9
44,31,3
44,65,5
44,22,5
45,59,3
45,22,8
45,40,2
45,11,3
45,17,2
46,29,2
46,9,5
46,50,0
46,56,7
46,35,7
47,85,9
47,49,3
47,12,0
47,92,8
47,70,8
48,46,3
48,67,1
48,88,3
48,49,2
48,13,6
49,23,2
49,79,7
49,5,7
49,90,2
49,73,7
50,87,5
50,51,4
50,31,7
50,84,6
50,29,7
51,83,9
51,56,4
51,14,2
51,67,5
52,85,7
52,30,4
52,89,7
52,1,4
52,88,6
53,73,0
53,88,9
53,66,0
53,83,0
53,82,0
54,75,8
54,97,8
54,38,9
54,24,5
54,77,8
55,70,6
55,85,7
55,43,9
55,54,2
55,14,3
56,76,8
56,70,8
56,71,8
56,69,8
56,7,0
57,91,7
57,82,6
57,20,6
57,47,6
57,80,6
58,49,0
58,72,0
58,62,0
58,73,5
58,0,8
59,15,4
59,81,4
59,90,4
59,76,6
59,85,8
60,77,1
60,54,2
60,30,6
60,71,5
60,82,5
61,54,3
61,25,5
61,83,6
61,99,7
62,35,9
62,69,9
62,93,4
62,7,9
62,51,7
63,31,8
63,76,8
63,77,6
63,45,4
63,67,5
64,81,5
64,66,1
64,85,1
64,10,3
64,79,4
65,86,6
65,46,6
65,11,6
65,30,6
65,74,0
66,96,7
66,70,7
66,84,7
66,0,0
67,21,4
67,70,8
67,72,5
67,54,8
67,84,8
68,40,9
68,22,4
68,46,3
68,19,4
68,6,7
69,51,6
69,98,8
69,26,6
69,11,6
70,34,8
70,27,4
70,14,4
70,69,4
70,55,4
71,76,5
71,10,8
71,15,5
71,19,5
71,39,0
72,31,3
72,39,6
72,41,8
72,37,7
72,22,7
73,49,1
73,78,9
73,10,7
73,63,3
74,91,8
74,49,7
74,34,8
74,58,8
75,40,2
75,73,3
75,42,3
75,12,6
75,5,8
76,38,8
76,71,7
76,44,7
76,60,2
76,47,7
77,76,7
77,36,7
77,77,7
77,86,7
77,93,7
78,2,7
78,77,3
78,72,6
78,62,4
78,71,7
79,77,8
79,26,4
