worker_id,worker_community
0,0
1,3
2,1
3,0
4,0
5,7
6,7
7,5
8,6
9,3
10,7
11,2
12,1
13,2
14,2
15,7
16,1
17,7
18,2
19,3
20,1
21,6
22,0
23,4
24,5
25,3
26,2
27,7
28,3
29,3
30,1
31,2
32,3
33,1
34,2
35,5
36,7
37,3
38,0
39,0
40,4
41,0
42,6
43,7
44,0
45,1
46,4
47,3
48,6
49,2
50,3
51,6
52,1
53,4
54,7
55,6
56,7
57,5
58,6
59,3
60,1
61,1
62,2
63,6
64,1
65,5
66,4
67,3
68,3
69,6
70,4
71,6
72,5
73,6
74,4
75,3
76,7
77,3
78,3
79,2
80,2
81,2
82,2
83,6
84,7
85,5
86,1
87,3
88,3
89,4
90,2
91,0
92,7
93,2
94,4
95,5
96,5
97,2
98,7
99,2
100,6
101,3
102,2
103,1
104,5
105,4
106,7
107,7
108,7
109,3
110,3
111,5
112,6
113,5
114,3
115,0
116,2
117,6
118,7
119,2
120,3
121,7
122,1
123,7
124,1
125,1
126,2
127,0
128,2
129,4
130,5
131,6
132,6
133,6
134,3
135,6
136,6
137,3
138,5
139,5
140,3
141,4
142,6
143,7
144,0
145,0
146,5
147,1
148,7
149,1
150,1
151,5
152,2
153,1
154,2
155,0
156,1
157,1
158,7
159,6
160,1
161,0
162,1
163,5
164,2
165,3
166,1
167,3
168,7
169,2
170,1
171,3
172,3
173,1
174,3
175,7
176,0
177,7
178,0
179,3
180,1
181,1
182,5
183,0
184,0
185,6
186,1
187,6
188,1
189,0
190,1
191,6
192,7
193,0
194,0
195,6
196,4
197,2
198,2
199,3
200,4
201,5
202,5
203,1
204,3
205,7
206,1
207,0
208,0
209,1
210,2
211,1
212,0
213,3
214,0
215,3
216,7
217,4
218,2
219,2
220,5
221,4
222,0
223,4
224,1
225,3
226,7
227,2
228,3
229,2
230,1
231,1
232,0
233,0
234,1
235,0
236,5
237,4
238,6
239,3
240,0
241,2
242,5
243,5
244,3
245,7
246,7
247,5
248,3
249,4
250,1
251,2
252,6
253,1
254,6
255,7
256,7
257,0
258,7
259,6
260,2
261,6
262,5
263,0
264,2
265,2
266,4
267,4
268,7
269,0
270,6
271,6
272,3
273,0
274,1
275,7
276,6
277,5
278,3
279,6
280,4
281,3
282,3
283,4
284,3
285,7
286,3
287,1
288,6
289,3
290,6
291,6
292,4
293,4
294,2
295,6
296,6
297,4
298,4
299,5
300,7
301,5
302,5
303,3
304,5
305,7
306,0
307,1
308,1
309,1
310,2
311,3
312,0
313,4
314,7
315,7
316,6
317,0
318,2
319,4
320,2
321,7
322,4
323,4
324,1
325,3
326,6
327,1
328,1
329,3
330,3
331,2
332,5
333,2
334,3
335,0
336,1
337,0
338,7
339,0
340,7
341,0
342,7
343,1
344,2
345,5
346,4
347,4
348,0
349,4
350,7
351,7
352,0
353,4
354,3
355,1
356,1
357,0
358,0
359,0
360,0
361,1
362,7
363,4
364,6
365,5
366,6
367,2
368,2
369,3
370,4
371,2
372,2
373,2
374,6
375,6
376,4
377,3
378,4
379,7
380,3
381,0
382,5
383,5
384,0
385,3
386,3
387,5
388,0
389,5
390,7
391,3
392,0
393,5
394,6
395,4
396,0
397,7
398,7
399,4
400,6
401,2
402,5
403,5
404,2
405,6
406,2
407,1
408,3
409,3
410,1
411,2
412,6
413,6
414,5
415,6
416,6
417,6
418,2
419,5
420,4
421,1
422,0
423,0
424,7
425,6
426,5
427,6
428,0
429,7
430,2
431,4
432,1
433,3
434,0
435,2
436,7
437,4
438,0
439,7
440,7
441,2
442,1
443,2
444,3
445,0
446,5
447,7
448,1
449,4
450,5
451,5
452,4
453,2
454,4
455,6
456,4
457,4
458,7
459,7
460,5
461,2
462,0
463,7
464,0
465,3
466,0
467,7
468,7
469,4
470,1
471,4
472,3
473,4
474,2
475,6
476,5
477,4
478,1
479,0
480,4
481,1
482,7
483,0
484,5
485,7
486,3
487,3
488,3
489,6
490,6
491,0
492,7
493,6
494,3
495,0
496,4
497,5
498,5
499,7
