task,worker,answer
0,43,4
0,406,13
0,492,12
0,113,5
0,480,1
0,460,5
0,157,6
0,268,7
0,179,5
1,78,7
1,374,7
1,440,14
1,170,7
1,131,7
1,4,7
1,127,7
1,450,7
1,140,7
2,54,3
2,400,7
2,193,7
2,294,7
2,369,4
2,47,6
2,449,0
2,473,7
2,253,7
3,182,8
3,209,3
3,180,14
3,73,9
3,237,9
3,229,5
3,367,2
3,165,9
3,167,3
4,170,0
4,82,13
4,301,0
4,499,13
4,255,0
4,430,12
4,237,4
4,233,0
4,21,0
5,164,10
5,365,14
5,56,13
5,60,14
5,343,14
5,264,14
5,136,14
5,11,14
5,320,10
6,353,6
6,367,10
6,133,13
6,449,13
6,334,12
6,130,13
6,45,13
6,221,1
6,297,7
7,264,11
7,121,10
7,418,6
7,77,6
7,415,11
7,389,12
7,24,9
7,80,11
7,19,6
8,118,3
8,7,7
8,355,3
8,393,14
8,209,3
8,295,3
8,214,13
8,283,5
8,420,3
9,478,14
9,315,4
9,231,4
9,31,6
9,414,7
9,389,4
9,241,7
9,248,2
9,281,4
10,415,4
10,327,4
10,397,4
10,315,12
10,431,12
10,463,4
10,225,1
10,187,4
10,67,4
11,497,2
11,297,4
11,358,0
11,14,0
11,71,8
11,61,14
11,286,10
11,165,0
11,79,11
12,449,3
12,60,13
12,447,2
12,91,8
12,301,13
12,433,13
12,257,8
12,30,13
12,432,13
13,90,8
13,471,8
13,62,8
13,69,8
13,393,8
13,316,5
13,354,11
13,288,8
13,295,8
14,409,3
14,157,10
14,41,10
14,384,8
14,241,10
14,112,10
14,184,5
14,457,13
14,299,10
15,459,13
15,94,6
15,176,12
15,23,1
15,331,4
15,208,12
15,110,7
15,342,12
15,228,8
16,181,6
16,11,5
16,458,2
16,82,5
16,67,13
16,277,5
16,339,1
16,318,13
16,153,3
17,319,3
17,194,1
17,69,3
17,485,11
17,110,3
17,284,2
17,63,3
17,480,2
17,55,14
18,192,3
18,303,10
18,432,14
18,356,0
18,402,11
18,484,10
18,374,7
18,429,5
18,109,0
19,313,14
19,164,2
19,214,4
19,318,12
19,120,12
19,492,12
19,216,7
19,435,4
19,259,14
20,245,13
20,90,7
20,134,6
20,204,6
20,338,14
20,433,6
20,466,3
20,372,3
20,132,6
21,157,4
21,373,1
21,310,11
21,271,11
21,164,10
21,247,12
21,276,11
21,457,14
21,378,11
22,450,14
22,150,5
22,281,5
22,85,14
22,279,14
22,162,14
22,63,14
22,368,12
23,351,3
23,72,3
23,56,3
23,177,11
23,288,3
23,346,5
23,300,2
23,389,8
24,355,1
24,87,1
24,288,2
24,379,2
24,456,2
24,489,2
24,91,4
24,78,2
24,345,2
25,229,0
25,169,11
25,456,11
25,170,11
25,452,11
25,496,11
25,357,11
25,402,11
25,246,9
26,202,0
26,367,3
26,219,12
26,280,3
26,200,1
26,389,3
26,73,2
26,63,3
26,124,4
27,140,10
27,190,13
27,240,8
27,339,1
27,480,10
27,164,10
27,411,3
27,52,11
27,399,10
28,488,7
28,474,9
28,396,13
28,168,11
28,114,13
28,394,14
28,178,9
28,457,10
28,495,9
29,411,11
29,74,11
29,244,3
29,353,10
29,38,7
29,57,5
29,473,14
29,330,7
29,452,10
30,261,2
30,8,2
30,175,2
30,391,8
30,485,9
30,94,2
30,329,2
30,251,10
30,236,2
31,293,0
31,423,0
31,65,0
31,128,0
31,337,0
31,329,5
31,180,3
31,219,0
31,105,5
32,290,3
32,197,11
32,335,5
32,159,3
32,436,7
32,318,10
32,267,5
32,196,3
32,91,3
33,254,8
33,57,12
33,233,2
33,155,7
33,144,3
33,189,7
33,244,6
33,199,8
34,14,5
34,47,6
34,447,14
34,211,5
34,228,5
34,35,10
34,38,8
34,324,6
35,52,6
35,199,5
35,490,1
35,148,13
35,126,1
35,273,1
35,262,11
35,15,12
35,119,1
36,452,7
36,150,7
36,179,11
36,203,7
36,30,7
36,381,7
36,334,6
36,397,7
36,344,9
37,132,2
37,20,2
37,467,10
37,315,2
37,218,2
37,420,10
37,224,13
37,356,13
37,19,2
38,367,8
38,313,12
38,307,12
38,128,3
38,481,7
38,44,13
38,482,8
38,200,0
38,322,8
39,452,10
39,89,7
39,363,5
39,51,4
39,474,10
39,72,10
39,129,3
39,203,10
39,212,0
40,148,10
40,304,3
40,469,10
40,1,0
40,460,2
40,274,14
40,355,10
40,482,13
41,227,8
41,440,1
41,104,13
41,448,5
41,415,8
41,487,8
41,7,8
41,53,8
41,60,8
42,104,1
42,77,1
42,55,1
42,196,9
42,31,1
42,118,4
42,226,4
42,60,1
42,133,1
43,77,10
43,406,8
43,171,14
43,423,6
43,180,9
43,157,9
43,341,6
43,418,13
43,29,14
44,146,14
44,208,3
44,243,11
44,286,8
44,289,3
44,110,6
44,354,3
44,68,3
44,433,10
45,316,3
45,225,2
45,114,3
45,74,11
45,186,12
45,248,3
45,42,3
45,313,14
45,278,3
46,149,11
46,330,4
46,87,0
46,23,14
46,475,5
46,144,13
46,120,0
46,168,4
46,276,13
47,372,7
47,403,8
47,417,8
47,156,6
47,168,11
47,353,13
47,122,11
47,456,2
47,293,1
48,302,7
48,453,7
48,360,4
48,494,9
48,231,2
48,111,7
48,417,7
48,226,3
48,26,2
49,139,5
49,344,3
49,381,14
49,46,5
49,41,10
49,183,5
49,154,13
49,55,13
49,495,5
50,329,5
50,88,6
50,66,1
50,409,0
50,384,5
50,275,5
50,325,5
50,152,7
50,421,5
51,19,5
51,366,5
51,308,1
51,68,5
51,175,5
51,348,5
51,292,2
51,327,4
51,491,0
52,417,10
52,16,0
52,365,3
52,53,10
52,249,2
52,345,10
52,346,10
52,152,13
52,432,2
53,247,11
53,228,7
53,100,11
53,188,7
53,272,4
53,130,11
53,244,2
53,309,4
53,222,11
54,154,6
54,227,1
54,224,5
54,163,6
54,403,6
54,178,6
54,495,5
54,152,12
54,218,5
55,373,9
55,156,7
55,454,7
55,48,0
55,353,7
55,114,8
55,408,7
55,404,7
56,110,12
56,289,4
56,284,12
56,183,8
56,85,8
56,46,12
56,328,12
56,297,2
57,252,10
57,250,10
57,144,6
57,34,4
57,67,10
57,73,10
57,379,10
57,437,3
57,31,7
58,382,9
58,422,13
58,473,13
58,404,2
58,67,13
58,12,8
58,248,1
58,297,11
58,217,9
59,37,11
