task,worker,answer
0,382,2
0,464,0
0,273,1
0,185,4
0,86,2
1,463,4
1,404,0
1,499,0
1,451,0
1,299,4
2,434,0
2,244,1
2,134,1
2,325,1
2,18,1
3,61,2
3,251,2
3,399,2
3,99,2
3,498,2
4,272,3
4,213,1
4,416,0
4,454,1
4,379,4
5,209,4
5,192,4
5,136,2
5,86,4
5,149,2
6,319,4
6,11,2
6,258,2
6,118,2
6,272,2
7,166,0
7,306,0
7,89,0
7,451,4
7,13,2
8,235,1
8,85,4
8,386,2
8,124,2
8,56,1
9,242,1
9,393,4
9,347,4
9,100,0
9,355,0
10,339,3
10,151,0
10,80,3
10,221,4
10,121,3
11,22,1
11,316,2
11,162,2
11,76,0
11,224,2
12,324,3
12,89,1
12,472,1
12,57,1
13,323,4
13,385,4
13,71,4
13,341,4
13,236,4
14,24,4
14,88,1
14,431,1
14,135,4
14,38,1
15,46,4
15,114,4
15,113,0
15,270,4
15,153,1
16,277,2
16,479,0
16,203,0
16,301,0
16,370,0
17,30,2
17,291,2
17,310,2
17,208,2
17,243,2
18,150,1
18,92,2
18,425,1
18,264,1
18,240,1
19,148,1
19,119,4
19,298,1
19,78,4
19,372,3
20,132,3
20,312,3
20,95,3
20,369,2
20,231,3
21,290,2
21,433,4
21,481,3
21,428,2
21,258,4
22,247,2
22,464,0
22,168,0
22,264,3
22,146,1
23,459,3
23,473,3
23,61,3
23,313,2
23,322,1
24,290,3
24,77,3
24,465,3
24,67,0
24,172,3
25,475,4
25,402,4
25,204,4
25,270,4
25,92,4
26,202,0
26,304,0
26,327,0
26,448,3
26,61,1
27,284,0
27,460,0
27,281,4
27,191,3
27,240,3
28,257,1
28,267,3
28,60,1
28,239,1
28,438,4
29,211,2
29,499,4
29,160,4
29,161,4
29,473,4
30,297,2
30,98,1
30,491,2
30,56,2
30,12,1
31,381,0
31,40,1
31,197,0
31,368,4
31,471,2
32,167,3
32,3,2
32,290,2
32,189,2
32,90,1
33,322,3
33,398,2
33,226,0
33,13,2
33,464,1
34,128,2
34,45,0
34,166,2
34,239,0
34,97,4
35,469,1
35,430,4
35,355,1
35,412,2
35,247,2
36,261,0
36,234,1
36,215,0
36,181,0
36,409,1
37,58,3
37,135,3
37,160,2
37,473,3
37,436,1
38,461,4
38,126,2
38,177,2
38,439,3
38,195,0
39,389,0
39,234,0
39,76,3
39,34,3
39,472,0
40,271,1
40,95,2
40,209,2
40,341,2
40,235,3
41,436,1
41,152,0
41,164,1
41,375,1
41,102,1
42,128,2
42,406,4
42,255,4
42,70,1
42,199,3
43,146,2
43,190,3
43,292,0
43,222,3
43,114,1
44,152,4
44,18,0
44,355,4
44,150,0
44,439,0
45,18,2
45,437,1
45,467,1
45,452,1
45,212,3
46,494,3
46,472,3
46,18,3
46,65,3
46,240,1
47,223,2
47,36,3
47,108,3
47,327,4
47,452,3
48,28,0
48,371,3
48,82,3
48,337,1
48,288,4
49,6,3
49,146,3
49,354,3
49,346,3
49,314,3
50,99,1
50,223,2
50,148,0
50,489,1
50,79,1
51,74,1
51,281,3
51,393,3
51,30,3
51,105,0
52,262,3
52,323,2
52,395,4
52,86,4
52,371,3
53,320,2
53,184,2
53,200,3
53,356,2
53,295,2
54,468,4
54,259,3
54,476,0
54,286,0
54,67,4
55,457,2
55,234,2
55,79,2
55,326,4
55,197,2
56,494,2
56,277,2
56,158,1
56,450,2
56,486,3
57,476,2
57,436,4
57,6,1
57,311,4
57,384,4
58,38,4
58,390,0
58,218,4
58,348,1
58,278,4
59,313,0
59,218,0
59,314,0
59,329,0
59,492,0
60,144,4
60,457,2
60,336,3
60,358,4
60,40,1
61,92,3
61,363,1
61,288,0
61,475,1
61,425,1
62,289,3
62,241,4
62,326,3
62,453,1
62,385,3
63,129,2
63,146,4
63,352,0
63,257,3
63,106,4
64,346,0
64,107,0
64,110,0
64,319,2
64,247,3
65,17,1
65,428,1
65,236,1
65,392,1
65,433,1
66,77,2
66,473,2
66,286,2
66,171,2
66,477,2
67,364,3
67,341,0
67,257,0
67,214,0
67,170,3
68,388,2
68,487,2
68,364,1
68,384,2
68,209,3
69,471,0
69,265,4
69,146,4
69,281,3
69,294,0
70,387,1
70,256,2
70,446,4
70,299,0
70,287,0
71,499,3
71,228,4
71,475,3
71,449,1
71,27,4
72,220,0
72,17,2
72,225,3
72,464,4
72,219,3
73,443,1
73,165,0
73,454,2
73,83,2
73,496,0
74,452,1
74,422,2
74,412,4
74,121,4
74,82,4
75,23,1
75,186,4
75,353,1
75,459,1
75,17,0
76,50,0
76,14,1
76,308,1
76,2,1
76,142,1
77,91,3
77,139,3
77,251,3
77,309,4
77,85,1
78,257,2
78,66,1
78,174,1
78,493,1
78,331,1
79,386,0
79,186,0
79,456,3
79,28,0
79,162,4
80,462,3
80,371,4
80,490,4
80,5,3
80,126,4
81,60,0
81,376,0
81,449,0
81,125,0
81,53,3
82,193,2
82,8,0
82,123,2
82,77,2
82,244,2
83,435,2
83,263,2
83,58,1
83,42,0
83,1,2
84,238,0
84,392,4
84,193,0
84,482,3
84,363,4
85,77,3
85,465,3
85,431,3
85,338,3
85,334,0
86,117,4
86,313,0
86,282,4
86,390,2
86,80,1
87,261,4
87,395,4
87,43,4
87,26,4
87,307,1
88,447,1
88,427,0
88,130,4
88,131,1
88,70,1
89,74,2
89,470,2
89,438,2
89,227,2
89,171,3
90,218,1
90,28,0
90,117,0
90,249,1
90,147,4
91,141,3
91,335,2
91,150,2
91,80,0
91,387,4
92,366,1
92,46,4
92,67,4
92,91,4
92,135,2
93,101,3
93,37,2
93,136,2
93,155,2
93,89,2
94,393,2
94,176,0
94,56,3
94,453,2
94,330,4
95,203,2
95,332,2
95,282,4
95,386,2
95,387,2
96,356,4
96,399,4
96,359,4
96,233,4
96,299,4
97,389,3
97,68,0
97,476,0
97,425,0
97,446,0
98,485,0
98,153,1
98,4,2
98,60,4
98,162,2
99,257,3
99,169,4
99,273,2
99,157,0
99,36,4
100,192,1
100,248,2
100,27,2
100,133,3
100,347,1
101,405,0
101,167,3
101,151,3
101,286,0
101,452,0
102,73,3
102,113,3
102,295,3
102,245,0
102,311,1
103,164,1
103,199,1
103,162,4
103,140,0
104,449,4
104,125,1
104,485,2
104,203,1
104,231,1
105,253,4
105,189,0
105,99,1
105,106,1
105,470,3
106,298,0
106,465,4
106,263,0
106,118,0
106,182,0
107,352,3
107,170,1
107,423,3
107,308,0
107,354,1
108,438,2
108,426,2
108,122,1
108,457,4
108,235,0
109,466,0
109,0,3
109,84,0
109,481,0
109,436,4
110,46,3
110,228,4
110,44,1
110,449,1
110,318,1
111,391,4
111,285,3
111,156,1
111,170,4
111,164,4
112,333,0
112,296,0
112,468,4
112,77,0
112,343,1
113,21,1
113,448,2
113,351,2
113,398,2
113,389,4
114,300,1
114,20,0
114,492,4
114,329,4
114,35,1
115,312,4
115,226,2
115,285,0
115,351,0
115,216,0
116,428,4
116,349,3
116,376,2
116,222,4
116,486,4
117,419,0
117,19,1
117,484,4
117,126,3
117,69,2
118,124,3
118,363,0
118,386,2
118,62,3
118,211,3
119,303,4
119,296,1
119,137,2
119,189,4
119,204,3
120,288,3
120,79,0
120,97,4
120,208,4
121,339,3
121,331,1
121,34,1
121,362,0
121,256,0
122,245,0
122,461,0
122,289,1
122,274,0
122,345,0
123,169,0
123,303,4
123,457,1
123,177,0
123,5,2
124,58,2
124,104,0
124,480,3
124,335,4
124,404,0
125,447,3
125,260,1
125,205,2
125,392,0
125,175,4
126,407,3
126,367,4
126,265,2
126,4,4
126,499,4
127,163,1
127,341,4
127,67,3
127,452,1
127,413,4
128,287,3
128,382,0
128,158,1
128,81,1
128,467,1
129,209,3
129,149,3
129,425,4
129,104,2
129,216,0
130,411,0
130,273,0
130,78,0
130,397,0
130,239,1
131,320,3
131,163,3
131,77,0
131,439,3
131,436,2
132,259,3
132,64,3
132,293,3
132,140,3
132,423,2
133,301,1
133,494,1
133,281,1
133,266,0
133,297,0
134,444,1
134,409,3
134,400,3
134,195,1
134,12,3
135,465,2
135,357,3
135,402,3
135,8,3
135,291,3
136,351,2
136,155,3
136,207,1
136,440,0
136,230,0
137,190,4
137,345,2
137,394,1
137,44,2
137,404,0
138,13,1
138,135,3
138,173,4
138,213,4
138,112,0
139,321,2
139,181,0
139,133,3
139,495,0
139,94,4
140,274,0
140,327,0
140,367,2
140,46,0
140,107,0
141,68,2
141,334,1
141,31,3
141,197,0
141,62,2
142,160,1
142,156,1
142,491,1
142,496,2
142,335,0
143,61,4
143,276,4
143,152,1
143,365,4
143,25,2
144,137,2
144,41,3
144,77,2
144,484,0
144,361,4
145,44,1
145,426,0
145,229,1
145,57,4
145,105,1
146,139,3
146,331,3
146,0,3
146,110,3
146,220,3
147,381,2
147,201,3
147,492,1
147,45,1
147,128,1
148,143,3
148,432,3
148,158,4
148,62,2
148,281,4
149,58,1
149,16,3
149,423,2
149,229,4
149,308,1
150,53,4
150,234,3
150,21,2
150,447,1
150,412,4
151,227,1
151,2,3
151,409,1
151,233,3
151,44,3
152,433,1
152,302,3
152,7,1
152,456,3
152,151,0
153,402,2
153,479,1
153,257,0
153,71,0
153,39,4
154,492,2
154,91,4
154,221,0
154,243,2
154,295,3
155,266,2
155,347,4
155,166,4
155,369,4
155,50,2
156,108,3
156,265,4
156,245,2
156,460,1
156,170,3
157,173,1
157,10,3
157,393,4
157,166,4
157,102,2
158,396,2
158,169,3
158,298,3
158,473,1
158,27,3
159,22,2
159,272,3
159,334,3
159,380,2
159,486,3
160,332,4
160,309,3
160,84,4
160,452,4
160,485,0
161,446,3
161,422,2
161,376,2
161,178,0
161,174,2
162,61,3
162,451,1
162,352,4
162,208,0
162,444,3
163,337,3
163,473,1
163,352,1
163,378,2
164,1,2
164,148,0
164,405,0
164,371,2
164,472,4
165,392,1
165,227,1
165,66,3
165,96,3
165,193,3
166,70,1
166,286,1
166,36,1
166,29,1
166,405,1
167,77,4
167,222,4
167,424,4
167,196,4
167,407,4
168,123,0
168,179,1
168,285,3
168,400,2
168,184,0
169,292,4
169,150,1
169,14,1
169,252,1
169,38,1
170,431,1
170,430,0
170,289,2
170,53,0
170,427,0
171,176,2
171,53,3
171,153,3
171,260,2
171,410,0
172,442,3
172,55,2
172,391,3
172,234,3
173,194,2
173,212,2
173,412,3
173,123,3
173,299,2
174,287,1
174,416,1
174,63,1
174,477,1
174,136,1
175,438,4
175,436,4
175,247,1
175,53,4
175,387,1
176,365,1
176,367,1
176,21,1
176,379,4
176,169,4
177,315,0
177,316,4
177,351,0
177,396,1
177,319,1
178,344,0
178,78,2
178,21,3
178,338,2
178,441,1
179,276,0
179,116,3
179,334,0
179,391,0
179,196,4
180,203,1
180,321,1
180,187,0
180,197,1
181,117,4
181,370,4
181,68,4
181,381,3
181,173,3
182,485,4
182,219,0
182,88,2
182,300,1
182,421,1
183,423,3
183,317,0
183,368,1
183,278,0
183,118,0
184,221,0
184,296,0
184,279,0
184,455,2
184,287,1
185,348,3
185,270,3
185,196,4
185,206,1
185,412,3
186,251,0
186,476,0
186,120,0
186,15,1
186,344,0
187,369,1
187,215,1
187,473,3
187,127,1
187,483,3
188,1,0
188,218,0
188,67,3
188,49,3
188,135,0
189,325,3
189,43,3
189,104,3
189,489,3
190,104,0
190,62,0
190,283,0
190,91,2
190,483,0
191,76,2
191,169,0
191,320,2
191,441,2
191,418,0
192,151,2
192,239,4
192,497,1
192,43,2
193,407,3
193,375,1
193,200,0
193,30,2
193,149,2
194,183,4
194,70,4
194,292,0
194,237,1
194,363,2
195,207,2
195,382,1
195,438,0
195,274,0
195,347,3
196,263,0
196,219,2
196,172,2
196,127,2
196,40,4
197,376,2
197,254,4
197,184,2
197,123,2
197,43,2
198,109,3
198,466,1
198,265,1
198,484,1
198,304,1
199,105,2
199,405,0
199,157,2
199,39,2
199,239,1
200,447,2
200,379,2
200,84,1
200,162,0
200,331,4
201,91,4
201,263,4
201,360,0
201,409,1
201,356,0
202,99,3
202,146,2
202,356,0
202,472,4
202,196,1
203,224,4
203,367,1
203,443,2
203,69,4
203,488,2
204,406,3
204,43,0
204,78,0
204,333,0
204,398,3
205,21,0
205,39,0
205,326,1
205,458,0
205,453,3
206,357,4
206,483,4
206,10,0
206,306,3
206,157,1
207,317,3
207,147,2
207,70,3
207,126,2
207,80,1
208,414,4
208,360,4
208,397,4
208,183,4
208,499,3
209,140,3
209,250,3
209,320,3
209,158,4
209,126,2
210,207,2
210,410,2
210,128,4
210,165,2
210,461,3
211,296,4
211,106,3
211,136,3
211,481,1
211,122,2
212,174,3
212,54,1
212,104,1
212,8,4
212,474,0
213,227,1
213,420,2
213,276,3
213,134,4
213,108,2
214,27,4
214,58,4
214,36,1
214,206,1
214,266,1
215,84,3
215,169,3
215,295,4
215,41,3
215,82,3
216,33,3
216,349,0
216,69,1
216,428,3
216,351,1
217,365,2
217,476,2
217,388,2
217,394,1
217,246,4
218,126,0
218,142,2
218,249,4
218,272,4
219,274,1
219,230,1
219,156,1
219,424,3
219,232,1
220,255,3
220,201,0
220,104,0
220,221,0
220,242,4
221,415,2
221,153,1
221,309,3
221,469,2
221,385,3
222,111,2
222,290,1
222,66,3
222,347,2
222,433,4
223,402,1
223,267,0
223,56,4
223,224,0
223,332,1
224,51,1
224,236,1
224,62,3
224,6,0
224,384,1
225,60,3
225,354,3
225,412,2
225,235,4
225,86,3
226,60,1
226,186,4
226,121,1
226,393,1
226,109,1
227,155,1
227,441,2
227,368,4
227,119,4
227,264,3
228,324,2
228,264,4
228,88,3
228,485,0
228,243,4
229,340,4
229,166,4
229,191,4
229,364,0
229,227,1
230,53,2
230,266,3
230,7,3
230,251,2
230,186,1
231,297,1
231,301,0
231,282,0
231,134,0
231,469,0
232,252,4
232,464,2
232,126,2
232,203,3
232,371,3
233,259,2
233,450,1
233,429,0
233,384,3
233,184,4
234,218,4
234,143,2
234,180,1
234,111,1
234,297,1
235,345,1
235,232,0
235,38,0
235,11,0
235,420,0
236,357,0
236,257,4
236,236,3
236,225,4
236,44,3
237,44,3
237,159,0
237,373,3
237,483,3
237,257,4
238,224,3
238,270,3
238,145,3
238,55,3
238,133,3
239,181,2
239,410,2
239,418,1
239,150,4
239,485,3
240,236,1
240,22,0
240,311,1
240,257,1
240,135,2
241,314,1
241,208,0
241,233,1
241,20,3
241,376,2
242,49,2
242,334,3
242,36,4
242,384,2
242,226,4
243,29,2
243,41,1
243,255,1
243,118,1
243,340,0
244,479,0
244,260,1
244,480,0
244,393,3
244,292,2
245,472,4
245,260,4
245,389,4
245,253,0
245,227,0
246,224,4
246,62,4
246,294,4
246,195,3
246,28,3
247,187,4
247,332,4
247,366,4
247,486,4
247,84,4
248,329,2
248,158,2
248,94,2
248,467,4
248,432,1
249,341,0
249,191,0
249,283,2
249,383,0
249,488,0
250,317,2
250,407,0
250,29,4
250,31,2
250,387,2
251,342,1
251,234,0
251,400,0
251,446,1
251,211,0
252,283,3
252,8,1
252,298,1
252,264,0
252,418,0
253,377,2
253,109,2
253,480,0
253,441,1
253,394,0
254,456,2
254,181,2
254,306,2
254,496,2
254,50,2
255,22,1
255,75,3
255,255,3
255,110,3
255,398,3
256,409,2
256,214,0
256,87,0
256,240,3
256,178,1
257,107,4
257,315,4
257,68,4
257,440,4
257,188,4
258,392,2
258,211,0
258,247,0
258,366,1
258,450,4
259,364,3
259,130,1
259,81,3
259,271,4
259,19,3
260,299,0
260,40,1
260,141,1
260,99,4
260,363,1
261,19,3
261,13,2
261,248,2
261,266,3
261,371,0
262,24,1
262,5,1
262,188,2
262,390,2
262,44,1
263,421,3
263,256,3
263,204,4
263,385,3
263,444,3
264,171,4
264,73,0
264,46,2
264,376,1
264,157,0
265,408,3
265,492,1
265,59,3
265,464,3
265,364,3
266,472,0
266,39,4
266,476,4
266,350,0
266,123,0
267,363,1
267,252,0
267,159,4
267,286,0
267,50,2
268,353,4
268,235,4
268,217,2
268,291,4
268,336,0
269,165,0
269,330,4
269,354,0
269,459,2
269,279,2
270,67,4
270,401,0
270,386,0
270,374,3
270,318,0
271,249,4
271,19,1
271,25,1
271,60,1
271,258,0
272,495,2
272,277,4
272,16,3
272,109,2
272,477,0
273,401,4
273,107,3
273,321,1
273,305,3
273,491,2
274,213,2
274,470,2
274,202,2
274,398,1
274,332,2
275,461,3
275,137,3
275,138,3
275,139,3
275,94,3
276,87,1
276,257,1
276,68,1
276,338,1
276,349,0
277,10,1
277,248,1
277,222,1
277,149,4
277,342,0
278,343,2
278,440,4
278,216,2
278,431,4
278,477,2
279,184,2
279,406,2
279,369,0
279,196,2
279,190,2
280,426,0
280,293,2
280,257,4
280,189,2
280,72,4
281,373,1
281,36,3
281,338,3
281,66,3
281,61,3
282,72,1
282,298,2
282,375,3
282,419,4
282,394,4
283,91,0
283,460,0
283,62,3
283,474,3
283,395,0
284,330,2
284,129,3
284,217,3
284,174,2
284,51,3
285,41,3
285,45,4
285,335,3
285,176,0
285,385,2
286,64,3
286,319,0
286,368,1
286,314,3
286,134,4
287,323,0
287,36,2
287,31,1
287,236,2
287,192,2
288,11,1
288,328,3
288,36,1
288,93,1
288,87,3
289,438,2
289,239,0
289,326,2
289,100,4
289,203,4
290,1,2
290,492,0
290,220,0
290,2,1
290,72,1
291,436,4
291,72,3
291,3,1
291,90,0
291,148,2
292,297,2
292,21,3
292,151,0
292,367,3
292,9,4
293,283,4
293,5,4
293,3,2
293,178,0
293,343,1
294,135,0
294,176,4
294,352,1
294,383,4
294,403,2
295,199,4
295,9,4
295,5,1
295,189,2
295,402,4
296,13,2
296,415,0
296,27,0
296,166,1
296,69,0
297,290,3
297,433,4
297,379,4
297,47,0
297,449,0
298,200,1
298,56,4
298,79,2
298,466,2
298,67,1
299,257,2
299,91,3
299,305,2
299,366,2
299,449,2
300,235,2
300,231,1
300,36,1
300,225,1
300,485,0
301,143,0
301,254,3
301,325,3
301,190,3
302,424,2
302,255,0
302,453,0
302,217,4
302,12,3
303,375,0
303,24,2
303,342,2
303,215,2
304,62,0
304,440,1
304,173,4
304,126,4
304,297,4
305,467,3
305,14,4
305,442,4
305,75,4
305,53,2
306,180,2
306,118,3
306,219,3
306,342,3
306,481,3
307,324,4
307,441,1
307,449,0
307,226,3
307,416,1
308,365,2
308,63,4
308,304,3
308,136,2
308,382,2
309,127,0
309,126,1
309,238,1
309,487,0
309,27,0
310,242,4
310,54,4
310,252,2
310,410,2
310,110,3
311,187,2
311,391,4
311,93,2
311,188,4
311,499,4
312,449,2
312,22,2
312,96,2
312,139,2
312,265,1
313,156,0
313,352,4
313,103,0
313,473,2
313,206,2
314,43,2
314,273,2
314,332,2
314,397,2
314,75,4
315,195,4
315,56,4
315,176,3
315,251,2
315,406,4
316,267,4
316,140,0
316,179,3
316,176,1
316,436,2
317,388,4
317,233,0
317,483,0
317,8,4
317,1,1
318,331,4
318,320,4
318,426,4
318,434,4
318,36,4
319,279,2
319,454,0
319,433,1
319,420,1
319,378,0
320,70,4
320,69,2
320,489,2
320,268,2
320,114,2
321,39,4
321,270,3
321,86,3
321,465,1
321,190,3
322,120,2
322,364,2
322,411,3
322,182,2
322,194,2
323,484,1
323,414,2
323,61,1
323,69,0
323,313,3
324,442,2
324,276,1
324,347,0
324,359,1
324,249,2
325,286,1
325,424,3
325,82,3
325,143,1
325,187,2
326,287,4
326,322,3
326,54,0
326,186,0
326,458,3
327,315,1
327,234,1
327,425,4
327,257,2
327,280,2
328,18,2
328,414,1
328,489,4
328,24,3
328,392,1
329,483,2
329,277,0
329,327,4
329,102,4
329,134,4
330,473,2
330,30,2
330,283,0
330,13,3
330,178,4
331,114,3
331,34,2
331,386,3
331,279,1
331,455,2
332,141,0
332,262,3
332,166,1
332,31,3
332,461,0
333,72,4
333,148,4
333,48,2
333,208,2
333,4,2
334,461,4
334,353,4
334,265,2
334,268,3
334,82,4
335,51,2
335,143,2
335,423,0
335,10,2
335,291,3
336,318,1
336,463,3
336,249,3
336,351,0
336,223,3
337,388,0
337,318,0
337,409,0
337,288,1
337,293,2
338,119,1
338,268,2
338,45,1
338,217,0
338,12,4
339,222,0
339,278,4
339,102,0
339,213,1
339,254,4
340,314,4
340,410,1
340,281,1
340,326,1
340,396,4
341,251,0
341,470,3
341,400,3
341,399,3
341,49,3
342,289,4
342,155,1
342,407,4
342,146,0
342,247,4
343,266,3
343,366,3
343,14,4
343,144,3
343,15,4
344,140,1
344,179,2
344,386,0
344,267,4
344,308,1
345,227,4
345,447,3
345,19,1
345,401,3
345,74,3
346,123,1
346,288,1
346,465,2
346,156,1
346,380,2
347,472,1
347,363,3
347,49,0
347,148,0
347,192,3
348,429,1
348,133,0
348,269,2
348,240,1
348,310,0
349,390,2
349,125,4
349,279,3
349,140,4
349,339,3
350,171,4
350,83,2
350,406,3
350,281,0
350,252,2
351,287,4
351,117,2
351,91,0
351,84,0
351,268,1
352,96,3
352,316,0
352,276,3
352,128,2
352,336,1
353,86,3
353,251,0
353,137,3
353,65,0
353,265,0
354,223,1
354,152,1
354,310,1
354,384,1
354,253,0
355,298,0
355,422,0
355,210,1
355,152,0
355,24,0
356,352,1
356,21,1
356,483,1
356,345,1
356,392,4
357,354,4
357,293,0
357,415,0
357,478,0
357,403,0
358,303,0
358,375,2
358,74,0
358,357,0
358,354,3
359,335,4
359,139,4
359,21,4
359,35,4
359,397,1
360,301,0
360,66,1
360,474,4
360,380,1
360,173,1
361,184,1
361,459,1
361,328,0
361,3,2
361,425,4
362,268,1
362,405,4
362,370,2
362,283,4
362,181,4
363,496,0
363,279,2
363,383,1
363,62,4
363,308,1
364,392,0
364,482,2
364,114,1
364,89,4
364,242,1
365,419,1
365,463,1
365,139,4
365,287,0
365,244,0
366,471,1
366,50,1
366,425,1
366,378,2
366,246,1
367,218,0
367,12,1
367,13,2
367,3,3
367,43,1
368,221,1
368,58,0
368,155,1
368,295,0
368,121,0
369,218,2
369,494,4
369,292,3
369,319,1
369,246,3
370,264,3
370,496,1
370,476,0
370,39,2
371,348,2
371,46,0
371,84,1
371,115,1
371,181,0
372,196,3
372,183,0
372,460,4
372,259,2
372,464,1
373,435,0
373,34,4
373,144,0
373,214,0
373,297,0
374,244,0
374,389,2
374,43,3
374,477,2
375,278,1
375,439,2
375,127,3
375,358,3
375,160,0
376,453,2
376,463,2
376,351,4
376,187,2
376,169,1
377,413,0
377,326,4
377,298,0
377,407,4
377,343,4
378,321,2
378,82,4
378,34,0
378,41,4
378,131,3
379,49,1
379,338,3
379,232,1
379,149,3
379,23,3
380,218,1
380,358,4
380,334,4
380,480,4
380,38,4
381,189,3
381,292,0
381,348,3
381,70,1
381,186,4
382,433,0
382,102,2
382,300,0
382,436,0
382,386,0
383,168,3
383,486,2
383,8,1
383,131,4
383,3,4
384,251,1
384,490,0
384,200,4
384,197,0
384,186,4
385,58,3
385,52,2
385,250,1
