task_id,task_community
0,2
1,2
2,0
3,4
4,5
5,0
6,4
7,6
8,6
9,6
10,3
11,5
12,6
13,1
14,0
15,4
16,6
17,1
18,2
19,0
20,0
21,2
22,5
23,3
24,2
25,3
26,6
27,5
28,6
29,6
30,6
31,5
32,4
33,0
34,5
35,4
36,3
37,6
38,4
39,5
40,0
41,2
42,0
43,4
44,1
45,4
46,0
47,0
48,2
49,3
50,2
51,5
52,3
53,5
54,6
55,1
56,2
57,6
58,1
59,0
60,4
61,6
62,1
63,4
64,4
65,4
66,3
67,4
68,3
69,0
70,0
71,1
72,6
73,1
74,1
75,3
76,5
77,5
78,4
79,2
80,1
81,3
82,0
83,2
84,1
85,0
86,0
87,3
88,6
89,4
90,1
91,4
92,5
93,3
94,3
95,2
96,4
97,3
98,4
99,2
100,3
101,2
102,4
103,3
104,0
105,1
106,2
107,0
108,5
109,5
110,5
111,4
112,0
113,3
114,4
115,5
116,2
117,2
118,4
119,5
120,5
121,4
122,3
123,0
124,0
125,6
126,5
127,5
128,4
129,6
130,6
131,4
132,4
133,2
134,5
135,4
136,5
137,0
138,3
139,1
140,4
141,2
142,6
143,6
144,0
145,0
146,4
147,2
148,2
149,4
150,5
151,6
152,1
153,5
154,6
155,0
156,4
157,3
158,4
159,0
160,4
161,0
162,5
163,6
164,3
165,3
166,6
167,1
168,3
169,0
170,3
171,4
172,0
173,2
174,0
175,1
176,2
177,4
178,4
179,4
180,1
181,0
182,0
183,3
184,6
185,6
186,2
187,6
188,3
189,5
190,2
191,5
192,5
193,4
194,3
195,4
196,2
197,1
198,2
199,4
200,5
201,6
202,2
203,2
204,4
205,4
206,3
207,3
208,4
209,4
210,2
211,5
212,6
213,1
214,6
215,6
216,4
217,3
218,4
219,3
220,0
221,4
222,2
223,2
224,6
225,5
226,4
227,0
228,0
229,1
230,1
231,1
232,1
233,0
234,3
235,6
236,1
237,6
238,5
239,6
240,2
241,3
242,3
243,6
244,5
245,1
246,5
247,2
248,6
249,6
250,5
251,3
252,0
253,0
254,4
255,3
256,1
257,3
258,4
259,6
260,2
261,5
262,6
263,1
264,5
265,1
266,2
267,1
268,5
269,0
270,6
271,1
272,5
273,5
274,0
275,1
276,0
277,5
278,0
279,4
280,1
281,5
282,3
283,0
284,0
285,3
286,5
287,4
288,3
289,5
290,3
291,5
292,2
293,5
294,3
295,5
296,2
297,4
298,5
299,5
300,0
301,5
302,0
303,3
304,1
305,1
306,3
307,2
308,6
309,3
310,3
311,3
312,1
313,1
314,6
315,2
316,6
317,1
318,6
319,1
320,2
321,0
322,5
323,5
324,1
325,0
326,3
327,2
328,3
329,4
330,4
331,1
332,4
333,1
334,1
335,6
336,0
337,2
338,0
339,4
340,6
341,5
342,0
343,4
344,1
345,4
346,5
347,4
348,0
349,4
350,3
351,2
352,0
353,0
354,6
355,2
356,2
357,4
358,3
359,3
360,6
361,6
362,5
363,4
364,5
365,0
366,1
367,4
368,1
369,4
370,1
371,2
372,5
373,4
374,0
375,0
376,3
377,6
378,4
379,5
380,4
381,1
382,2
383,2
384,0
385,5
386,4
387,6
388,6
389,3
390,0
391,5
392,4
393,6
394,1
395,5
396,1
397,0
398,2
399,2
400,3
401,2
402,1
403,4
404,0
405,2
406,1
407,2
408,6
409,5
410,3
411,0
412,3
413,1
414,6
415,5
416,0
417,1
418,6
419,2
420,5
421,0
422,4
423,3
424,1
425,1
426,5
427,3
428,4
429,2
430,3
431,2
432,4
433,4
434,3
435,6
436,6
437,1
438,0
439,2
440,5
441,0
442,0
443,2
444,3
445,3
446,5
447,2
448,3
449,4
450,3
451,4
452,4
453,5
454,1
455,1
456,1
457,6
458,2
459,6
460,4
461,6
462,2
463,5
464,1
465,3
466,2
467,4
468,5
469,5
470,2
471,3
472,5
473,6
474,2
475,1
476,4
477,1
478,2
479,3
480,1
481,6
482,2
483,0
484,0
485,5
486,3
487,2
488,2
489,0
490,0
491,1
492,6
493,0
494,5
495,0
496,3
497,1
498,1
499,2
500,4
501,3
502,0
503,6
504,1
505,5
506,4
507,3
508,6
509,2
510,5
511,3
512,3
513,0
514,5
515,0
516,5
517,3
518,3
519,0
520,3
521,4
522,0
523,3
524,4
525,5
526,1
527,6
528,4
529,4
530,0
531,4
532,6
533,6
534,6
535,6
536,6
537,2
538,4
539,3
540,4
541,0
542,3
543,3
544,5
545,4
