task,worker,answer
0,68,2
0,92,1
0,95,1
0,74,2
0,22,1
0,83,1
0,14,1
0,44,1
0,66,5
0,79,1
0,55,6
0,78,1
0,26,1
0,0,6
1,68,5
1,1,0
1,28,5
1,35,7
1,18,3
1,93,0
1,99,4
1,31,5
1,80,4
1,12,6
1,74,5
1,66,2
1,41,5
1,4,0
2,17,3
2,43,4
2,64,7
2,68,4
2,57,3
2,75,9
2,98,9
2,15,0
2,23,6
2,79,0
2,97,4
2,3,4
2,49,6
3,24,1
3,23,7
3,40,5
3,11,1
3,89,1
3,26,5
3,58,9
3,16,7
3,80,6
3,77,1
3,59,2
4,99,2
4,78,0
4,85,2
4,58,2
4,82,7
4,56,6
4,4,0
4,12,9
4,0,3
4,77,7
4,11,1
4,88,4
4,33,2
5,69,6
5,50,9
5,95,0
5,1,6
5,32,4
5,86,7
5,21,7
5,17,1
5,26,8
5,46,9
5,80,0
5,83,0
5,91,3
5,66,9
6,49,6
6,46,9
6,87,5
6,29,5
6,3,7
6,62,7
6,11,7
6,56,5
6,5,3
6,28,9
6,14,7
6,96,7
6,68,5
6,51,7
7,54,0
7,72,8
7,1,4
7,93,2
7,49,8
7,94,3
7,24,8
7,87,7
7,12,8
7,75,8
7,22,5
7,8,8
8,19,9
8,54,9
8,36,9
8,41,6
8,22,9
8,59,9
8,9,9
8,62,5
8,66,9
8,84,4
8,45,1
8,83,9
8,85,9
8,28,2
9,57,7
9,3,9
9,14,9
9,9,9
9,31,9
9,25,9
9,30,9
9,38,3
9,82,1
9,22,0
9,43,6
9,45,9
9,94,9
10,55,2
10,19,3
10,84,2
10,29,9
10,63,2
10,98,7
10,85,2
10,73,4
10,8,1
10,21,8
10,33,2
10,50,4
10,76,2
11,13,0
11,93,4
11,91,8
11,82,1
11,31,4
11,79,3
11,73,4
11,53,3
11,61,9
11,50,9
11,8,9
11,94,2
11,39,7
11,96,6
12,28,7
12,69,0
12,92,3
12,12,4
12,63,9
12,8,7
12,88,3
12,47,0
12,23,1
12,54,0
12,4,6
12,72,0
12,58,0
13,1,3
13,69,9
13,90,3
13,21,3
13,26,3
13,10,2
13,44,6
13,78,6
13,61,3
13,77,4
13,6,2
13,59,2
13,20,6
14,57,4
14,30,7
14,76,3
14,10,1
14,71,5
14,37,2
14,41,2
14,67,7
14,68,5
14,9,2
14,93,9
14,14,2
14,36,2
15,1,2
15,12,6
15,71,3
15,97,5
15,70,3
15,30,3
15,46,2
15,48,4
15,66,3
15,51,3
15,25,7
15,15,8
16,6,2
16,67,9
16,15,6
16,42,8
16,94,5
16,2,2
16,82,2
16,70,2
16,66,3
16,32,1
16,41,6
17,65,1
17,15,1
17,26,5
17,37,1
17,34,0
17,2,4
17,41,0
17,24,1
17,25,1
17,35,1
17,60,6
17,32,1
17,10,5
17,33,8
18,76,1
18,35,8
18,2,1
18,0,1
18,44,9
18,81,6
18,71,1
18,98,1
18,97,6
18,57,4
18,68,1
19,94,3
19,25,3
19,1,0
19,64,1
19,80,0
19,58,3
19,86,7
19,61,7
19,81,3
19,43,4
19,88,3
19,46,3
19,20,3
19,91,9
20,96,0
20,92,9
20,48,3
20,6,6
20,72,9
20,89,9
20,42,9
20,54,9
20,93,9
20,64,9
20,66,3
20,20,9
20,34,4
21,17,3
21,82,7
21,73,4
21,98,8
21,23,7
21,75,0
21,84,5
21,8,1
21,22,2
21,53,8
21,5,1
21,63,7
21,34,0
22,63,2
22,29,4
22,99,2
22,34,1
22,20,1
22,78,1
22,16,7
22,3,1
22,81,1
22,59,2
22,6,7
22,2,1
22,75,2
22,43,1
23,74,9
23,79,2
23,12,3
23,7,7
23,22,3
23,40,6
23,69,3
23,65,8
23,32,2
23,38,9
23,21,3
23,9,3
23,82,3
24,34,4
24,37,6
24,79,2
24,26,6
24,70,6
24,82,0
24,62,6
24,3,1
24,76,6
24,31,6
24,50,7
24,78,1
24,55,6
25,24,1
25,23,1
25,93,6
25,54,1
25,8,9
25,60,7
25,11,8
25,90,4
25,68,1
25,35,9
25,92,8
25,82,9
25,62,8
25,16,5
26,97,2
26,37,2
26,60,2
26,34,2
26,25,7
26,49,3
26,59,2
26,82,2
26,99,2
26,52,2
26,53,2
26,66,2
27,22,4
27,25,8
27,65,1
27,87,3
27,38,1
27,69,9
27,68,1
27,23,8
27,98,9
27,51,1
27,26,5
27,21,1
27,0,3
27,61,1
28,87,0
28,49,4
28,0,5
28,46,7
28,83,1
28,10,9
28,47,9
28,64,0
28,20,9
28,12,5
28,55,5
28,7,9
28,19,5
29,92,0
29,44,2
29,48,8
29,81,8
29,67,8
29,38,8
29,65,2
29,29,8
29,27,8
29,53,1
29,47,8
29,4,8
29,60,0
29,1,8
30,84,0
30,7,2
30,85,7
30,72,7
30,20,7
30,53,9
30,77,6
30,16,7
30,82,7
30,54,7
30,31,7
30,11,2
30,46,7
31,70,7
31,65,0
31,2,5
31,44,7
31,55,3
31,23,0
31,33,9
31,22,1
31,16,1
31,30,8
31,36,8
31,62,5
31,4,7
31,26,7
32,85,2
32,3,6
32,64,6
32,30,5
32,58,7
32,75,6
32,38,8
32,92,6
32,5,4
32,13,6
32,62,6
32,18,6
32,17,2
33,9,0
33,36,2
33,86,1
33,54,3
33,37,3
33,68,3
33,45,6
33,31,3
33,12,3
33,53,9
33,87,0
33,47,3
33,4,3
33,44,3
34,59,8
34,37,8
34,43,0
34,97,8
34,3,8
34,10,8
34,35,8
34,67,3
34,92,4
34,54,8
34,18,1
34,17,8
34,71,9
34,1,8
35,77,1
35,55,3
35,40,6
35,94,2
35,41,9
35,18,8
35,89,3
35,27,6
35,63,6
35,60,7
35,44,6
35,7,6
35,74,0
35,5,6
36,52,1
36,76,4
36,15,1
36,41,1
36,22,1
36,20,7
36,92,1
36,96,1
36,29,1
36,97,6
36,98,4
36,10,1
36,34,1
37,12,7
37,62,7
37,0,3
37,21,7
37,71,7
37,45,7
37,93,1
37,61,7
37,95,7
37,50,7
37,89,7
37,70,7
37,2,7
38,20,6
38,73,8
38,8,3
38,70,3
38,25,3
38,1,3
38,32,3
38,56,0
38,16,9
38,10,3
38,6,9
38,85,9
38,7,0
38,72,5
39,81,7
39,90,1
39,65,7
39,10,4
39,14,8
39,86,0
39,40,8
39,33,0
39,34,7
39,27,8
39,66,6
39,13,8
40,94,6
40,36,3
40,3,6
40,78,8
40,23,7
40,54,6
40,84,5
40,57,1
40,85,6
40,2,6
40,56,8
40,10,1
40,50,7
41,36,6
41,78,0
41,9,5
41,6,9
41,72,8
41,23,0
41,0,7
41,89,2
41,90,2
41,43,9
41,53,7
41,98,9
41,47,8
42,28,9
42,16,8
42,74,8
42,4,1
42,6,2
42,93,9
42,81,0
