worker_id,worker_community
0,2
1,4
2,6
3,3
4,7
5,4
6,7
7,4
8,7
9,6
10,3
11,1
12,6
13,2
14,0
15,5
16,4
17,3
18,0
19,7
20,4
21,4
22,2
23,7
24,2
25,2
26,5
27,6
28,1
29,1
30,7
31,6
32,5
33,2
34,6
35,3
36,5
37,6
38,1
39,4
40,6
41,3
42,4
43,7
44,5
45,2
46,3
47,3
48,4
49,2
50,1
51,6
52,4
53,2
54,6
55,7
56,2
57,0
58,5
59,1
60,5
61,2
62,5
63,5
64,2
65,7
66,5
67,2
68,5
69,0
70,5
71,0
72,7
73,0
74,1
75,0
76,5
77,1
78,4
79,7
80,2
81,7
82,3
83,4
84,7
85,1
86,4
87,7
88,1
89,2
90,1
91,0
92,4
93,2
94,5
95,2
96,0
97,4
98,3
99,1
