task_id,truth
0,6
1,8
2,6
3,0
4,8
5,5
6,5
7,8
8,8
9,0
10,8
11,2
12,9
13,7
14,1
15,1
16,4
17,2
18,2
19,1
20,9
21,9
22,8
23,7
24,2
25,3
26,2
27,3
28,4
29,5
30,0
31,3
32,6
33,7
34,6
35,4
36,4
37,1
38,3
39,0
40,1
41,1
42,1
43,7
44,5
45,8
46,1
47,9
48,3
49,6
50,7
51,6
52,0
53,8
54,9
55,0
56,1
57,5
58,4
59,6
60,3
61,4
62,3
63,7
64,0
65,6
66,5
67,7
68,8
69,0
70,7
71,6
72,1
73,8
74,6
75,4
76,0
77,9
78,3
79,1
80,0
81,8
82,6
83,8
84,1
85,8
86,8
87,1
88,4
89,0
90,2
91,0
92,9
93,7
94,1
95,5
96,5
97,4
98,3
99,1
100,0
101,0
102,2
103,4
104,2
105,4
106,4
107,0
108,9
109,3
110,2
111,7
112,3
113,4
114,2
115,7
116,6
117,2
118,7
119,5
120,2
121,7
122,9
123,5
124,8
125,6
126,5
127,4
128,5
129,6
130,7
131,6
132,2
133,8
134,9
135,1
136,8
137,2
138,4
139,7
140,2
141,6
142,6
143,3
144,1
145,6
146,8
147,0
148,3
149,9
150,3
151,0
152,2
153,8
154,6
155,1
156,9
157,0
158,0
159,3
160,1
161,2
162,3
163,4
164,9
165,9
166,1
167,9
168,3
169,7
170,8
171,3
172,4
173,3
174,6
175,4
176,1
177,5
178,6
179,7
180,7
181,8
182,0
183,7
184,9
185,2
186,6
187,7
188,1
189,7
190,2
191,3
192,8
193,5
194,0
195,9
196,4
197,5
198,6
199,1
200,7
201,9
202,0
203,9
204,9
205,2
206,9
207,2
208,0
209,4
210,4
211,6
212,3
213,7
214,6
215,8
216,0
217,0
218,6
219,6
220,2
221,5
222,9
223,5
224,1
225,0
226,6
227,8
228,3
229,4
230,9
231,7
232,3
233,8
234,1
235,7
236,3
237,2
238,7
239,4
240,2
241,6
242,1
243,3
244,4
245,0
246,2
247,5
248,2
249,3
250,4
251,1
252,5
253,8
254,6
255,3
256,1
257,1
258,9
259,4
260,3
261,9
262,3
263,6
264,7
265,8
266,2
267,2
268,0
269,4
270,3
271,8
272,8
273,3
274,3
275,0
276,2
277,4
278,8
279,5
280,3
281,1
282,5
283,8
284,6
285,9
286,8
287,3
288,5
289,6
290,8
291,9
292,2
293,8
294,9
295,2
296,7
297,6
298,0
299,9
300,7
301,0
302,2
303,4
304,9
305,2
306,7
307,8
308,2
309,3
310,9
311,9
312,0
313,4
314,3
315,5
316,7
317,9
318,9
319,8
320,1
321,6
322,7
323,2
324,5
325,2
326,1
327,8
328,4
329,4
330,5
331,5
332,7
333,0
334,3
335,1
336,8
337,1
338,0
339,2
340,2
341,2
342,7
343,1
344,4
345,3
346,8
347,3
348,3
349,6
350,0
351,2
352,9
353,3
354,6
355,1
356,5
357,3
358,3
359,9
360,3
361,7
362,8
363,5
364,9
365,0
366,1
367,8
368,9
369,4
370,1
371,6
372,3
373,7
374,4
375,0
376,9
377,3
378,8
379,6
380,7
381,6
382,3
383,7
384,3
385,1
386,1
387,3
388,0
389,7
390,0
391,2
392,8
393,9
394,4
395,7
396,0
397,8
398,1
399,8
400,4
401,0
402,8
403,3
404,9
405,7
406,7
407,3
408,9
409,5
410,4
411,1
412,2
413,0
414,1
415,0
416,0
417,5
418,0
419,4
420,9
421,1
422,1
423,4
424,6
425,3
426,5
427,6
428,1
429,1
430,5
431,7
432,1
433,0
434,4
435,5
436,5
437,2
438,7
439,9
440,0
441,9
442,8
443,1
444,1
445,8
446,1
447,1
448,5
449,1
450,7
451,2
452,1
453,2
454,9
455,6
456,0
457,3
458,9
459,2
460,5
461,7
462,4
463,8
464,8
465,0
466,2
467,9
468,8
469,1
470,8
471,2
472,1
473,2
474,3
475,4
476,8
477,4
478,6
479,0
480,0
481,7
482,2
483,2
484,3
485,2
486,3
487,0
488,1
489,8
490,8
491,7
492,9
493,5
494,6
495,2
496,5
497,2
498,6
499,8
500,2
501,7
502,1
503,2
504,3
505,9
506,3
507,9
508,3
509,4
510,4
511,4
512,4
513,1
514,3
515,7
516,8
517,2
518,9
519,6
520,2
521,1
522,0
523,9
524,8
525,7
526,6
527,6
528,8
529,3
530,3
531,9
532,9
533,8
534,6
535,0
536,5
537,2
538,0
539,0
540,9
541,8
542,5
543,2
