worker_id,worker_community
0,0
1,7
2,1
3,0
4,4
5,1
6,5
7,2
8,1
9,3
10,0
11,5
12,0
13,4
14,2
15,6
16,4
17,1
18,5
19,5
20,2
21,3
22,6
23,2
24,7
25,1
26,7
27,2
28,4
29,4
30,7
31,6
32,0
33,2
34,5
35,2
36,0
37,0
38,6
39,6
40,0
41,0
42,2
43,4
44,7
45,1
46,4
47,7
48,4
49,2
50,1
51,1
52,7
53,4
54,2
55,3
56,6
57,4
58,6
59,0
60,4
61,1
62,6
63,4
64,2
65,6
66,3
67,4
68,7
69,6
70,6
71,0
72,6
73,3
74,4
75,7
76,1
77,3
78,7
79,7
80,4
81,6
82,6
83,6
84,6
85,4
86,7
87,2
88,5
89,4
90,7
91,4
92,7
93,5
94,4
95,6
96,0
97,7
98,0
99,1
100,4
101,2
102,0
103,6
104,2
105,6
106,2
107,6
108,5
109,4
110,0
111,7
112,4
113,2
114,5
115,1
116,7
117,3
118,0
119,5
120,7
121,6
122,5
123,4
124,0
125,4
126,6
127,4
128,2
129,4
130,5
131,6
132,0
133,1
134,1
135,4
136,0
137,3
138,7
139,2
140,2
141,4
142,4
143,3
144,3
145,3
146,0
147,2
148,1
149,2
150,3
151,1
152,3
153,7
154,5
155,7
156,1
157,7
158,6
159,0
160,4
161,4
162,3
163,1
164,7
165,2
166,1
167,1
168,7
169,4
170,7
171,7
172,5
173,4
174,7
175,6
176,7
177,2
178,5
179,4
180,2
181,6
182,6
183,3
184,3
185,5
186,0
187,5
188,4
189,5
190,4
191,4
192,7
193,6
194,4
195,0
196,3
197,7
198,7
199,5
200,6
201,3
202,1
203,5
204,6
205,5
206,0
207,0
208,5
209,7
210,3
211,0
212,6
213,5
214,2
215,5
216,1
217,4
218,7
219,1
220,4
221,4
222,3
223,5
224,5
225,6
226,4
227,0
228,5
229,4
230,2
231,6
232,0
233,6
234,5
235,1
236,5
237,2
238,4
239,1
240,7
241,1
242,0
243,3
244,1
245,3
246,5
247,7
248,0
249,2
250,3
251,5
252,1
253,2
254,3
255,1
256,3
257,2
258,0
259,0
260,4
261,7
262,3
263,2
264,4
265,4
266,3
267,3
268,1
269,4
270,1
271,5
272,2
273,7
274,1
275,2
276,4
277,7
278,7
279,6
280,6
281,2
282,3
283,2
284,6
285,7
286,2
287,6
288,6
289,3
290,0
291,0
292,4
293,4
294,7
295,2
296,5
297,7
298,3
299,5
300,4
301,7
302,2
303,6
304,2
305,2
306,0
307,0
308,2
309,3
310,2
311,4
312,0
313,7
314,2
315,7
316,1
317,2
318,3
319,4
320,4
321,4
322,6
323,6
324,1
325,1
326,4
327,1
328,4
329,1
330,2
331,7
332,4
333,1
334,0
335,7
336,1
337,6
338,6
339,5
340,6
341,5
342,2
343,0
344,5
345,0
346,6
347,2
348,6
349,7
350,1
351,4
352,1
353,4
354,7
355,7
356,5
357,2
358,3
359,5
360,6
361,7
362,5
363,6
364,0
365,7
366,4
367,1
368,3
369,4
370,1
371,1
372,2
373,3
374,5
375,5
376,2
377,5
378,2
379,6
380,5
381,5
382,1
383,4
384,7
385,3
386,2
387,5
388,1
389,5
390,1
391,6
392,3
393,3
394,0
395,5
396,4
397,1
398,6
399,3
400,6
401,3
402,0
403,4
404,7
405,3
406,6
407,1
408,4
409,2
410,6
411,6
412,6
413,2
414,3
415,6
416,7
417,4
418,3
419,6
420,7
421,6
422,6
423,2
424,5
425,7
426,5
427,2
428,5
429,4
430,3
431,6
432,5
433,2
434,0
435,2
436,5
437,6
438,5
439,4
440,2
441,6
442,1
443,0
444,4
445,1
446,1
447,1
448,3
449,7
450,3
451,2
452,0
453,4
454,1
455,7
456,4
457,3
458,0
459,0
460,0
461,4
462,0
463,5
464,4
465,4
466,3
467,0
468,2
469,1
470,1
471,7
472,3
473,7
474,1
475,5
476,1
477,7
478,6
479,5
480,7
481,0
482,0
483,0
484,1
485,4
486,6
487,2
488,2
489,7
490,7
491,7
492,5
493,3
494,0
495,4
496,4
497,1
498,5
499,1
