task,worker,answer
0,120,2
0,318,11
0,139,8
0,263,2
0,344,8
0,310,11
1,250,9
1,402,10
1,170,7
1,285,10
1,424,0
1,292,12
2,48,0
2,314,2
2,364,0
2,20,2
2,106,6
2,194,9
3,491,11
3,405,9
3,4,1
3,19,1
3,354,5
3,344,9
4,22,4
4,111,12
4,85,11
4,122,11
4,67,11
4,320,6
5,382,3
5,21,7
5,265,13
5,424,7
5,238,4
5,47,14
6,45,11
6,151,12
6,404,1
6,243,10
6,352,11
6,423,11
7,384,7
7,156,11
7,217,7
7,372,4
7,317,11
7,331,4
8,491,5
8,374,8
8,36,8
8,333,0
8,208,14
8,245,8
9,151,10
9,171,8
9,483,14
9,42,3
9,328,10
9,482,10
10,448,11
10,176,7
10,83,0
10,234,4
10,465,8
10,55,11
11,208,14
11,107,6
11,434,6
11,189,6
11,446,13
11,174,10
12,262,3
12,244,8
12,404,11
12,309,6
12,12,6
12,454,6
13,244,7
13,440,6
13,57,4
13,167,14
13,353,9
13,499,9
14,411,6
14,349,10
14,170,6
14,378,6
14,109,6
14,94,11
15,15,4
15,194,1
15,415,1
15,143,0
15,112,1
15,12,1
16,172,11
16,372,11
16,13,11
16,393,14
16,430,11
16,27,11
17,274,8
17,156,11
17,21,8
17,356,10
17,429,6
17,4,11
18,53,2
18,159,8
18,328,8
18,207,5
18,365,2
18,269,2
19,497,14
19,483,9
19,370,14
19,180,14
19,121,14
19,197,14
20,359,4
20,90,2
20,38,2
20,481,2
20,323,2
20,260,2
21,249,14
21,111,8
21,342,12
21,292,10
21,195,0
21,35,0
22,427,14
22,9,4
22,187,4
22,91,2
22,179,4
22,486,14
23,85,14
23,66,12
23,407,8
23,405,12
23,275,8
23,313,0
24,126,12
24,456,12
24,310,12
24,258,3
24,225,12
24,133,12
25,237,8
25,4,14
25,239,6
25,281,6
25,60,10
25,43,10
26,219,6
26,493,8
26,437,12
26,127,9
26,99,13
26,348,6
27,17,13
27,39,5
27,203,13
27,430,1
27,150,8
27,31,2
28,226,3
28,74,3
28,124,3
28,160,3
28,287,4
28,55,11
29,200,12
29,115,6
29,252,9
29,79,8
29,54,4
29,50,10
30,385,7
30,62,10
30,197,10
30,159,10
30,493,10
30,482,10
31,220,6
31,496,10
31,326,7
31,115,7
31,183,4
31,204,4
32,151,11
32,391,11
32,401,11
32,142,3
32,346,13
32,64,9
33,338,13
33,466,12
33,214,12
33,113,8
33,85,12
33,45,6
34,121,14
34,205,11
34,426,5
34,407,13
34,30,7
34,295,11
35,324,8
35,43,11
35,20,1
35,340,8
35,470,9
35,476,8
36,142,11
36,46,2
36,242,4
36,67,12
36,451,3
36,377,5
37,31,3
37,160,13
37,115,12
37,298,3
37,72,9
37,26,13
38,441,3
38,331,10
38,327,4
38,164,2
38,438,10
38,218,10
39,359,0
39,317,13
39,7,11
39,190,0
39,204,0
39,443,13
40,388,12
40,63,4
40,377,1
40,244,12
40,344,0
40,283,12
41,223,7
41,422,4
41,21,4
41,318,6
41,54,14
41,168,3
42,266,4
42,196,4
42,222,14
42,469,13
42,241,14
42,168,4
43,44,9
43,250,3
43,27,10
43,305,4
43,3,3
43,157,5
44,89,3
44,85,8
44,275,8
44,205,8
44,13,8
44,417,8
45,100,1
45,225,9
45,382,4
45,2,5
45,20,5
45,438,5
46,31,6
46,3,1
46,218,12
46,18,3
46,56,13
47,12,13
47,265,9
47,44,1
47,371,0
47,359,13
47,277,13
48,29,12
48,16,12
48,45,4
48,24,11
48,198,2
48,119,2
49,117,3
49,78,10
49,179,5
49,271,0
49,171,12
49,147,2
50,385,5
50,67,2
50,95,2
50,229,2
50,65,2
50,31,2
51,222,6
51,232,13
51,216,7
51,125,14
51,491,6
51,16,6
52,104,1
52,56,8
52,185,1
52,374,1
52,97,13
52,205,1
53,92,3
53,86,7
53,251,7
53,145,7
