task_id,task_community
0,3
1,2
2,2
3,4
4,4
5,4
6,1
7,1
8,6
9,5
10,4
11,1
12,4
13,0
14,0
15,6
16,1
17,0
18,4
19,5
20,2
21,3
22,6
23,4
24,1
25,4
26,0
27,4
28,1
29,3
30,6
31,0
32,1
33,0
34,2
35,0
36,4
37,4
38,0
39,6
40,4
41,6
42,0
43,3
44,1
45,2
46,5
47,4
48,4
49,2
50,4
51,1
52,6
53,3
54,1
55,5
56,1
57,6
58,4
59,0
60,2
61,4
62,2
63,4
64,5
65,4
66,3
67,1
68,5
69,6
70,3
71,6
72,3
73,4
74,2
75,2
76,0
77,3
78,0
79,6
80,0
81,6
82,3
83,6
84,5
85,0
86,2
87,1
88,6
89,6
90,0
91,3
92,4
93,4
94,2
95,3
96,1
97,6
98,6
99,0
100,3
101,2
102,4
103,5
104,0
105,6
106,5
107,5
108,3
109,4
110,4
111,3
112,5
113,5
114,4
115,4
116,0
117,4
118,6
119,0
120,2
121,4
122,3
123,6
124,0
125,5
126,3
127,2
128,2
129,5
130,0
131,6
132,0
133,6
134,2
135,3
136,2
137,5
138,3
139,2
140,3
141,5
142,6
143,2
144,4
145,6
146,6
147,0
148,3
149,6
150,5
151,2
152,1
153,2
154,6
155,4
156,5
157,6
158,0
159,3
160,1
161,1
162,4
163,0
164,4
165,2
166,6
167,6
168,3
169,3
170,3
171,3
172,1
173,4
174,6
175,1
176,5
177,3
178,6
179,3
180,0
181,4
182,6
183,2
184,5
185,2
186,1
187,4
188,0
189,4
190,4
191,4
192,2
193,5
194,3
195,0
196,3
197,6
198,0
199,5
200,6
201,5
202,2
203,2
204,5
205,6
206,3
207,1
208,2
209,5
210,4
211,1
212,1
213,0
214,2
215,6
216,0
217,6
218,3
219,3
220,3
221,6
222,4
223,1
224,2
225,4
226,0
227,3
228,3
229,5
230,3
231,3
232,5
233,0
234,1
235,2
236,3
237,0
238,6
239,3
240,0
241,4
242,6
243,3
244,2
245,3
246,4
247,5
248,4
249,5
250,5
251,6
252,4
253,0
254,2
255,4
256,4
257,0
258,5
259,6
260,1
261,2
262,0
263,5
264,0
265,0
266,1
267,5
268,4
269,0
270,6
271,2
272,2
273,0
274,5
275,6
276,3
277,0
278,5
279,0
280,5
281,0
282,0
283,1
284,5
285,0
286,6
287,5
288,5
289,6
290,2
291,6
292,4
293,3
294,0
295,6
296,1
297,4
298,2
299,4
300,2
301,1
302,5
303,0
304,0
305,3
306,5
307,0
308,5
309,6
310,4
311,2
312,5
313,6
314,2
315,1
316,2
317,3
318,1
319,6
320,4
321,2
322,4
323,4
324,4
325,6
326,2
327,2
328,4
329,6
330,6
331,3
332,5
333,1
334,0
335,5
336,6
337,6
338,5
339,2
340,5
341,0
342,4
343,0
344,0
345,1
346,2
347,0
348,2
349,1
350,1
351,1
352,4
353,2
354,6
355,0
356,5
357,3
358,4
359,1
360,4
361,4
362,1
363,6
364,5
365,2
366,1
367,5
368,6
369,6
370,0
371,4
372,3
373,6
374,4
375,3
376,6
377,5
378,2
379,6
380,3
381,6
382,3
383,5
384,1
385,2
386,6
387,5
388,6
389,6
390,6
391,4
392,6
393,5
394,3
395,5
396,1
397,3
398,2
399,4
400,1
401,2
402,5
403,2
404,2
405,4
406,3
407,6
408,1
409,3
410,4
411,2
412,5
413,4
414,4
415,4
416,2
417,3
418,1
419,6
420,6
421,5
422,5
423,1
424,2
425,3
426,3
427,3
428,4
429,0
430,0
431,2
432,2
433,4
434,4
435,5
436,5
437,6
438,1
439,0
440,1
441,2
442,3
443,0
444,0
445,1
446,4
447,3
448,1
449,3
450,5
451,0
452,0
453,6
454,6
455,0
456,4
457,2
458,2
459,1
460,2
461,2
462,6
463,0
464,3
465,5
466,2
467,4
468,0
469,6
470,3
471,2
472,5
473,3
474,3
475,5
476,3
477,0
478,6
479,6
480,5
481,6
482,4
483,4
484,4
485,1
486,1
487,3
488,6
489,0
490,3
491,3
492,5
493,6
494,4
495,1
496,1
497,5
498,2
499,6
500,0
501,6
