worker_id,worker_community
0,6
1,7
2,7
3,7
4,4
5,2
6,0
7,1
8,0
9,7
10,7
11,6
12,7
13,7
14,5
15,5
16,3
17,4
18,2
19,3
20,3
21,5
22,2
23,6
24,5
25,6
26,6
27,5
28,3
29,4
30,6
31,3
32,2
33,6
34,4
35,1
36,4
37,0
38,1
39,2
40,3
41,7
42,2
43,1
44,0
45,1
46,5
47,1
48,2
49,3
50,1
51,0
52,3
53,5
54,6
55,3
56,0
57,7
58,5
59,0
60,2
61,6
62,7
63,0
64,4
65,3
66,6
67,4
68,1
69,2
70,5
71,3
72,4
73,3
74,1
75,4
76,5
77,7
78,0
79,5
80,5
81,6
82,3
83,6
84,4
85,6
86,6
87,2
88,6
89,6
90,6
91,4
92,3
93,5
94,6
95,2
96,3
97,2
98,2
99,2
100,2
101,4
102,2
103,6
104,5
105,1
106,1
107,1
108,4
109,7
110,6
111,1
112,7
113,5
114,2
115,7
116,2
117,6
118,5
119,0
120,1
121,4
122,3
123,7
124,5
125,1
126,4
127,3
128,3
129,6
130,7
131,7
132,2
133,2
134,4
135,3
136,1
137,6
138,1
139,0
140,6
141,3
142,1
143,2
144,0
145,2
146,5
147,5
148,2
149,0
150,4
151,7
152,0
153,3
154,1
155,1
156,5
157,4
158,6
159,0
160,4
161,2
162,1
163,1
164,1
165,0
166,7
167,2
168,6
169,1
170,7
171,5
172,0
173,0
174,4
175,6
176,1
177,7
178,7
179,2
180,7
181,2
182,4
183,4
184,3
185,6
186,1
187,4
188,4
189,2
190,7
191,3
192,3
193,0
194,0
195,5
196,3
197,1
198,7
199,2
200,0
201,7
202,2
203,4
204,1
205,1
206,7
207,7
208,7
209,2
210,5
211,3
212,4
213,6
214,0
215,7
216,6
217,1
218,5
219,5
220,7
221,5
222,2
223,2
224,4
225,6
226,7
227,3
228,7
229,6
230,6
231,4
232,7
233,3
234,4
235,3
236,5
237,4
238,1
239,3
240,1
241,0
242,6
243,0
244,5
245,5
246,4
247,2
248,7
249,6
250,4
251,1
252,2
253,2
254,4
255,6
256,5
257,1
258,7
259,2
260,5
261,4
262,5
263,0
264,0
265,3
266,1
267,7
268,6
269,3
270,6
271,2
272,3
273,5
274,7
275,7
276,2
277,6
278,3
279,6
280,2
281,3
282,4
283,3
284,2
285,1
286,0
287,3
288,6
289,2
290,4
291,5
292,5
293,5
294,6
295,7
296,1
297,7
298,4
299,5
300,0
301,0
302,0
303,6
304,0
305,6
306,4
307,7
308,0
309,0
310,3
311,4
312,5
313,2
314,3
315,6
316,3
317,1
318,1
319,7
320,6
321,3
322,4
323,6
324,6
325,3
326,7
327,7
328,1
329,0
330,7
331,5
332,6
333,5
334,1
335,7
336,4
337,0
338,5
339,4
340,3
341,5
342,3
343,1
344,6
345,1
346,1
347,0
348,1
349,5
350,1
351,2
352,3
353,2
354,4
355,2
356,1
357,1
358,1
359,0
360,1
361,2
362,7
363,3
364,1
365,2
366,7
367,6
368,3
369,2
370,3
371,2
372,6
373,5
374,1
375,2
376,1
377,1
378,6
379,2
380,6
381,6
382,4
383,3
384,5
385,7
386,7
387,5
388,2
389,2
390,3
391,4
392,4
393,1
394,3
395,4
396,5
397,0
398,0
399,1
400,1
401,1
402,5
403,5
404,2
405,4
406,1
407,5
408,7
409,0
410,5
411,0
412,1
413,3
414,6
415,6
416,2
417,4
418,1
419,6
420,2
421,3
422,0
423,4
424,0
425,2
426,0
427,3
428,7
429,3
430,0
431,6
432,5
433,4
434,3
435,5
436,4
437,5
438,3
439,0
440,0
441,4
442,7
443,3
444,4
445,0
446,1
447,0
448,2
449,6
450,2
451,7
452,2
453,6
454,0
455,3
456,0
457,5
458,0
459,2
460,2
461,6
462,4
463,2
464,5
465,3
466,0
467,7
468,7
469,2
470,1
471,2
472,7
473,2
474,3
475,2
476,6
477,5
478,0
479,3
480,2
481,0
482,4
483,6
484,4
485,6
486,7
487,0
488,5
489,5
490,3
491,5
492,0
493,4
494,1
495,5
496,2
497,7
498,5
499,5
