task,worker,answer
0,440,4
0,431,0
0,34,1
0,288,8
0,94,0
1,93,5
1,81,1
1,50,1
1,320,9
1,42,1
2,44,8
2,424,2
2,195,2
2,303,5
2,399,2
3,48,6
3,100,6
3,57,6
3,441,6
3,212,6
4,68,8
4,426,7
4,286,7
4,103,7
4,180,7
5,393,8
5,220,1
5,496,0
5,53,5
5,403,0
6,299,9
6,372,4
6,26,4
6,237,5
6,8,9
7,450,1
7,399,6
7,24,6
7,301,6
7,142,6
8,376,1
8,280,2
8,90,1
8,48,0
8,447,1
9,196,7
9,206,6
9,379,7
9,188,7
9,5,7
10,298,9
10,188,2
10,496,8
10,453,0
10,105,8
11,37,5
11,7,5
11,53,5
11,84,8
11,255,5
12,201,8
12,399,8
12,180,8
12,105,8
12,65,9
13,475,1
13,12,0
13,258,9
13,206,9
13,346,3
14,236,3
14,219,3
14,378,3
14,120,9
14,181,3
15,240,6
15,439,0
15,258,6
15,207,0
15,499,4
16,15,0
16,384,0
16,361,0
16,448,1
16,50,0
17,457,1
17,292,0
17,312,0
17,393,0
17,328,0
18,443,4
18,393,6
18,306,7
18,52,8
18,120,7
19,493,8
19,318,8
19,113,2
19,497,8
19,477,9
20,493,4
20,217,1
20,360,4
20,403,6
20,480,2
21,92,7
21,260,7
21,64,4
21,164,6
21,192,7
22,212,1
22,30,5
22,267,8
22,249,7
22,42,8
23,124,7
23,281,3
23,277,3
23,227,3
23,29,5
24,121,1
24,439,5
24,76,7
24,144,5
24,443,6
25,257,6
25,277,7
25,258,2
25,149,9
25,404,4
26,332,2
26,160,5
26,309,6
26,421,1
26,430,8
27,65,9
27,0,7
27,307,0
27,490,0
27,303,3
28,347,1
28,436,3
28,391,3
28,26,1
28,157,3
29,333,9
29,169,5
29,475,5
29,309,5
29,145,6
30,24,3
30,312,3
30,455,1
30,318,6
30,191,3
31,150,1
31,310,9
31,361,7
31,92,9
31,64,6
32,201,1
32,498,9
32,455,0
32,429,9
32,66,4
33,81,4
33,91,9
33,56,4
33,98,9
33,431,4
34,343,1
34,186,1
34,224,6
34,101,4
34,222,2
35,426,8
35,5,8
35,385,8
35,359,8
35,88,3
36,211,2
36,244,6
36,7,1
36,217,6
36,409,2
37,228,3
37,217,8
37,395,8
37,445,9
37,261,8
38,447,0
38,320,5
38,228,5
38,498,8
38,150,5
39,150,0
39,403,8
39,343,8
39,331,1
39,32,8
40,162,8
40,165,8
40,375,4
40,61,6
40,271,5
