worker_id,worker_community
0,6
1,1
2,1
3,5
4,3
5,7
6,4
7,2
8,0
9,6
10,3
11,0
12,0
13,3
14,7
15,3
16,4
17,7
18,1
19,3
20,4
21,5
22,7
23,3
24,0
25,2
26,5
27,2
28,1
29,3
30,7
31,6
32,1
33,7
34,0
35,2
36,2
37,6
38,2
39,0
40,0
41,5
42,3
43,0
44,2
45,7
46,5
47,1
48,3
49,3
50,1
51,2
52,2
53,6
54,1
55,5
56,2
57,2
58,4
59,0
60,7
61,5
62,7
63,2
64,1
65,0
66,2
67,0
68,1
69,3
70,2
71,1
72,2
73,2
74,6
75,5
76,7
77,5
78,1
79,4
80,5
81,0
82,5
83,3
84,5
85,2
86,7
87,6
88,3
89,3
90,0
91,5
92,7
93,5
94,5
95,0
96,5
97,1
98,0
99,5
100,2
101,2
102,2
103,6
104,6
105,7
106,4
107,3
108,2
109,6
110,3
111,3
112,3
113,1
114,6
115,7
116,6
117,6
118,0
119,7
120,1
121,2
122,0
123,7
124,7
125,3
126,6
127,4
128,1
129,0
130,2
131,1
132,4
133,0
134,6
135,3
136,1
137,2
138,3
139,3
140,0
141,0
142,7
143,4
144,7
145,0
146,1
147,3
148,3
149,4
150,1
151,0
152,0
153,1
154,2
155,5
156,7
157,2
158,6
159,7
160,4
161,6
162,5
163,1
164,3
165,0
166,5
167,0
168,1
169,6
170,0
171,1
172,1
173,1
174,6
175,7
176,3
177,6
178,4
179,3
180,6
181,5
182,6
183,7
184,3
185,7
186,3
187,1
188,0
189,2
190,2
191,0
192,0
193,6
194,0
195,4
196,3
197,3
198,0
199,0
200,0
201,7
202,4
203,3
204,4
205,4
206,4
207,5
208,3
209,4
210,5
211,3
212,0
213,3
214,2
215,3
216,0
217,0
218,3
219,6
220,2
221,4
222,7
223,3
224,7
225,1
226,4
227,2
228,0
229,2
230,3
231,6
232,5
233,0
234,5
235,4
236,1
237,0
238,1
239,5
240,5
241,1
242,0
243,6
244,6
245,1
246,7
247,7
248,3
249,7
250,2
251,3
252,1
253,0
254,7
255,6
256,1
257,2
258,1
259,3
260,6
261,2
262,3
263,0
264,2
265,6
266,5
267,4
268,2
269,7
270,7
271,1
272,1
273,2
274,7
275,0
276,0
277,3
278,6
279,1
280,1
281,6
282,7
283,2
284,5
285,4
286,0
287,5
288,1
289,7
290,2
291,2
292,2
293,3
294,7
295,2
296,1
297,6
298,3
299,4
300,1
301,6
302,2
303,1
304,5
305,4
306,3
307,7
308,4
309,1
310,5
311,1
312,6
313,5
314,5
315,4
316,3
317,5
318,3
319,0
320,7
321,1
322,5
323,5
324,7
325,5
326,4
327,3
328,0
329,4
330,3
331,4
332,5
333,2
334,7
335,1
336,4
337,4
338,1
339,7
340,4
341,2
342,0
343,6
344,3
345,6
346,0
347,6
348,3
349,4
350,0
351,6
352,6
353,6
354,3
355,2
356,2
357,0
358,0
359,6
360,5
361,7
362,1
363,1
364,5
365,2
366,2
367,7
368,7
369,0
370,6
371,0
372,6
373,7
374,1
375,4
376,0
377,5
378,3
379,1
380,2
381,4
382,6
383,1
384,3
385,3
386,2
387,7
388,6
389,1
390,4
391,5
392,7
393,3
394,6
395,2
396,7
397,7
398,3
399,2
400,7
401,3
402,3
403,3
404,4
405,0
406,3
407,7
408,2
409,4
410,4
411,6
412,5
413,0
414,7
415,1
416,1
417,4
418,3
419,0
420,0
421,1
422,4
423,4
424,7
425,1
426,6
427,1
428,1
429,4
430,7
431,2
432,1
433,6
434,2
435,1
436,1
437,7
438,5
439,6
440,1
441,5
442,5
443,3
444,5
445,4
446,0
447,0
448,1
449,0
450,3
451,5
452,0
453,3
454,0
455,5
456,7
457,3
458,6
459,0
460,6
461,1
462,7
463,3
464,0
465,3
466,4
467,1
468,5
469,4
470,1
471,1
472,4
473,1
474,7
475,2
476,7
477,0
478,2
479,6
480,6
481,7
482,0
483,6
484,3
485,5
486,4
487,1
488,6
489,3
490,3
491,2
492,1
493,3
494,3
495,6
496,0
497,3
498,7
499,3
