task,worker,answer
0,319,4
0,73,4
0,106,4
0,335,4
0,96,3
1,487,4
1,266,0
1,340,0
1,258,3
1,231,2
2,128,0
2,48,2
2,98,2
2,349,3
2,83,2
3,458,2
3,62,0
3,261,4
3,122,0
3,104,0
4,143,0
4,358,0
4,215,1
4,185,3
4,72,2
5,266,1
5,82,1
5,404,1
5,94,1
5,230,2
6,290,3
6,15,4
6,412,3
6,407,3
6,217,3
7,124,1
7,216,4
7,345,4
7,245,0
7,246,4
8,486,0
8,89,4
8,127,4
8,263,4
8,131,2
9,489,2
9,227,2
9,155,4
9,49,2
9,177,4
10,407,1
10,198,0
10,308,4
10,301,0
10,251,0
11,341,4
11,271,4
11,189,3
11,191,4
12,215,0
12,150,2
12,477,0
12,344,1
12,388,3
13,497,4
13,228,4
13,80,4
13,284,4
13,460,4
14,154,3
14,432,0
14,260,3
14,64,1
14,367,3
15,181,3
15,234,2
15,344,1
15,364,2
15,5,3
16,344,2
16,438,1
16,422,4
16,17,3
16,19,3
17,279,2
17,125,0
17,246,2
17,40,4
17,75,2
18,312,1
18,2,3
18,30,2
18,8,1
18,492,3
19,175,3
19,309,4
19,42,4
19,221,0
19,401,1
20,233,0
20,464,0
20,94,2
20,191,0
20,480,0
21,472,0
21,197,2
21,17,3
21,252,2
21,83,4
22,296,4
22,171,1
22,155,0
22,117,0
22,194,2
23,460,1
23,213,0
23,294,1
23,471,1
23,272,1
24,359,1
24,319,2
24,482,0
24,334,1
24,419,1
25,429,2
25,254,1
25,141,3
25,457,4
25,34,1
26,424,3
26,114,4
26,38,4
26,228,4
26,6,4
27,126,0
27,63,2
27,30,4
27,174,0
27,0,3
28,51,1
28,289,1
28,370,4
28,346,1
28,386,4
29,471,2
29,456,2
29,141,2
29,336,4
29,371,1
30,253,0
30,370,0
30,206,2
30,491,0
30,200,3
31,364,0
31,25,4
31,81,0
31,249,4
31,427,0
32,210,4
32,337,0
32,68,4
32,58,0
32,391,2
33,394,2
33,363,2
33,339,0
33,186,3
33,341,2
34,222,1
34,171,0
34,461,4
34,275,1
34,112,1
35,398,1
35,421,2
35,286,1
35,287,2
35,449,1
36,369,3
36,230,2
36,391,4
36,286,3
36,49,2
37,341,1
37,233,1
37,382,1
37,312,1
37,185,2
38,370,4
38,191,0
38,210,1
38,446,2
38,293,2
39,139,4
39,333,2
39,266,4
39,491,4
40,60,2
40,433,2
40,471,3
40,474,2
40,179,4
41,477,4
41,459,3
41,134,1
41,345,3
41,261,2
42,134,3
42,401,3
42,340,0
42,451,3
42,433,1
43,49,3
43,358,2
43,159,1
43,454,2
43,457,3
44,391,2
44,371,1
44,229,4
44,180,4
44,251,4
45,180,0
45,166,2
45,161,0
45,385,4
45,89,0
46,276,3
46,107,1
46,135,2
