task_id,task_community
0,2
1,3
2,0
3,1
4,5
5,6
6,4
7,0
8,0
9,3
10,6
11,1
12,4
13,1
14,4
15,2
16,6
17,4
18,4
19,0
20,5
21,4
22,2
23,2
24,6
25,5
26,3
27,5
28,1
29,5
30,0
31,1
32,5
33,0
34,2
35,6
36,6
37,6
38,6
39,6
40,4
41,4
42,0
43,1
44,2
45,5
46,4
47,3
48,5
49,4
50,0
51,1
52,6
53,6
54,5
55,1
56,1
57,6
58,2
59,2
60,3
61,1
62,6
63,0
64,1
65,1
66,6
67,6
68,1
69,6
70,3
71,5
72,1
73,6
74,0
75,4
76,3
77,5
78,0
79,2
80,1
81,1
82,3
83,2
84,4
85,2
86,3
87,3
88,2
89,5
90,1
91,1
92,0
93,2
94,5
95,3
96,4
97,4
98,1
99,4
100,0
101,4
102,0
103,1
104,0
105,1
106,4
107,6
108,3
109,2
110,6
111,6
112,3
113,2
114,4
115,0
116,6
117,6
118,0
119,2
120,0
121,3
122,6
123,3
124,3
125,0
126,6
127,5
128,2
129,4
130,6
131,4
132,1
133,6
134,0
135,5
136,5
137,1
138,5
139,3
140,2
141,6
142,4
143,0
144,5
145,4
146,2
147,2
148,0
149,6
150,3
151,2
152,2
153,2
154,3
155,5
156,3
157,3
158,6
159,5
160,2
161,0
162,0
163,0
164,1
165,2
166,5
167,3
168,4
169,6
170,5
171,3
172,2
173,6
174,2
175,3
176,0
177,5
178,3
179,0
180,4
181,5
182,4
183,4
184,0
185,1
186,3
187,2
188,3
189,6
190,5
191,1
192,0
193,1
194,3
195,3
196,3
197,2
198,2
199,1
200,3
201,6
202,6
203,3
204,6
205,2
206,4
207,3
208,5
209,6
210,0
211,4
212,3
213,3
214,4
215,0
216,2
217,3
218,6
219,6
220,0
221,3
222,4
223,6
224,6
225,3
226,3
227,4
228,4
229,5
230,1
231,3
232,5
233,3
234,1
235,4
236,5
237,5
238,6
239,5
240,6
241,3
242,6
243,5
244,5
245,2
246,6
247,6
248,1
249,1
250,3
251,1
252,1
253,6
254,1
255,2
256,0
257,4
258,2
259,6
260,6
261,5
262,4
263,2
264,1
265,5
266,4
267,0
268,0
269,0
270,1
271,4
272,1
273,4
274,2
275,3
276,2
277,6
278,2
279,6
280,0
281,4
282,2
283,2
284,4
285,4
286,5
287,6
288,2
289,1
290,1
291,2
292,3
293,0
294,2
295,5
296,3
297,4
298,3
299,6
300,2
301,6
302,0
303,3
304,2
305,4
306,3
307,5
308,4
309,3
310,2
311,1
312,4
313,6
314,2
315,2
316,3
317,3
318,4
319,4
320,6
321,2
322,2
323,4
324,4
325,4
326,5
327,5
328,3
329,1
330,1
331,6
332,4
333,0
334,0
335,1
336,3
337,3
338,3
339,3
340,0
341,2
342,2
343,5
344,5
345,5
346,6
347,6
348,6
349,2
350,2
351,0
352,3
353,2
354,5
355,5
356,6
357,0
358,3
359,0
360,2
361,6
362,3
363,6
364,3
365,6
366,6
367,4
368,6
369,0
370,3
371,5
372,1
373,1
374,1
375,0
376,4
377,3
378,6
379,2
380,1
381,4
382,1
383,6
384,2
385,3
386,6
387,1
388,0
389,5
390,6
391,2
392,6
393,0
394,1
395,1
396,6
397,5
398,5
399,1
400,2
401,5
402,5
403,5
404,6
405,1
406,6
407,0
408,2
409,4
410,1
411,3
412,4
413,1
414,0
415,4
416,3
417,1
418,3
419,5
420,3
421,6
422,3
423,1
424,1
425,6
426,5
427,3
428,6
429,4
430,4
431,1
432,4
433,1
434,0
435,1
436,4
437,2
438,4
439,0
440,3
441,0
442,6
443,1
444,4
445,4
446,5
447,6
448,0
449,6
450,0
451,3
452,0
453,1
454,3
455,1
456,3
457,6
458,6
459,4
460,0
461,2
462,1
463,1
464,0
465,3
466,2
467,3
468,2
469,5
470,1
471,5
472,2
473,1
474,5
475,1
476,6
477,4
478,2
479,1
480,6
481,5
482,0
483,5
484,5
485,1
486,5
487,1
488,5
489,0
490,3
491,3
492,2
493,5
494,4
495,5
496,2
497,6
498,6
499,6
500,3
501,1
502,3
503,6
504,3
505,0
506,2
507,4
508,5
509,2
510,4
511,6
512,1
513,3
514,3
515,0
516,2
517,4
518,4
519,1
520,2
521,1
522,2
523,6
524,2
525,1
526,0
527,2
528,4
529,6
530,2
531,1
532,1
533,5
534,5
535,4
536,4
537,4
538,0
539,1
540,0
541,0
542,6
543,0
544,1
545,0
546,1
547,5
548,4
549,2
550,5
551,6
552,4
553,2
554,0
555,0
556,4
557,2
558,4
559,2
560,2
561,6
562,6
563,5
564,4
565,6
566,0
567,6
568,6
569,4
570,2
571,5
572,3
573,1
574,5
575,6
576,3
577,2
578,5
579,0
580,4
581,5
582,2
