task_id,task_community
0,0
1,3
2,6
3,4
4,1
5,5
6,2
7,5
8,0
9,6
10,4
11,2
12,1
13,6
14,5
15,1
16,2
17,5
18,4
19,4
20,5
21,1
22,6
23,6
24,1
25,0
26,6
27,1
28,4
29,0
30,3
31,1
32,1
33,4
34,6
35,5
36,1
37,2
38,3
39,0
40,1
41,3
42,2
43,5
44,0
45,2
46,1
47,6
48,3
49,4
50,5
51,1
52,4
53,0
54,2
55,0
56,4
57,3
58,6
59,5
60,0
61,4
62,2
63,0
64,6
65,3
66,0
67,0
68,4
69,2
70,4
71,6
72,6
73,2
74,4
75,4
76,2
77,1
78,3
79,6
80,0
81,3
82,3
83,2
84,0
85,1
86,0
87,5
88,5
89,0
90,0
91,1
92,6
93,1
94,3
95,3
96,2
97,2
98,1
99,3
100,5
101,2
102,6
103,1
104,2
105,1
106,3
107,1
108,3
109,0
110,0
111,1
112,1
113,2
114,0
115,6
116,4
117,6
118,6
119,4
120,2
121,1
122,3
123,5
124,2
125,6
126,4
127,6
128,2
129,2
130,1
131,2
132,3
133,5
134,5
135,0
136,5
137,2
138,0
139,6
140,4
141,5
142,6
143,2
144,5
145,1
146,6
147,5
148,4
149,0
150,5
151,5
152,1
153,4
154,0
155,5
156,2
157,3
158,4
159,4
160,3
161,4
162,3
163,4
164,5
165,5
166,0
167,2
168,1
169,5
170,5
171,2
172,4
173,2
174,2
175,4
176,1
177,3
178,3
179,0
180,6
181,4
182,1
183,5
184,2
185,4
186,4
187,4
188,2
189,3
190,6
191,1
192,1
193,4
194,2
195,3
196,2
197,4
198,4
199,0
200,3
201,1
202,3
203,1
204,2
205,0
206,2
207,3
208,0
209,5
210,2
211,3
212,0
213,2
214,3
215,0
216,6
217,4
218,6
219,6
220,1
221,6
222,1
223,6
224,3
225,1
226,1
227,3
228,6
229,6
230,4
231,1
232,1
233,3
234,1
235,3
236,3
237,6
238,2
239,5
240,2
241,4
242,0
243,5
244,0
245,2
246,4
247,0
248,3
249,2
250,6
251,4
252,6
253,1
254,1
255,1
256,6
257,2
258,6
259,3
260,6
261,3
262,5
263,3
264,4
265,5
266,5
267,5
268,2
269,3
270,2
271,6
272,0
273,5
274,0
275,6
276,3
277,1
278,0
279,0
280,3
281,0
282,3
283,4
284,4
285,3
286,0
287,1
288,2
289,2
290,4
291,4
292,3
293,1
294,6
295,4
296,4
297,1
298,3
299,4
300,0
301,5
302,4
303,6
304,4
305,1
306,6
307,4
308,5
309,4
310,6
311,1
312,2
313,0
314,6
315,0
316,2
317,0
318,3
319,0
320,1
321,4
322,4
323,2
324,3
325,2
326,6
327,0
