task,worker,answer
0,152,13
0,93,6
0,62,13
0,51,8
0,303,8
0,244,13
0,279,13
0,467,9
0,420,12
1,402,3
1,240,13
1,416,3
1,265,12
1,74,4
1,314,4
1,340,5
1,294,2
1,237,3
2,271,3
2,11,7
2,246,2
2,378,2
2,350,2
2,404,2
2,49,2
2,332,2
2,89,12
3,55,1
3,483,5
3,499,1
3,13,5
3,154,0
3,469,5
3,470,3
3,86,10
3,371,5
4,369,12
4,267,12
4,499,12
4,155,12
4,358,8
4,107,12
4,9,6
4,379,12
4,386,12
5,140,0
5,15,11
5,24,8
5,162,12
5,431,5
5,348,11
5,415,11
5,378,11
5,152,5
6,469,14
6,451,6
6,315,4
6,49,10
6,307,14
6,177,14
6,294,14
6,240,14
6,432,9
7,358,6
7,80,4
7,172,6
7,124,4
7,429,4
7,420,12
7,244,11
7,283,8
7,417,12
8,318,3
8,257,3
8,280,8
8,334,3
8,254,1
8,496,5
8,230,3
8,22,5
8,213,10
9,55,12
9,296,10
9,76,8
9,13,5
9,493,10
9,15,7
9,288,9
9,206,7
9,258,7
10,112,10
10,121,10
10,431,13
10,458,0
10,181,1
10,466,10
10,498,11
10,487,4
10,5,10
11,196,10
11,272,10
11,296,12
11,107,6
11,41,10
11,435,1
11,415,10
11,40,9
11,216,9
12,486,8
12,78,10
12,417,10
12,154,10
12,292,14
12,195,10
12,373,3
12,327,10
12,281,3
13,272,12
13,214,1
13,446,12
13,460,2
13,473,6
13,418,12
13,233,9
13,464,12
13,413,12
14,264,5
14,280,6
14,105,14
14,273,5
14,482,7
14,477,6
14,451,6
14,112,13
14,263,6
15,126,6
15,276,0
15,306,0
15,418,12
15,92,3
15,336,10
15,410,0
15,106,13
16,71,3
16,248,6
16,126,8
16,336,13
16,407,2
16,371,3
16,186,6
16,439,11
17,34,3
17,201,11
17,176,7
17,166,7
17,286,7
17,117,7
17,56,7
17,187,7
18,44,0
18,471,0
18,454,0
18,499,1
18,56,0
18,239,0
18,1,8
18,248,0
18,477,11
19,33,9
19,451,9
19,487,14
19,408,9
19,490,9
19,393,9
19,368,9
19,170,4
19,82,13
20,168,7
20,176,7
20,148,8
20,435,1
20,380,10
20,93,7
20,160,7
20,56,7
20,157,1
21,35,6
21,214,7
21,481,7
21,97,6
21,473,6
21,497,3
21,22,6
21,245,6
21,186,1
22,416,12
22,237,12
22,230,0
22,91,10
22,348,12
22,169,8
22,461,2
22,247,12
23,34,1
23,349,14
23,175,8
23,292,0
23,262,4
23,205,0
23,459,0
23,368,11
23,67,12
24,475,1
24,62,3
24,290,11
24,260,3
24,393,6
24,123,8
24,248,3
24,259,3
24,435,10
25,209,2
25,242,9
25,325,9
25,162,9
25,444,9
25,301,13
25,452,9
25,309,9
25,112,9
26,95,9
26,0,0
26,404,0
26,257,0
26,457,0
26,144,7
26,3,1
26,366,13
27,387,12
27,90,8
27,108,2
27,402,7
27,13,1
27,434,7
27,393,3
27,432,6
27,338,10
28,440,5
28,367,10
28,452,10
28,324,6
28,344,7
28,40,8
28,190,10
28,316,9
28,256,14
29,240,3
29,53,11
29,71,1
29,364,3
29,265,10
29,290,11
29,356,11
29,132,8
29,74,9
30,479,14
30,183,7
30,217,3
30,248,9
30,400,1
30,120,1
30,421,1
