task,worker,answer
0,78,4
0,25,8
0,74,8
0,91,2
0,20,5
0,39,8
0,11,8
0,47,4
0,18,9
0,31,8
0,57,4
1,65,3
1,72,8
1,78,7
1,55,3
1,69,3
1,36,8
1,97,3
1,10,4
1,54,3
1,91,6
1,27,4
1,71,4
2,67,8
2,17,3
2,97,8
2,2,6
2,15,6
2,40,3
2,74,9
2,9,3
2,98,3
2,45,9
2,36,9
3,72,3
3,54,9
3,89,9
3,78,5
3,70,7
3,18,6
3,27,9
3,21,2
3,28,8
3,24,9
3,40,9
3,1,7
4,99,8
4,93,7
4,25,7
4,65,9
4,21,7
4,36,9
4,18,6
4,35,6
4,22,7
4,89,9
4,6,7
4,59,4
5,46,4
5,23,4
5,66,7
5,79,7
5,52,4
5,69,7
5,74,7
5,68,4
5,87,4
5,3,9
5,61,8
5,6,4
6,12,1
6,88,1
6,72,2
6,89,6
6,6,0
6,24,1
6,1,9
6,55,1
6,86,8
6,35,2
6,8,1
6,91,2
6,60,1
7,0,8
7,60,5
7,92,0
7,12,0
7,80,4
7,24,9
7,3,0
7,27,8
7,29,9
7,30,0
7,56,1
7,99,2
7,75,0
8,10,7
8,45,0
8,96,0
8,60,3
8,53,0
8,43,5
8,85,3
8,55,0
8,66,2
8,39,5
8,63,0
8,38,2
9,33,6
9,65,8
9,23,2
9,61,6
9,42,9
9,47,6
9,70,3
9,82,6
9,29,6
9,95,9
9,54,9
10,66,2
10,96,6
10,53,9
10,55,8
10,63,5
10,98,9
10,93,8
10,88,5
10,9,5
10,21,5
10,7,7
10,31,5
11,81,5
11,30,0
11,65,2
11,82,5
11,47,4
11,69,0
11,62,0
11,27,0
11,63,0
11,24,2
11,55,0
11,90,0
12,35,8
12,34,2
12,51,9
12,21,9
12,1,2
12,18,9
12,22,7
12,87,5
12,20,9
12,63,9
12,96,8
12,91,4
12,9,9
13,24,4
13,25,2
13,6,9
13,58,4
13,70,4
13,76,4
13,11,4
13,28,4
13,40,4
13,89,4
13,37,1
13,90,4
14,35,0
14,48,8
14,52,0
14,18,2
14,98,0
14,77,8
14,2,8
14,86,8
14,82,8
14,29,1
14,93,8
14,39,8
14,74,8
15,3,9
15,11,6
15,41,6
15,85,6
15,70,3
15,7,6
15,26,6
15,24,6
15,99,0
15,87,4
15,71,6
15,2,9
15,79,7
16,0,5
16,38,5
16,10,9
16,67,0
16,11,5
16,20,5
16,72,7
16,23,5
16,4,5
16,55,5
16,87,5
16,74,4
16,77,5
17,86,9
17,69,0
17,53,9
17,13,1
17,70,6
17,92,2
17,95,5
17,67,5
17,10,6
17,58,9
17,56,9
17,81,9
18,86,7
18,23,5
18,28,5
18,16,9
18,88,7
18,80,5
18,1,5
18,79,5
18,39,1
18,76,2
18,97,0
18,90,5
18,26,5
19,90,7
19,34,8
19,32,7
19,45,9
19,84,7
19,70,7
19,16,7
19,4,9
19,57,0
19,96,6
19,81,0
19,59,2
20,63,2
20,15,8
20,95,0
20,47,2
20,58,2
20,9,0
20,6,6
20,4,2
20,11,2
20,41,2
20,5,4
20,24,2
21,25,2
21,38,5
21,80,8
21,41,0
21,70,9
21,33,9
21,76,7
21,82,2
21,10,2
21,53,9
21,86,4
22,17,8
22,99,1
22,6,5
22,23,2
22,61,0
22,74,6
22,73,8
22,26,9
22,65,3
22,94,3
22,56,3
22,63,3
23,93,6
23,47,9
23,41,4
23,74,0
23,23,3
23,96,5
23,83,1
23,29,4
23,26,7
23,72,8
23,4,4
23,94,8
24,55,6
24,24,8
24,73,9
24,66,8
24,9,8
24,87,1
24,29,0
24,39,7
24,23,8
24,93,8
24,60,8
24,37,5
24,41,8
25,63,1
25,92,1
25,90,1
25,32,1
25,5,4
25,62,4
25,76,1
25,43,6
25,99,1
25,10,4
25,24,1
25,78,4
25,85,1
26,9,3
26,62,5
26,95,1
26,71,1
26,73,1
26,40,1
26,81,8
26,59,1
26,83,8
26,67,1
26,97,1
26,28,9
26,10,5
27,99,5
27,94,5
27,0,9
27,53,3
27,43,9
27,40,5
27,62,2
27,36,1
27,55,3
27,70,4
27,93,0
28,57,4
28,22,4
28,4,3
28,88,0
28,55,4
28,44,4
28,40,4
28,81,3
28,18,4
28,82,5
28,10,0
28,85,6
29,25,8
29,75,8
29,18,7
29,9,8
29,45,5
29,81,8
29,92,7
29,82,3
29,28,7
29,48,0
29,84,8
29,24,4
29,32,8
30,33,0
30,0,0
30,28,0
30,55,9
30,91,1
30,65,0
30,97,0
30,19,2
30,32,3
30,20,0
30,98,0
30,10,0
30,37,0
31,48,4
31,23,4
31,85,4
31,16,0
31,94,9
31,39,2
31,57,2
31,1,4
31,29,1
31,4,2
31,67,9
31,24,4
32,30,5
32,13,0
32,73,8
32,48,5
32,91,1
32,39,3
32,43,1
32,21,5
32,51,2
32,37,5
32,29,5
32,88,5
32,82,1
33,52,6
33,89,1
33,35,4
33,20,4
33,29,4
33,49,4
33,76,4
33,10,4
33,8,7
33,19,2
33,97,4
33,94,4
34,28,2
34,3,5
34,54,6
34,91,2
34,7,9
34,42,4
34,41,2
34,15,2
34,4,2
34,39,2
34,50,2
34,13,2
34,20,2
35,30,6
35,82,3
35,59,9
35,83,6
35,50,4
35,89,6
35,39,9
35,31,6
35,54,6
35,28,8
35,23,0
35,88,4
36,66,1
36,68,3
36,56,2
36,93,4
36,11,0
36,89,7
36,28,0
36,70,4
36,58,6
36,85,0
36,61,0
37,69,3
37,78,9
37,16,2
37,7,6
37,0,1
37,94,3
37,12,3
37,72,9
37,2,3
37,9,3
37,70,0
37,51,6
38,46,6
38,3,6
38,76,6
38,85,8
38,33,6
38,84,4
38,74,1
38,59,6
38,1,3
38,96,7
38,17,8
38,35,3
38,93,8
39,6,5
39,54,6
39,5,3
39,63,7
39,44,7
39,34,5
39,51,2
39,43,7
39,18,0
39,27,1
39,62,7
39,42,7
39,85,0
40,74,9
40,36,9
40,67,9
40,6,9
40,69,7
40,2,9
40,14,2
40,44,9
40,49,9
40,56,9
40,75,2
40,37,1
41,66,2
41,85,8
41,55,1
41,74,8
41,25,4
41,79,8
41,27,3
41,57,0
41,3,3
41,29,3
41,92,5
41,83,2
41,86,0
42,36,7
42,93,0
42,85,9
42,17,4
42,1,1
42,10,7
42,26,8
42,89,8
42,73,8
42,9,8
42,67,8
42,12,8
42,57,9
43,24,3
43,78,3
43,74,3
43,44,3
43,69,3
43,91,3
43,65,1
43,81,3
43,53,2
43,67,0
43,5,3
44,21,6
44,6,2
44,85,5
44,35,2
44,3,8
44,79,5
44,57,7
44,13,7
44,10,3
44,70,6
44,7,2
44,19,9
44,38,7
45,57,7
45,58,7
45,32,1
45,14,7
45,1,6
45,21,7
45,22,7
45,69,7
45,85,2
45,4,3
45,7,7
45,94,7
46,63,5
46,97,8
46,95,7
46,61,5
46,99,6
46,25,9
46,77,5
46,69,4
46,55,5
46,3,0
46,64,4
46,7,5
46,36,5
47,73,0
47,95,8
47,30,7
47,20,0
47,77,0
47,65,0
47,14,0
47,48,6
47,15,0
47,36,1
47,89,9
47,40,5
47,55,0
48,38,2
48,37,3
48,8,2
48,4,0
48,29,6
48,52,6
48,61,3
48,55,2
48,74,5
48,87,2
49,70,0
49,93,4
49,66,8
49,10,8
49,79,8
49,81,0
49,19,8
49,67,5
49,35,1
