task_id,truth
0,8
1,3
2,3
3,9
4,7
5,4
6,1
7,0
8,0
9,6
10,5
11,0
12,9
13,4
14,8
15,6
16,5
17,9
18,5
19,7
20,2
21,9
22,3
23,4
24,8
25,1
26,1
27,5
28,4
29,8
30,0
31,4
32,5
33,4
34,2
35,6
36,0
37,3
38,6
39,7
40,9
41,3
42,8
43,3
44,7
45,7
46,5
47,0
48,2
49,8
50,9
51,6
52,5
53,8
54,7
55,6
56,5
57,9
58,1
59,1
60,3
61,7
62,5
63,6
64,1
65,5
66,6
67,6
68,3
69,9
70,4
71,7
72,1
73,7
74,0
75,6
76,3
77,2
78,4
79,5
80,5
81,5
82,4
83,1
84,4
85,9
86,4
87,8
88,8
89,7
90,3
91,7
92,9
93,6
94,4
95,4
96,8
97,8
98,2
99,8
100,6
101,2
102,0
103,9
104,9
105,4
106,0
107,4
108,4
109,5
110,1
111,5
112,6
113,1
114,4
115,0
116,1
117,1
118,7
119,5
120,0
121,6
122,6
123,3
124,5
125,1
126,5
127,9
128,8
129,6
130,8
131,1
132,1
133,4
134,2
135,5
136,2
137,7
138,3
139,9
140,3
141,8
142,0
143,9
144,6
145,4
146,5
147,8
148,3
149,5
150,2
151,4
152,4
153,7
154,0
155,9
156,2
157,9
158,8
159,1
160,2
161,4
162,0
163,3
164,6
165,3
166,6
167,5
168,7
169,3
170,8
171,6
172,3
173,9
174,4
175,2
176,6
177,8
178,1
179,9
180,8
181,2
182,2
183,5
184,2
185,1
186,4
187,2
188,7
189,6
190,3
191,3
192,4
193,9
194,6
195,8
196,3
197,5
198,0
199,8
200,7
201,0
202,3
203,1
204,0
205,3
206,0
207,0
208,3
209,9
210,6
211,2
212,2
213,7
214,4
215,6
216,7
217,5
218,3
219,0
220,2
221,0
222,6
223,2
224,7
225,5
226,1
227,9
228,5
229,9
230,9
231,2
232,1
233,5
234,4
235,8
236,2
237,3
238,6
239,1
240,2
241,5
242,0
243,5
244,9
245,2
246,6
247,3
248,9
249,4
250,7
251,7
252,3
253,0
254,8
255,3
256,1
257,5
258,7
259,9
260,1
261,7
262,8
263,1
264,5
265,2
266,9
267,3
268,1
269,4
270,1
271,3
272,7
273,5
274,8
275,8
276,1
277,3
278,0
279,1
280,8
281,4
282,1
283,9
284,7
285,8
286,0
287,7
288,1
289,1
290,3
291,8
292,3
293,2
294,1
295,9
296,4
297,5
298,8
299,8
300,5
301,9
302,9
303,0
304,8
305,4
306,7
307,3
308,1
309,0
310,7
311,2
312,3
313,9
314,3
315,1
316,8
317,5
318,6
319,9
320,4
321,5
322,7
323,6
324,4
325,9
326,7
327,3
328,7
329,2
330,6
331,9
332,4
333,9
334,0
335,5
336,5
337,6
338,3
339,3
340,6
341,9
342,9
343,0
344,1
345,0
346,8
347,4
348,6
349,5
350,5
351,6
352,8
353,2
354,3
355,5
356,7
357,9
358,0
359,3
360,5
361,9
362,3
363,7
364,8
365,3
366,4
367,3
368,9
369,9
370,0
371,7
372,7
373,8
374,4
375,0
376,4
377,5
378,7
379,7
380,6
381,4
382,8
383,9
384,3
385,5
386,9
387,8
388,4
389,5
390,4
391,0
392,6
393,6
394,9
395,6
396,2
397,8
398,0
399,1
400,0
401,3
402,3
403,5
404,3
405,7
406,2
407,0
408,6
409,9
410,6
411,2
412,4
413,3
414,5
415,1
416,0
417,0
418,3
419,7
420,7
421,1
422,5
423,4
424,7
425,1
426,3
427,1
428,6
429,0
430,4
431,6
432,3
433,4
434,4
435,6
436,6
437,0
438,3
439,8
440,5
441,3
442,9
443,8
444,4
445,8
446,9
447,0
448,9
449,4
450,1
451,6
452,1
453,0
454,5
455,5
456,3
457,6
458,8
459,3
460,9
461,8
462,1
463,6
464,3
465,9
466,7
467,4
468,4
469,2
470,7
471,1
472,8
473,1
474,4
475,7
476,9
477,3
478,6
479,2
480,4
481,9
482,1
483,5
484,8
485,7
486,9
487,6
488,8
489,1
490,9
491,5
492,1
493,0
494,1
495,7
496,9
497,3
498,0
499,0
500,2
501,9
502,8
503,2
504,2
505,6
506,4
507,8
508,6
509,7
510,9
511,2
512,7
513,7
514,2
515,0
516,6
517,9
518,7
519,5
520,3
521,0
522,2
523,0
524,8
525,5
526,1
527,4
528,0
529,9
530,4
531,5
532,5
533,1
534,0
535,7
536,0
537,9
538,1
539,1
540,5
541,5
542,3
543,9
544,1
545,7
546,8
547,4
548,9
549,7
550,9
551,5
552,6
553,3
554,4
555,5
556,3
557,4
558,0
559,0
560,8
561,8
562,2
563,2
564,5
565,4
566,7
567,0
568,4
569,8
570,1
571,2
572,2
573,7
574,9
575,0
576,8
577,6
578,9
579,0
580,4
581,5
582,0
583,1
584,7
585,2
586,6
587,4
588,2
589,2
590,6
591,2
592,1
593,2
594,4
595,8
596,1
597,6
598,9
599,1
600,1
601,5
602,2
603,7
604,5
605,3
606,2
607,1
608,5
609,4
610,1
611,5
612,4
613,2
614,7
615,8
616,4
617,4
618,6
619,8
620,0
621,7
622,7
623,1
624,9
625,3
626,0
627,1
628,0
629,2
630,1
631,8
632,7
633,0
634,8
635,1
636,7
637,6
638,4
639,0
640,6
641,0
642,2
643,5
644,4
645,6
646,2
647,3
648,9
649,7
650,8
651,4
652,4
653,8
654,0
655,5
656,4
657,2
658,7
659,0
660,2
661,9
662,7
663,5
664,7
665,8
666,4
667,9
668,4
669,1
670,8
671,1
672,3
673,2
674,9
675,3
676,7
677,4
678,0
679,5
680,3
681,6
682,7
683,6
684,5
685,9
686,0
687,2
688,2
689,2
690,5
691,7
692,2
693,6
694,4
695,9
696,0
697,9
698,7
699,2
700,8
701,7
702,8
703,5
704,2
705,1
706,4
707,7
708,8
709,6
710,6
711,4
712,0
713,8
714,1
715,9
716,1
717,5
718,1
719,4
720,1
721,6
722,7
723,8
724,6
725,2
726,4
727,7
728,1
729,7
730,3
731,4
732,6
733,7
734,8
735,2
736,2
737,8
738,2
739,0
740,4
741,4
742,2
743,5
744,2
745,7
746,5
747,9
748,6
749,1
750,9
751,2
752,4
753,9
754,1
755,8
756,4
757,8
758,1
759,0
760,7
761,3
762,1
763,2
764,1
765,4
766,8
767,1
768,0
769,4
770,7
771,3
772,8
773,5
774,9
775,1
776,9
777,2
778,7
779,5
780,1
781,8
782,5
783,2
784,1
785,2
786,5
787,7
788,4
789,1
790,3
791,6
792,8
793,6
794,4
795,7
796,7
797,5
798,5
799,2
800,3
801,3
802,8
803,8
804,8
805,4
806,1
807,6
808,1
809,2
810,6
811,8
812,8
813,6
814,8
815,3
816,2
817,5
818,4
819,5
820,1
821,9
822,5
823,2
824,8
825,6
826,9
827,3
828,8
829,4
830,1
831,1
832,8
833,7
834,5
835,0
836,4
837,2
838,4
839,8
840,4
841,5
842,4
843,5
844,8
845,7
846,7
847,2
848,8
849,2
850,4
851,0
852,6
853,9
854,8
855,6
856,2
857,2
858,1
859,6
860,3
861,1
862,6
863,3
864,2
865,2
866,8
867,2
868,9
869,4
870,9
871,6
872,6
873,0
874,2
875,2
876,8
877,4
878,2
879,3
880,0
881,1
882,5
883,2
884,2
885,7
886,5
887,0
888,8
889,9
890,7
891,4
892,2
893,5
894,2
895,7
896,3
897,9
898,7
899,6
900,5
901,1
902,8
903,1
904,3
905,6
906,8
907,2
908,0
909,0
910,9
911,7
912,1
913,2
914,9
915,1
916,3
917,9
918,1
919,9
920,2
921,1
922,5
923,3
924,5
925,7
926,8
927,5
928,0
929,3
930,1
931,4
932,6
933,7
934,5
935,2
936,5
937,2
938,3
939,0
940,5
941,4
942,7
943,1
944,0
945,6
946,1
947,0
948,4
949,8
950,0
951,7
952,6
953,3
954,6
955,8
956,8
957,5
958,1
959,0
960,6
961,6
962,0
963,0
964,7
965,8
966,1
967,4
968,6
969,3
970,6
971,8
972,9
973,3
974,1
975,1
976,3
977,7
978,1
979,6
980,2
981,0
982,9
983,1
984,9
985,5
986,8
987,3
988,0
989,3
990,5
991,5
992,6
993,5
994,9
995,7
996,9
997,2
998,5
999,0
