task,worker,answer
0,61,1
0,68,1
0,18,2
0,78,6
0,55,7
1,91,8
1,29,1
1,89,8
1,37,2
1,57,3
2,31,0
2,21,7
2,29,0
2,49,1
3,4,4
3,40,4
3,47,4
3,28,1
3,44,1
4,87,8
4,40,1
4,58,8
4,71,5
4,57,7
5,20,3
5,51,1
5,79,2
5,64,3
5,88,3
6,16,2
6,94,5
6,5,5
6,77,5
6,53,5
7,69,1
7,68,1
7,41,7
7,20,1
7,16,1
8,31,2
8,74,9
8,83,1
8,45,7
8,39,2
9,95,2
9,92,0
9,38,5
9,44,5
9,69,5
10,5,0
10,14,5
10,20,5
10,28,5
10,13,9
11,41,0
11,64,4
11,42,0
11,99,8
11,36,0
12,74,8
12,76,8
12,82,0
12,9,8
12,62,8
13,39,4
13,14,1
13,9,7
13,84,7
13,67,7
14,93,9
14,29,9
14,9,8
14,47,7
14,83,6
15,90,8
15,98,2
15,62,2
15,53,2
16,73,9
16,1,1
16,71,8
16,42,0
16,81,1
17,91,1
17,93,2
17,5,9
17,97,9
17,21,9
18,79,1
18,96,2
18,23,2
18,10,2
19,76,7
19,77,5
19,37,7
19,66,5
19,71,2
20,32,2
20,13,7
20,34,7
20,93,1
20,66,7
21,34,5
21,36,4
21,39,9
21,48,9
21,77,4
22,96,3
22,17,1
22,46,3
22,49,3
22,42,3
23,38,9
23,46,9
23,4,0
23,31,9
23,50,0
24,91,9
24,41,2
24,83,8
24,80,2
24,45,7
25,99,5
25,41,1
25,38,5
25,64,1
26,53,9
26,2,1
26,85,9
26,21,4
26,92,9
27,71,8
27,26,8
27,88,6
27,82,8
27,92,8
28,80,5
28,50,2
28,57,6
28,33,8
28,2,4
29,85,7
29,46,8
29,42,7
29,24,0
29,25,8
30,57,8
30,13,3
30,2,1
30,3,2
30,28,5
31,67,4
31,92,4
31,38,4
31,21,4
31,55,7
32,67,5
32,46,0
32,52,8
32,44,2
32,37,3
33,5,9
33,25,7
33,9,2
33,79,9
33,19,7
34,87,6
34,12,6
34,61,6
34,21,6
34,45,6
35,2,8
35,23,8
35,12,8
35,33,8
35,85,4
36,31,3
36,53,8
36,18,8
36,95,9
37,78,8
37,58,6
37,4,6
37,39,0
37,7,4
38,59,3
38,55,3
38,73,3
38,85,4
38,96,6
39,52,5
39,59,7
39,87,4
39,5,9
39,60,3
40,53,0
40,26,6
40,35,3
40,91,6
40,97,3
41,20,3
41,43,3
41,93,3
41,50,3
41,31,3
42,21,8
42,76,9
42,58,1
42,0,1
42,79,1
43,29,4
43,84,9
43,19,6
43,35,3
43,12,9
44,88,4
44,67,4
44,60,4
44,58,4
44,99,4
45,69,7
45,48,7
45,1,2
45,84,7
45,25,2
46,98,0
46,15,3
46,31,7
46,14,6
46,74,4
47,84,0
47,80,0
47,15,7
47,19,0
47,99,4
48,35,4
48,57,4
48,65,5
48,71,1
48,18,9
49,63,2
49,37,2
49,59,7
49,66,2
49,18,2
50,0,0
50,52,9
50,63,9
50,41,4
50,23,5
51,6,5
51,46,2
51,78,7
51,23,3
51,83,9
52,78,2
52,48,0
52,15,9
52,5,7
52,52,0
53,61,0
53,77,9
53,0,3
53,40,8
53,63,0
54,83,1
54,27,1
54,93,7
54,95,3
54,10,2
55,83,9
55,78,1
55,81,9
55,86,9
55,44,9
56,45,5
56,81,5
56,11,5
56,70,6
56,47,2
57,12,4
57,29,0
57,51,0
57,71,6
57,11,0
58,13,8
58,77,8
58,42,8
58,35,8
58,79,2
59,10,9
59,57,9
59,94,1
59,16,9
59,87,7
60,79,0
60,98,0
60,86,4
60,67,0
60,25,2
61,60,6
61,88,8
61,76,0
61,46,1
61,30,8
62,40,0
62,7,4
62,37,4
62,19,4
62,11,4
63,32,4
63,92,4
63,73,8
63,88,4
63,89,9
64,9,3
64,57,3
64,82,5
64,90,5
64,67,9
65,94,9
65,90,9
65,95,3
65,30,2
66,73,0
66,94,0
66,95,9
66,50,5
66,96,3
67,33,9
67,78,0
67,88,9
67,36,9
67,71,8
68,16,2
68,59,7
68,31,2
68,65,1
69,40,6
69,24,6
69,58,6
69,27,4
69,90,9
70,54,0
70,60,8
70,92,8
70,43,5
70,22,1
71,53,7
71,26,9
71,25,9
71,23,4
71,55,2
72,16,7
72,33,8
72,58,4
72,20,0
72,50,4
73,69,9
73,28,7
73,19,9
73,2,9
73,95,9
74,15,2
74,46,2
74,84,0
74,68,2
74,42,2
75,84,0
75,6,6
75,51,8
75,27,0
76,87,4
76,11,6
76,18,6
76,58,6
76,15,2
77,22,8
77,44,2
77,90,3
77,66,2
77,27,1
78,24,4
78,20,4
78,57,4
78,96,1
78,38,4
79,29,6
79,66,6
79,68,3
79,4,1
79,62,8
80,32,9
80,41,9
80,63,9
80,19,9
80,89,9
81,2,8
81,90,6
81,42,8
81,91,4
81,18,4
82,89,0
82,42,8
82,31,0
82,45,2
83,17,0
83,46,0
83,21,5
83,66,5
83,51,2
84,12,9
84,80,2
84,46,7
84,38,7
84,79,4
85,92,8
85,57,6
85,11,2
85,72,4
86,50,8
86,83,8
86,29,8
86,60,6
86,98,0
87,67,1
87,14,4
87,92,1
87,58,3
88,27,2
88,31,8
88,49,8
88,97,8
88,64,8
89,19,0
89,48,1
89,24,5
89,43,1
89,71,1
90,83,0
90,19,9
90,98,0
90,93,0
90,52,8
91,51,0
91,21,0
91,3,7
91,11,0
91,39,0
92,64,2
92,25,5
92,17,3
92,19,5
92,47,5
93,79,5
93,17,7
93,29,4
93,72,3
93,38,4
94,36,4
94,50,4
94,8,4
94,11,4
94,26,4
95,80,3
95,5,8
95,93,4
95,87,4
95,83,7
96,8,1
96,95,6
96,17,1
96,87,5
96,85,1
97,48,6
97,78,4
97,49,4
97,61,7
97,19,4
98,74,2
98,51,7
98,58,5
98,80,5
98,54,8
99,72,5
99,55,6
99,36,5
99,39,2
99,41,8
100,36,2
100,91,6
100,53,0
100,30,1
100,61,8
101,7,5
101,25,4
101,77,4
101,92,4
101,82,4
102,40,0
102,54,7
102,27,9
102,50,7
102,3,3
103,14,7
103,3,6
103,99,6
103,11,6
103,87,5
104,51,6
104,79,6
104,19,6
104,84,1
104,27,3
105,69,9
105,1,0
105,64,0
105,12,1
105,95,1
106,91,2
106,6,7
106,77,7
106,98,0
106,75,3
107,82,7
107,42,4
107,15,4
107,45,4
107,92,7
108,52,5
108,82,2
108,88,9
108,19,5
109,46,7
109,22,0
109,52,6
109,1,3
109,73,6
110,5,2
110,46,6
110,11,2
110,94,0
110,96,7
111,21,4
111,25,9
111,18,4
111,12,1
111,1,4
112,3,6
112,13,3
112,45,8
112,44,3
112,68,3
113,55,1
113,96,2
113,41,2
113,51,2
113,30,2
114,64,5
114,66,1
114,73,7
114,84,6
114,16,1
115,63,6
115,5,5
115,44,1
115,16,5
115,76,5
116,38,3
116,3,5
116,71,7
116,79,6
116,0,2
117,29,1
117,74,6
117,77,2
117,90,2
117,91,7
118,44,1
118,92,1
118,27,5
118,88,3
119,32,4
119,54,5
119,93,4
119,31,4
119,49,9
120,97,0
120,39,5
120,34,5
120,37,6
120,85,5
121,59,2
121,71,8
121,2,7
121,80,8
121,95,7
122,29,4
122,54,7
122,91,7
122,44,7
122,59,7
123,17,9
123,19,9
123,34,9
123,12,2
123,98,9
124,52,3
124,83,5
124,94,7
124,74,8
125,8,6
125,73,6
125,67,6
125,20,6
126,22,2
126,62,0
126,45,7
126,70,2
126,33,4
127,71,6
127,87,3
127,39,9
127,97,1
127,21,1
128,33,4
128,6,5
128,95,8
128,84,7
128,61,7
129,77,7
129,9,9
129,23,7
129,28,9
129,40,7
130,7,1
130,43,1
130,81,9
130,26,4
130,48,4
131,75,9
131,46,1
131,23,2
131,95,0
131,74,9
132,66,0
132,88,0
132,30,0
132,34,6
132,98,0
133,55,3
133,75,3
133,47,3
133,53,3
134,76,3
134,6,3
134,50,3
134,49,5
134,84,3
135,86,3
135,78,2
135,15,8
135,79,9
135,46,3
136,45,6
136,85,2
136,19,6
136,15,8
136,44,8
137,48,8
137,31,7
137,95,7
137,97,7
137,28,3
138,75,1
138,83,5
138,80,1
138,88,4
138,20,1
139,22,3
139,46,3
139,93,0
139,24,1
139,7,3
140,13,9
140,90,3
140,55,0
140,31,9
140,82,9
141,78,6
141,21,6
141,6,7
141,11,6
141,97,9
142,81,3
142,64,9
142,95,4
142,15,9
142,92,9
143,6,5
143,64,7
143,69,4
143,61,3
143,88,3
144,12,8
144,14,2
144,2,2
144,84,4
144,95,2
145,84,8
145,86,6
145,93,3
145,21,8
145,36,8
146,93,2
146,4,6
146,30,7
146,63,6
146,42,6
147,21,3
147,92,3
147,40,3
147,28,1
147,61,5
148,92,1
148,99,5
148,94,9
148,68,1
148,35,1
149,45,0
149,52,0
149,95,2
149,3,0
149,25,9
150,74,3
150,35,1
150,85,1
150,28,3
150,40,1
151,42,4
151,66,4
151,80,5
151,95,4
151,8,7
152,84,9
152,88,4
152,23,4
152,85,4
152,6,4
153,34,8
153,59,2
153,93,2
153,9,9
154,53,0
154,10,0
154,7,7
154,52,4
154,34,1
155,17,1
155,54,7
155,36,2
155,34,3
155,25,0
156,39,7
156,5,1
156,32,7
156,64,7
157,6,9
157,13,9
157,57,9
157,28,9
158,86,5
158,8,5
158,94,7
158,50,5
158,69,8
159,93,4
159,77,9
159,78,6
159,32,4
159,66,4
160,53,4
160,63,4
160,19,4
160,42,9
160,40,4
161,78,8
161,14,4
161,68,2
161,35,9
161,48,8
162,53,0
162,10,0
162,16,0
162,0,7
162,71,0
163,55,9
163,36,9
163,0,8
163,4,3
163,93,9
164,16,3
164,88,0
164,66,1
164,52,9
164,4,1
165,81,7
165,52,3
165,33,3
165,55,3
165,32,1
166,37,8
166,1,3
166,30,4
166,47,0
166,49,1
167,36,7
167,41,5
167,84,4
167,58,1
167,25,7
168,22,6
168,41,8
168,55,8
168,38,9
168,34,8
169,49,3
169,98,6
169,97,6
169,40,5
169,32,6
170,2,9
170,69,3
170,73,8
170,11,3
170,76,3
171,78,7
171,51,1
171,88,6
171,44,2
171,6,1
172,22,2
172,16,6
172,60,0
172,74,1
172,8,5
173,51,0
173,99,0
173,97,0
173,14,2
173,55,3
174,47,0
174,53,5
174,64,7
174,98,2
174,88,2
175,64,2
175,54,2
175,43,5
175,69,2
175,96,5
176,96,6
176,95,1
176,21,8
176,82,5
176,27,8
177,83,6
177,2,3
177,28,6
177,10,6
177,3,4
178,15,1
178,85,7
178,66,9
178,88,6
178,86,7
179,17,3
179,73,5
179,67,5
179,93,5
179,14,5
180,25,9
180,68,7
180,2,9
180,23,9
180,26,9
181,97,0
181,82,0
181,32,0
181,54,8
182,49,3
182,65,2
182,27,8
182,52,4
182,19,1
183,32,0
183,63,9
183,11,0
183,2,0
183,22,7
184,67,6
184,42,8
184,75,8
184,60,5
184,89,6
185,33,5
185,24,2
185,20,2
185,23,1
185,41,2
186,1,5
186,20,4
186,84,2
186,9,1
186,40,3
187,36,5
187,51,7
187,45,5
187,97,9
187,94,7
188,26,1
188,34,9
188,89,5
188,48,3
188,97,7
189,26,2
189,61,2
189,41,2
189,63,0
189,91,4
190,16,0
190,95,9
190,98,3
190,94,8
190,75,3
191,10,9
191,79,5
191,55,0
191,34,9
191,35,3
192,47,4
192,27,0
192,12,0
192,24,9
192,34,3
193,68,2
193,79,0
193,90,4
193,3,9
193,91,0
194,6,1
194,70,0
194,77,7
194,50,1
194,29,1
195,74,8
195,88,4
195,63,6
195,67,5
195,42,2
196,36,4
196,69,9
196,46,4
196,58,4
196,89,1
197,54,1
197,82,1
197,43,6
197,5,5
197,32,6
198,92,6
198,69,6
198,42,6
198,72,5
198,80,6
199,78,2
199,89,2
199,79,6
199,87,2
199,29,2
200,92,4
200,84,4
200,90,4
200,82,0
200,91,2
201,87,2
201,43,2
201,30,2
201,72,2
202,22,4
202,34,4
202,10,6
202,81,8
202,48,3
203,18,8
203,82,9
203,38,8
203,77,8
203,69,7
204,12,7
204,82,7
204,73,7
204,10,7
204,46,7
205,91,3
205,93,3
205,76,2
205,10,3
205,44,5
206,65,9
206,6,4
206,23,3
206,83,9
206,62,9
207,22,6
207,5,7
207,47,4
207,81,8
207,6,4
208,27,6
208,96,1
208,4,9
208,31,6
208,68,2
209,35,7
209,17,6
209,22,8
209,29,8
209,96,8
210,23,1
210,13,7
210,8,1
210,71,3
210,97,2
211,91,1
211,16,5
211,4,2
211,69,5
211,82,5
212,63,7
212,71,0
212,30,0
212,24,6
212,38,0
213,71,9
213,70,9
213,16,8
213,99,9
213,41,7
214,88,0
214,62,0
214,35,3
214,5,2
214,46,7
215,27,8
215,11,2
215,64,2
215,85,1
215,38,1
216,77,5
216,56,3
216,75,3
216,64,3
217,58,3
217,30,2
217,40,3
217,62,3
217,20,3
218,48,4
218,3,4
218,32,4
218,60,4
219,57,3
219,5,2
219,72,2
219,47,2
219,84,2
220,81,0
220,90,1
220,30,1
220,14,3
220,94,3
221,29,2
221,14,2
221,45,2
221,27,1
221,96,0
222,92,7
222,35,3
222,86,3
223,82,7
223,2,0
223,63,6
223,53,6
223,26,0
224,34,0
224,83,9
224,22,0
224,87,0
224,76,3
225,72,8
225,69,8
225,81,8
225,79,8
225,70,8
226,95,6
226,15,6
226,36,9
226,70,9
226,53,9
227,15,3
227,42,8
227,19,1
227,17,3
227,61,7
228,72,4
228,64,4
228,23,4
228,70,4
228,6,9
229,89,4
229,51,9
229,65,9
229,7,4
229,56,0
230,46,0
230,47,8
230,1,1
230,45,2
230,0,7
231,64,8
231,38,8
231,61,8
231,83,6
231,78,8
232,77,0
232,46,3
232,55,3
232,39,3
232,93,3
233,3,7
233,47,3
233,91,8
233,55,3
233,39,5
234,65,1
234,6,0
234,2,2
234,49,3
234,10,4
235,55,8
235,43,8
235,12,8
235,7,8
235,59,8
236,38,8
236,92,8
236,63,8
236,25,0
236,52,8
237,18,8
237,27,7
237,20,7
237,43,7
237,40,8
238,30,0
238,60,5
238,13,2
238,81,0
238,82,5
239,47,0
239,52,2
239,76,2
239,78,2
239,59,9
240,78,7
240,56,4
240,84,6
240,34,6
241,89,4
241,98,7
241,40,0
241,68,5
242,73,0
242,88,9
242,76,7
242,62,4
242,25,0
243,46,5
243,29,5
243,48,4
243,64,7
243,55,5
244,38,2
244,89,2
244,97,2
244,95,2
244,37,2
245,32,7
245,8,6
245,57,5
245,17,6
245,26,7
246,63,1
246,16,0
246,36,3
246,97,3
246,50,5
247,78,3
247,43,3
247,13,9
247,74,3
247,29,3
248,68,8
248,64,8
248,45,1
248,15,0
248,32,6
249,69,3
249,99,4
249,55,3
249,28,1
249,1,3
250,27,9
250,38,2
250,79,8
250,50,8
250,46,8
251,6,9
251,68,9
251,43,9
251,94,9
251,2,0
252,49,8
252,36,4
252,10,4
252,79,1
252,15,2
253,86,6
253,67,1
253,54,8
253,43,8
254,99,2
254,90,2
254,5,2
254,7,1
254,67,0
255,25,9
255,10,1
255,63,4
255,4,8
255,50,1
256,62,7
256,50,8
256,13,6
256,52,4
256,70,8
257,6,4
257,4,9
257,73,9
257,37,9
257,9,8
258,79,5
258,43,1
258,5,7
258,32,7
258,65,7
259,94,9
259,15,4
259,19,2
259,18,2
259,89,2
260,42,3
260,10,9
260,34,1
260,71,0
261,83,6
261,5,5
261,65,3
261,0,6
261,41,5
262,91,3
262,31,6
262,26,6
262,40,8
262,63,8
263,24,4
263,61,1
263,83,2
263,30,0
263,65,1
264,85,2
264,60,2
264,6,2
264,38,2
264,54,2
265,37,7
265,40,7
265,88,1
265,97,7
