task_id,truth
0,3
1,2
2,5
3,8
4,5
5,6
6,5
7,3
8,1
9,1
10,5
11,7
12,5
13,4
14,2
15,1
16,3
17,6
18,4
19,8
20,9
21,7
22,6
23,8
24,4
25,8
26,5
27,3
28,0
29,0
30,3
31,3
32,3
33,4
34,5
35,1
36,8
37,9
38,1
39,9
40,9
41,7
42,9
43,0
44,1
45,3
46,9
47,1
48,4
49,7
50,9
51,7
52,5
53,1
54,7
55,0
56,6
57,3
58,6
59,6
60,0
61,7
62,9
63,6
64,3
65,5
66,6
67,5
68,2
69,2
70,9
71,4
72,2
73,6
74,1
75,5
76,5
77,1
78,2
79,2
80,4
81,4
82,0
83,8
84,4
85,6
86,9
87,6
88,5
89,3
90,7
91,1
92,4
93,0
94,8
95,1
96,1
97,4
98,0
99,0
100,0
101,7
102,6
103,6
104,0
105,1
106,9
107,5
108,7
109,2
110,8
111,1
112,0
113,1
114,6
115,3
116,8
117,0
118,2
119,7
120,6
121,4
122,1
123,8
124,0
125,9
126,2
127,0
128,3
129,9
130,8
131,4
132,3
133,3
134,7
135,4
136,6
137,1
138,0
139,6
140,4
141,1
142,4
143,7
144,0
145,7
146,9
147,4
148,5
149,3
150,3
151,4
152,1
153,8
154,5
155,3
156,0
157,0
158,0
159,9
160,9
161,4
162,1
163,3
164,5
165,9
166,9
167,9
168,8
169,1
170,1
171,8
172,7
173,4
174,8
175,5
176,6
177,9
178,0
179,6
180,7
181,5
182,0
183,3
184,4
185,0
186,8
187,1
188,0
189,6
190,8
191,3
192,1
193,6
194,3
195,0
196,4
197,4
198,7
199,5
200,6
201,9
202,2
203,6
204,5
205,3
206,4
207,6
208,8
209,7
210,2
211,2
212,0
213,5
214,9
215,1
216,0
217,3
218,5
219,1
220,6
221,9
222,5
223,1
224,3
225,0
226,1
227,4
228,9
229,7
230,6
231,4
232,1
233,0
234,2
235,1
236,1
237,3
238,0
239,8
240,0
241,9
242,1
243,4
244,8
245,5
246,2
247,8
248,8
249,5
250,2
251,4
252,0
253,3
254,4
255,1
256,2
257,9
258,7
259,3
260,8
261,2
262,7
263,5
264,7
265,1
266,3
267,6
268,7
269,4
270,2
271,4
272,6
273,0
274,5
275,8
276,1
277,5
278,8
279,7
280,5
281,2
282,0
283,4
284,1
285,3
286,1
287,0
288,5
289,8
290,4
291,1
292,4
293,3
294,0
295,3
296,5
297,7
298,7
299,0
300,6
301,2
302,2
303,7
304,5
305,1
306,2
307,4
308,9
309,0
310,3
311,0
312,4
313,7
314,1
315,4
316,6
317,5
318,1
319,0
320,6
321,8
322,2
323,6
324,6
325,8
326,6
327,5
328,9
329,9
330,0
331,2
332,3
333,3
334,4
335,6
336,1
337,8
338,5
339,8
340,6
341,8
342,3
343,4
344,3
345,7
346,5
347,9
348,8
349,4
350,3
351,3
352,6
353,9
354,5
355,6
356,6
357,2
358,4
359,2
360,1
361,8
362,4
363,5
364,9
365,3
366,2
367,9
368,7
369,6
370,0
371,8
372,7
373,8
374,4
375,0
376,2
377,5
378,8
379,7
380,4
381,1
382,8
383,1
384,6
385,7
386,7
387,0
388,5
389,7
390,8
391,1
392,7
393,2
394,5
395,6
396,8
397,9
398,9
399,3
400,5
401,7
402,1
403,0
404,0
405,2
406,6
407,4
408,6
409,7
410,6
411,2
412,1
413,6
414,4
415,8
416,5
417,0
418,1
419,0
420,5
421,8
422,3
423,7
424,6
425,8
426,0
427,5
428,5
429,0
430,3
431,9
432,4
433,9
434,7
435,8
436,2
437,8
438,1
439,5
440,4
441,0
442,4
443,0
444,4
445,3
446,7
447,7
448,3
449,5
450,5
451,9
452,2
453,8
454,3
455,7
456,4
457,2
458,0
459,1
460,3
461,4
462,7
463,9
464,6
465,8
466,8
467,7
468,5
469,6
470,8
471,2
472,7
473,0
474,5
475,8
476,2
477,0
478,8
479,8
480,2
481,7
482,4
483,1
484,0
485,2
486,0
487,9
488,9
489,9
490,1
491,8
492,6
493,8
494,4
495,9
496,5
497,7
498,8
499,5
500,6
501,3
