task_id,task_community
0,5
1,5
2,2
3,0
4,0
5,6
6,6
7,1
8,3
9,1
10,4
11,0
12,3
13,6
14,4
15,4
16,5
17,2
18,6
19,1
20,4
21,4
22,2
23,1
24,4
25,3
26,6
27,2
28,5
29,4
30,2
31,5
32,0
33,6
34,4
35,3
36,3
37,5
38,0
39,1
40,6
41,4
42,2
43,4
44,0
45,2
46,0
47,3
48,2
49,3
50,5
51,0
52,3
53,0
54,0
55,4
56,6
57,3
58,1
59,4
60,1
61,0
62,4
63,3
64,6
65,6
66,1
67,6
68,5
69,0
70,5
71,3
72,6
73,0
74,2
75,5
76,6
77,5
78,2
79,6
80,3
81,6
82,6
83,0
84,3
85,2
86,2
87,3
88,2
89,5
90,5
91,3
92,0
93,4
94,4
95,1
96,2
97,4
98,5
99,3
100,2
101,1
102,4
103,1
104,2
105,0
106,0
107,1
108,6
109,6
110,3
111,2
112,3
113,0
114,5
115,0
116,5
117,6
118,0
119,5
120,6
121,1
122,5
123,6
124,2
125,2
126,3
127,6
128,1
129,2
130,3
131,2
132,1
133,3
134,1
135,2
136,1
137,2
138,1
139,0
140,5
141,3
142,5
143,0
144,5
145,0
146,6
147,3
148,1
149,5
150,2
151,0
152,5
153,4
154,4
155,2
156,0
157,5
158,5
159,1
160,1
161,0
162,1
163,0
164,3
165,2
166,2
167,3
168,0
169,2
170,0
171,5
172,2
173,1
174,2
175,0
176,3
177,3
178,2
179,6
180,1
181,4
182,1
183,1
184,1
185,5
186,2
187,3
188,2
189,5
190,2
191,2
192,0
193,0
194,5
195,5
196,5
197,3
198,0
199,3
200,3
201,3
202,5
203,3
204,5
205,0
206,4
207,3
208,6
209,4
210,1
211,4
212,4
213,5
214,4
215,6
216,1
217,6
218,1
219,3
220,6
221,1
222,3
223,4
224,5
225,6
226,5
227,1
228,3
229,2
230,6
231,0
232,2
233,0
234,2
235,1
236,3
237,6
238,5
239,3
240,0
241,4
242,2
243,5
244,1
245,4
246,3
247,1
248,5
249,6
250,2
251,2
252,3
253,5
254,6
255,4
256,5
257,6
258,1
259,4
260,6
261,1
262,4
263,4
264,0
265,3
266,6
267,0
268,1
269,1
270,3
271,5
272,1
273,1
274,1
275,0
276,5
277,2
278,0
279,2
280,3
281,4
282,5
283,6
284,6
285,3
286,1
287,1
288,2
289,5
290,2
291,5
292,5
293,5
294,3
295,5
296,1
297,4
298,1
299,3
300,2
301,5
302,5
303,4
304,1
305,6
306,2
307,6
308,6
309,1
310,3
311,0
312,2
313,4
314,2
315,6
316,4
317,0
318,1
319,0
320,5
321,4
322,3
323,4
324,6
325,2
326,6
327,4
328,3
329,0
330,6
331,3
332,2
333,0
334,6
335,0
336,6
337,2
338,1
339,4
340,3
341,6
342,2
343,1
344,5
345,3
346,0
347,3
348,0
349,0
350,2
351,0
352,1
353,3
354,3
355,6
356,5
357,4
358,2
359,2
360,6
361,3
362,0
363,3
364,3
365,2
366,3
367,6
368,0
369,5
370,4
371,4
372,4
373,2
374,3
375,2
376,2
377,0
378,0
379,0
380,1
381,0
382,2
383,5
384,2
385,2
386,4
387,3
388,2
389,2
390,3
391,1
392,4
393,1
394,3
395,6
396,5
397,2
398,5
399,4
400,4
401,6
402,0
403,4
404,5
405,0
406,6
407,6
408,6
409,3
410,0
411,5
412,1
413,6
414,1
415,6
416,0
417,0
418,4
419,5
420,4
421,0
422,0
423,1
424,6
425,0
426,6
427,3
428,6
429,6
430,0
431,5
432,2
433,4
434,2
435,0
436,4
437,6
438,6
439,6
440,4
441,2
442,4
443,6
444,3
445,6
446,0
447,4
448,5
449,1
450,0
451,1
452,3
453,1
454,5
455,6
456,5
457,6
458,1
459,2
460,0
461,6
462,2
463,6
464,0
465,3
466,5
467,1
468,0
469,5
470,5
471,5
472,3
473,6
474,6
475,5
476,5
477,0
478,0
479,2
480,3
481,0
482,6
483,2
484,4
485,6
486,2
487,2
488,0
489,3
490,5
491,2
492,5
493,2
494,2
495,2
496,6
497,1
498,2
499,5
500,3
501,0
502,6
503,6
504,0
505,4
506,2
507,4
508,1
509,4
510,4
511,3
512,4
513,4
514,6
515,0
516,0
517,0
518,3
519,0
520,0
521,0
522,3
523,4
524,0
525,0
526,5
527,5
528,1
529,2
530,4
531,6
532,0
533,4
534,3
535,0
536,6
537,3
538,1
539,2
540,4
541,3
542,1
543,4
544,6
545,3
546,3
547,2
548,2
549,0
550,5
551,4
552,3
553,6
554,0
555,4
556,0
557,2
558,5
559,2
560,4
561,2
562,6
563,2
564,6
