task_id,task_community
0,0
1,6
2,4
3,5
4,2
5,2
6,5
7,6
8,3
9,2
10,5
11,1
12,0
13,4
14,6
15,6
16,4
17,4
18,0
19,2
20,1
21,2
22,0
23,6
24,6
25,2
26,1
27,1
28,3
29,4
30,5
31,0
32,3
33,2
34,2
35,0
36,0
37,3
38,4
39,1
40,4
41,3
42,5
43,6
44,0
45,4
46,2
47,6
48,0
49,1
50,6
51,2
52,1
53,3
54,1
55,6
56,0
57,3
58,1
59,6
60,3
61,2
62,6
63,4
64,3
65,4
66,3
67,3
68,1
69,4
70,3
71,2
72,2
73,1
74,3
75,0
76,5
77,2
78,6
79,3
80,0
81,6
82,4
83,4
84,0
85,2
86,3
87,3
88,6
89,2
90,0
91,2
92,5
93,1
94,5
95,2
96,4
97,3
98,0
99,1
100,5
101,2
102,4
103,2
104,4
105,4
106,3
107,2
108,3
109,6
110,6
111,1
112,3
113,3
114,4
115,6
116,3
117,6
118,4
119,4
120,3
121,0
122,6
123,6
124,1
125,6
126,2
127,4
128,0
129,5
130,5
131,2
132,6
133,5
134,2
135,1
136,3
137,4
138,4
139,6
140,5
141,1
142,6
143,5
144,1
145,5
146,4
147,4
148,3
149,2
150,6
151,1
152,5
153,2
154,1
155,6
156,6
157,0
158,0
159,1
160,6
161,5
162,4
163,0
164,5
165,1
166,2
167,1
168,3
169,0
170,1
171,6
172,3
173,0
174,5
175,0
176,0
177,2
178,4
179,3
180,5
181,2
182,2
183,1
184,1
185,0
186,2
187,3
188,5
189,4
190,0
191,4
192,6
193,6
194,0
195,5
196,4
197,4
198,3
199,1
200,3
201,6
202,4
203,0
204,2
205,0
206,1
207,1
208,3
209,3
210,2
211,3
212,1
213,5
214,5
215,3
216,4
217,6
218,1
219,5
220,4
221,3
222,4
223,4
224,2
225,5
226,4
227,4
228,3
229,1
230,0
231,3
232,2
233,0
234,0
235,3
236,2
237,1
238,1
239,0
240,6
241,1
242,1
243,0
244,1
245,2
246,6
247,6
248,4
249,0
250,6
251,6
252,3
253,6
254,4
255,0
256,0
257,6
258,2
259,3
260,5
261,4
262,2
263,5
264,2
265,1
266,5
267,6
268,4
269,1
270,6
271,5
272,3
273,6
274,3
275,2
276,3
277,6
278,6
279,2
280,0
281,5
282,0
283,3
284,4
285,5
286,1
287,3
288,3
289,4
290,4
291,0
292,1
293,3
294,5
295,4
296,4
297,5
298,4
299,1
300,4
301,2
302,1
303,4
304,3
305,4
306,6
307,2
308,3
309,0
310,0
311,3
312,1
313,4
314,3
315,3
316,4
317,4
318,5
319,4
320,4
321,2
322,3
323,3
324,3
325,0
326,2
327,1
328,3
329,4
330,4
331,1
332,3
333,3
334,0
335,1
336,4
337,3
338,5
339,5
340,5
341,6
342,3
343,5
344,3
345,3
346,0
347,6
348,4
349,3
350,5
351,3
352,4
353,2
354,1
355,3
356,3
357,4
358,5
359,2
360,2
361,4
362,3
363,0
364,2
365,1
366,5
367,3
368,1
369,6
370,2
371,6
372,1
373,1
374,6
375,2
376,5
377,2
378,2
379,0
380,0
381,5
382,3
383,6
384,2
385,1
386,4
387,0
388,3
389,1
390,1
391,4
392,0
393,3
394,3
395,2
396,2
397,1
398,0
399,3
400,6
401,5
402,3
403,4
404,1
405,6
406,5
407,5
408,4
409,1
410,2
411,1
412,5
413,2
414,4
415,2
416,1
417,3
418,6
419,4
420,6
421,1
422,2
423,3
424,2
425,6
426,6
427,5
428,5
429,4
430,4
431,2
432,1
433,3
434,1
435,0
436,2
437,2
438,4
439,5
440,0
441,0
442,1
443,2
444,4
445,2
446,2
447,1
448,2
449,6
450,0
451,5
452,1
453,5
454,3
455,5
456,1
457,6
458,4
459,4
460,5
461,2
462,0
463,0
464,0
465,4
466,2
