task_id,task_community
0,3
1,2
2,2
3,5
4,5
5,4
6,0
7,4
8,3
9,0
10,1
11,4
12,1
13,4
14,5
15,1
16,5
17,6
18,6
19,0
20,1
21,0
22,5
23,4
24,1
25,3
26,6
27,0
28,5
29,2
30,1
31,4
32,0
33,6
34,4
35,1
36,3
37,1
38,5
39,5
40,0
41,1
42,1
43,5
44,6
45,0
46,3
47,4
48,6
49,1
50,2
51,3
52,2
53,3
54,6
55,6
56,0
57,4
58,3
59,4
60,3
61,6
62,6
63,5
64,2
65,0
66,2
67,4
68,2
69,4
70,3
71,5
72,3
73,3
74,3
75,0
76,3
77,1
78,5
79,5
80,3
81,3
82,4
83,4
84,3
85,6
86,2
87,5
88,3
89,5
90,4
91,5
92,1
93,3
94,6
95,0
96,5
97,2
98,3
99,0
100,5
101,1
102,5
103,3
104,5
105,0
106,2
107,3
108,5
109,4
110,4
111,5
112,0
113,3
114,0
115,5
116,6
117,3
118,6
119,4
120,3
121,0
122,5
123,5
124,2
125,5
126,5
127,2
128,0
129,4
130,3
131,2
132,4
133,3
134,5
135,5
136,0
137,0
138,1
139,1
140,2
141,4
142,2
143,4
144,4
145,4
146,3
147,5
148,4
149,6
150,1
151,0
152,5
153,2
154,0
155,5
156,4
157,4
158,3
159,6
160,4
161,1
162,5
163,2
164,6
165,1
166,5
167,0
168,0
169,6
170,0
171,6
172,3
173,5
174,4
175,4
176,3
177,3
178,5
179,6
180,1
181,2
182,0
183,3
184,2
185,0
186,5
187,2
188,0
189,3
190,0
191,3
192,4
193,1
194,2
195,3
196,5
197,2
198,0
199,3
200,1
201,0
202,6
203,1
204,1
205,1
206,0
207,1
208,2
209,5
210,2
211,5
212,2
213,0
214,1
215,1
216,1
217,3
218,6
219,1
220,1
221,3
222,4
223,0
224,2
225,2
226,1
227,5
228,1
229,0
230,0
231,6
232,1
233,5
234,5
235,5
236,5
237,4
238,4
239,2
240,1
241,5
242,3
243,1
244,5
245,2
246,4
247,0
248,2
249,0
250,1
251,1
252,0
253,2
254,1
255,2
256,4
257,3
258,5
259,0
260,4
261,5
262,4
263,4
264,2
265,2
266,2
267,2
268,5
269,3
270,6
271,0
272,5
273,6
274,4
275,5
276,4
277,4
278,1
279,5
280,2
281,6
282,6
283,5
284,5
285,3
286,6
287,5
288,6
289,6
290,4
291,6
292,4
293,3
294,0
295,5
296,1
297,6
298,4
299,2
300,1
301,6
302,4
303,4
304,4
305,4
306,4
307,0
308,6
309,6
310,6
311,1
312,6
313,0
314,1
315,0
316,4
317,4
318,4
319,4
320,6
321,2
322,2
323,5
324,1
325,5
326,3
327,0
328,1
329,4
330,0
331,2
332,1
333,5
334,1
335,5
336,4
337,3
338,4
339,5
340,3
341,1
342,3
343,6
344,3
345,3
346,4
347,5
348,3
349,2
350,5
351,0
352,1
353,6
354,5
355,1
356,5
357,3
358,0
359,6
360,3
361,1
362,2
363,5
364,1
365,5
366,0
367,2
368,6
369,6
370,0
371,2
372,6
373,4
374,3
375,6
376,6
377,4
378,5
379,3
380,2
381,3
382,4
383,2
384,2
385,1
386,2
387,2
388,6
389,0
390,1
391,5
392,4
393,1
394,2
395,0
396,4
397,1
398,2
399,2
400,5
401,4
402,2
403,6
404,2
405,1
406,0
407,1
408,0
409,3
410,4
411,2
412,0
413,4
414,0
415,1
416,6
417,4
418,3
419,5
420,0
421,0
422,6
423,5
424,5
425,2
426,5
427,2
428,0
429,3
430,1
431,1
432,2
433,4
434,4
435,3
436,5
437,1
438,5
439,4
440,3
441,4
442,2
443,0
444,3
445,0
446,5
447,1
448,0
449,1
450,1
451,1
452,3
453,0
454,1
455,1
456,2
457,6
458,5
459,0
460,6
461,2
462,6
463,2
464,1
465,3
466,1
467,5
468,3
469,4
470,4
471,6
472,6
473,2
474,5
475,1
476,3
477,2
478,2
479,5
480,1
481,5
482,3
483,0
484,1
485,0
486,3
487,1
488,4
489,2
490,3
491,6
492,2
493,6
494,0
495,3
496,3
497,1
498,3
499,3
500,2
501,2
