task,worker,answer
0,88,2
0,38,1
0,100,2
0,171,1
0,110,2
1,467,2
1,389,2
1,86,8
1,366,2
1,197,2
2,177,9
2,311,9
2,489,7
2,463,9
2,486,0
3,180,6
3,237,1
3,61,0
3,119,7
3,33,6
4,116,7
4,288,2
4,397,2
4,64,7
4,265,8
5,407,1
5,202,1
5,203,6
5,441,7
5,214,7
6,395,8
6,175,2
6,294,4
6,261,2
6,117,2
7,287,7
7,273,7
7,254,7
7,261,7
8,347,2
8,92,7
8,27,1
8,140,9
8,163,8
9,177,2
9,160,6
9,419,3
9,14,8
9,69,7
10,42,7
10,348,4
10,295,7
10,342,9
10,36,6
11,339,9
11,434,9
11,445,1
11,183,0
11,8,6
12,326,5
12,52,5
12,66,2
12,88,5
12,457,5
13,256,1
13,443,1
13,19,1
13,34,1
13,236,1
14,464,6
14,189,9
14,175,2
14,344,6
14,90,6
15,318,3
15,267,3
15,463,3
15,265,3
16,328,9
16,402,8
16,158,7
16,124,9
16,362,6
17,122,9
17,16,9
17,421,9
17,137,6
17,364,1
18,425,1
18,62,3
18,212,3
18,300,5
18,486,0
19,312,3
19,107,8
19,418,4
19,148,7
19,473,4
20,432,2
20,280,0
20,272,0
20,315,7
20,198,0
21,61,8
21,3,8
21,215,8
21,73,8
21,72,8
22,405,6
22,17,3
22,167,0
22,351,3
22,411,3
23,494,6
23,283,1
23,153,1
23,213,1
23,439,1
24,140,0
24,190,3
24,430,5
24,299,8
24,235,3
25,305,2
25,108,9
25,123,7
25,469,7
25,405,2
26,83,5
26,336,4
26,19,4
26,235,7
26,354,4
27,489,8
27,329,4
27,351,5
27,123,7
27,295,7
28,380,0
28,472,4
28,89,0
28,356,2
28,90,0
29,323,5
29,214,2
29,35,9
29,327,6
29,259,6
30,471,5
30,133,6
30,424,5
30,132,6
30,55,5
31,267,2
31,280,2
31,102,2
31,427,5
31,467,2
32,426,9
32,472,0
32,319,9
32,201,0
32,349,9
33,8,9
33,83,6
33,205,3
33,225,9
33,61,7
34,209,6
34,384,1
34,477,5
34,177,5
34,487,4
35,441,6
35,233,3
35,307,7
35,34,6
35,264,1
36,341,4
36,391,4
36,96,4
36,119,4
36,309,4
37,470,8
37,308,6
37,228,1
37,47,1
37,88,4
38,101,1
38,366,1
38,154,8
38,411,1
38,168,6
39,144,0
39,55,3
39,319,7
39,84,7
39,98,0
40,387,7
40,105,5
40,90,6
40,193,6
40,460,9
41,389,8
41,179,2
41,34,8
41,35,8
41,232,8
42,428,5
42,43,3
42,111,9
42,354,9
42,476,9
43,78,3
43,94,6
43,231,3
43,242,3
43,98,3
44,174,1
44,121,1
44,41,1
44,92,1
44,224,1
45,260,4
45,382,9
45,153,4
45,447,4
45,335,4
46,287,4
46,156,4
46,297,4
46,164,1
46,149,9
47,362,9
47,266,1
47,75,5
47,142,0
47,137,5
48,76,9
48,169,7
48,396,4
48,450,1
48,198,1
49,266,6
49,302,3
49,80,9
49,456,7
49,281,4
50,26,1
50,319,1
50,242,7
50,390,1
50,382,1
51,179,8
51,143,8
51,206,2
51,236,2
51,94,5
52,86,5
52,69,5
52,6,0
52,29,5
52,82,0
53,184,2
53,432,8
53,214,3
53,203,5
53,286,0
54,306,5
54,140,2
54,178,2
54,379,1
54,45,2
55,321,3
55,8,5
55,387,4
55,412,4
55,131,3
56,170,4
56,217,4
56,352,4
56,365,3
56,208,6
57,386,7
57,422,2
57,22,2
57,111,3
57,36,8
58,217,5
58,116,9
58,129,2
58,444,9
58,168,6
59,481,6
59,210,2
59,25,5
59,149,2
59,399,2
60,48,6
60,238,1
60,291,5
60,257,6
60,474,6
61,2,1
61,225,4
61,204,8
61,344,4
61,15,4
62,128,9
62,318,9
62,405,1
62,246,9
62,328,8
63,355,7
63,163,1
63,470,7
63,203,7
63,17,5
64,6,4
64,478,5
64,43,5
64,236,8
64,272,3
65,187,1
65,223,8
65,164,0
65,322,6
65,332,0
66,370,8
66,364,3
66,199,4
66,195,4
66,417,4
67,371,6
67,265,2
67,449,3
67,424,2
67,86,2
68,457,6
68,381,1
68,350,9
68,227,9
68,273,9
69,225,1
69,52,1
69,305,1
69,131,1
69,417,3
70,267,3
70,470,8
70,197,2
70,496,3
70,178,2
71,153,3
71,132,3
71,281,3
71,399,3
71,24,3
72,492,2
72,121,4
72,248,2
72,114,2
72,257,1
73,256,2
73,8,6
73,160,5
73,441,6
73,314,9
74,431,5
74,171,6
74,376,7
74,120,3
74,32,8
75,48,3
75,269,3
75,247,3
75,487,3
75,4,5
76,303,9
76,445,0
76,157,0
76,125,0
76,205,0
77,270,5
77,242,4
77,76,5
77,19,5
77,449,5
78,450,9
78,300,9
78,359,1
78,42,9
78,307,4
79,396,1
79,331,6
79,133,9
79,376,2
79,112,1
80,279,8
80,6,0
80,54,8
80,473,8
80,52,8
81,395,6
81,493,4
81,210,6
81,28,9
81,269,8
82,384,9
82,498,2
82,72,1
82,288,1
83,35,5
83,445,3
83,191,6
83,235,5
83,459,8
84,90,7
84,95,9
84,174,8
84,240,8
84,462,9
85,2,9
85,181,4
85,5,4
85,422,9
85,263,6
86,317,6
86,475,8
86,440,0
86,479,4
86,392,2
87,367,9
87,34,0
87,180,0
87,241,8
87,131,5
88,5,2
88,352,2
88,330,6
88,27,3
88,188,4
89,193,8
89,400,6
89,22,5
89,324,8
89,295,8
90,87,9
90,212,0
90,16,1
90,311,1
90,233,7
91,92,1
91,419,0
91,354,4
91,9,4
91,114,1
92,348,7
92,148,4
92,84,4
92,52,4
92,122,1
93,178,3
93,214,3
93,486,8
93,240,3
93,147,5
94,23,4
94,51,4
94,353,8
94,124,4
94,157,4
95,337,3
95,287,7
95,271,7
95,101,1
95,269,0
96,309,9
96,413,1
96,110,9
96,396,9
96,62,9
97,182,2
97,203,8
97,218,8
97,126,8
97,37,8
98,159,0
98,232,1
98,310,7
98,333,3
98,27,8
99,428,9
99,176,4
99,422,9
99,498,2
99,391,9
100,118,9
100,142,3
100,277,4
100,7,3
100,182,6
101,463,8
101,226,1
101,414,3
101,69,0
101,207,4
102,89,9
102,264,2
102,185,7
102,245,6
102,103,2
103,61,7
103,14,3
103,303,4
103,342,4
103,262,4
104,111,9
104,185,8
104,333,5
104,345,8
104,356,3
105,172,2
105,145,2
105,390,2
105,446,7
105,281,2
106,45,2
106,465,7
106,307,4
106,244,4
106,409,5
107,42,2
107,344,1
107,210,2
107,16,2
107,52,5
108,127,2
108,1,2
108,23,8
108,452,5
108,422,5
109,45,5
109,58,8
109,59,8
109,80,8
109,470,2
110,55,2
110,318,8
110,2,0
110,424,4
110,54,5
111,97,7
111,243,1
111,222,9
111,29,9
111,293,9
112,132,5
112,341,7
112,131,5
112,347,5
113,452,8
113,469,2
113,362,2
113,23,2
113,154,2
114,376,1
114,282,8
114,176,1
114,23,1
114,18,1
115,463,3
115,23,3
115,53,3
115,194,3
115,432,9
116,66,4
116,316,6
116,254,4
116,495,3
116,447,4
117,102,8
117,462,8
117,11,0
117,130,8
117,241,8
118,220,0
118,280,5
118,218,0
118,374,1
118,112,8
119,370,0
119,99,4
119,74,4
119,71,4
119,393,3
120,276,3
120,206,3
120,196,3
120,381,1
120,192,3
121,127,1
121,11,2
121,278,3
121,139,9
