task_id,task_community
0,6
1,6
2,1
3,5
4,0
5,3
6,3
7,1
8,3
9,0
10,6
11,4
12,0
13,6
14,3
15,3
16,4
17,1
18,0
19,6
20,3
21,0
22,1
23,6
24,2
25,4
26,1
27,5
28,3
29,2
30,4
31,5
32,2
33,2
34,4
35,0
36,6
37,6
38,6
39,3
40,5
41,2
42,6
43,4
44,1
45,4
46,0
47,5
48,6
49,4
50,1
51,3
52,0
53,4
54,6
55,2
56,1
57,5
58,1
59,3
60,2
61,0
62,0
63,0
64,6
65,0
66,1
67,3
68,0
69,0
70,4
71,6
72,1
73,2
74,4
75,1
76,4
77,4
78,2
79,2
80,1
81,0
82,4
83,6
84,1
85,5
86,5
87,1
88,5
89,3
90,5
91,5
92,0
93,4
94,2
95,5
96,0
97,1
98,0
99,4
100,3
101,5
102,1
103,1
104,5
105,0
106,1
107,2
108,3
109,6
110,3
111,4
112,5
113,1
114,5
115,5
116,1
117,2
118,4
119,1
120,1
121,2
122,0
123,5
124,5
125,1
126,2
127,0
128,4
129,4
130,3
131,6
132,0
133,4
134,1
135,2
136,6
137,6
138,2
139,1
140,4
141,5
142,2
143,0
144,5
145,3
146,6
147,4
148,4
149,3
150,3
151,6
152,0
153,6
154,0
155,3
156,0
157,6
158,2
159,6
160,1
161,1
162,6
163,6
164,3
165,2
166,1
167,2
168,0
169,1
170,2
171,1
172,2
173,5
174,3
175,0
176,1
177,1
178,0
179,1
180,5
181,6
182,6
183,5
184,6
185,3
186,0
187,1
188,5
189,6
190,5
191,4
192,0
193,3
194,1
195,5
196,4
197,2
198,1
199,1
200,3
201,2
202,3
203,2
204,6
205,3
206,1
207,3
208,2
209,4
210,5
211,2
212,3
213,6
214,1
215,4
216,6
217,5
218,5
219,3
220,5
221,3
222,4
223,2
224,1
225,1
226,2
227,3
228,4
229,6
230,5
231,2
232,6
233,4
234,3
235,6
236,3
237,3
238,4
239,3
240,2
241,6
242,2
243,6
244,6
245,5
246,1
247,2
248,3
249,6
250,1
251,5
252,6
253,3
254,2
255,2
256,3
257,4
258,1
259,2
260,4
261,1
262,6
263,4
264,5
265,6
266,2
267,1
268,0
269,3
270,4
271,1
272,0
273,4
274,4
275,1
276,2
277,4
278,4
279,6
280,3
281,4
282,0
283,6
284,2
285,1
286,3
287,5
288,0
289,6
290,3
291,5
292,0
293,3
294,5
295,6
296,3
297,6
298,3
299,1
300,6
301,5
302,6
303,3
304,5
305,2
306,1
307,2
308,5
309,2
310,6
311,5
312,4
313,1
314,4
315,3
316,4
317,6
318,0
319,2
320,4
321,4
322,0
323,0
324,5
325,0
326,1
327,6
328,6
329,5
330,1
331,4
332,0
333,6
334,5
335,2
336,3
337,3
338,4
339,4
340,6
341,4
342,5
343,5
344,0
345,1
346,4
347,5
348,2
349,3
350,2
351,4
352,5
353,6
354,0
355,6
356,2
357,0
358,0
359,1
360,4
361,4
362,0
363,0
364,4
365,1
366,1
367,3
368,4
369,3
370,3
371,2
372,6
373,5
374,4
375,1
376,6
377,5
378,5
379,4
380,4
381,4
382,5
383,6
384,2
385,0
386,2
387,2
388,4
389,5
390,2
391,0
392,6
393,1
394,1
395,2
396,3
397,5
398,0
399,4
400,5
401,0
402,2
403,3
404,0
405,1
406,6
407,2
408,5
409,1
410,1
411,2
412,6
413,2
414,6
415,0
416,2
417,6
418,3
419,0
420,6
421,4
422,1
423,3
424,6
425,4
426,3
427,6
428,1
429,4
430,1
431,3
432,6
433,2
434,0
435,1
436,1
437,3
438,5
439,6
440,2
441,5
442,5
443,3
444,2
445,1
446,0
447,0
448,6
449,0
450,6
451,1
452,1
453,0
454,6
455,0
456,6
457,3
458,3
459,4
460,5
461,5
462,6
463,1
464,3
465,0
466,2
467,5
468,0
469,4
470,3
471,0
472,5
473,2
474,5
475,1
476,2
477,3
478,2
479,2
480,6
481,1
482,4
483,1
484,1
485,1
486,4
487,1
488,6
489,4
490,0
491,3
492,0
493,2
494,3
495,0
496,1
497,6
498,6
499,2
500,1
501,5
502,4
503,2
504,5
505,3
506,2
507,1
508,6
509,2
510,5
511,2
512,4
513,5
514,6
515,5
516,3
517,3
518,5
519,3
520,0
521,6
522,1
523,1
524,2
525,3
526,0
527,0
528,2
529,3
530,3
531,0
532,0
533,2
534,2
535,2
536,0
537,1
538,1
539,1
540,2
541,1
542,5
543,2
544,6
545,5
546,3
547,4
548,6
549,4
550,1
551,2
552,0
553,4
554,3
555,5
556,3
557,0
558,1
559,5
560,6
561,3
562,4
563,5
564,0
565,1
566,3
567,6
568,3
569,1
570,3
571,0
572,6
573,5
574,5
575,3
576,3
577,6
578,2
579,3
580,6
581,2
582,2
583,2
584,0
585,6
586,1
587,6
588,4
589,3
590,4
591,4
592,6
593,0
594,5
595,2
596,2
597,0
598,6
599,4
600,1
601,6
602,0
603,4
604,1
605,4
606,2
607,5
608,3
609,6
610,6
611,0
612,6
613,5
614,2
615,5
616,1
617,5
618,2
619,1
620,3
621,3
622,6
623,4
624,2
625,0
626,3
627,6
628,3
629,3
630,4
631,6
632,1
633,0
634,0
635,2
636,4
637,4
638,1
639,6
640,4
641,4
642,4
643,0
644,6
645,5
646,5
647,5
648,3
649,6
650,6
651,6
652,4
653,5
654,2
655,0
656,3
657,5
658,1
659,0
660,3
661,3
662,6
663,6
664,1
665,6
666,1
667,4
668,3
669,5
670,4
671,2
672,6
673,3
674,3
675,3
676,6
677,6
678,5
679,0
680,1
