task,worker,answer
0,97,5
0,59,3
0,29,3
0,46,7
0,40,2
1,79,8
1,9,3
1,70,8
1,4,1
2,5,8
2,74,7
2,70,1
2,63,1
2,18,7
3,87,0
3,85,4
3,40,5
3,89,1
3,60,3
4,65,2
4,74,9
4,1,4
4,46,4
4,70,3
5,94,5
5,27,4
5,51,5
5,39,2
5,11,5
6,84,7
6,52,9
6,75,7
6,38,7
6,24,5
7,85,3
7,15,6
7,68,0
7,37,0
7,51,0
8,57,9
8,35,7
8,54,5
8,30,5
9,11,7
9,79,0
9,33,5
9,49,4
9,24,3
10,10,9
10,32,1
10,72,0
10,91,9
10,59,5
11,7,0
11,88,0
11,96,0
11,56,0
11,45,3
12,74,1
12,15,7
12,21,3
12,58,0
12,91,3
13,3,9
13,9,6
13,22,6
13,21,6
13,50,6
14,59,4
14,37,4
14,38,8
14,40,9
14,71,6
15,80,2
15,37,1
15,0,8
15,61,1
15,86,1
16,58,8
16,71,9
16,53,6
16,45,5
16,36,5
17,58,1
17,75,1
17,2,9
17,0,9
18,3,8
18,97,2
18,11,3
18,47,8
18,98,5
19,50,0
19,52,0
19,27,0
19,34,0
19,60,7
20,56,5
20,0,5
20,27,3
20,47,6
20,96,5
21,92,8
21,96,0
21,73,1
21,83,1
21,67,4
22,6,1
22,10,9
22,14,9
22,69,9
22,86,9
23,83,4
23,46,3
23,71,4
23,45,4
23,15,4
24,11,2
24,14,3
24,10,6
24,55,9
24,76,2
25,29,8
25,38,3
25,24,4
25,67,0
25,11,3
26,42,2
26,12,2
26,85,7
26,40,5
26,76,3
27,43,7
27,87,1
27,92,2
27,81,1
28,42,5
28,62,6
28,57,8
28,8,0
28,1,7
29,90,9
29,68,1
29,77,4
29,45,6
29,54,6
30,17,1
30,94,1
30,72,1
30,25,5
30,10,1
31,0,8
31,31,1
31,52,2
31,43,6
31,99,6
32,41,0
32,95,0
32,50,0
32,33,2
32,39,0
33,73,6
33,54,4
33,52,6
33,22,2
33,32,7
34,54,8
34,58,5
34,69,5
34,79,1
34,97,5
35,18,4
35,30,9
35,54,3
35,77,5
35,71,7
36,42,4
36,90,9
36,21,6
36,52,6
36,85,6
37,31,8
37,85,8
37,34,4
37,25,5
37,50,8
38,52,9
38,80,4
38,35,3
38,2,9
38,59,3
39,99,1
39,37,3
39,74,9
39,20,4
39,72,3
40,18,9
40,51,9
40,20,3
40,93,6
40,15,4
41,89,5
41,84,8
41,99,5
41,66,8
41,12,0
42,53,5
42,77,7
42,31,7
42,90,8
42,9,3
43,52,4
43,64,7
43,61,2
43,1,6
43,95,6
44,67,2
44,16,3
44,82,3
44,5,3
45,97,4
45,76,8
45,60,8
45,55,5
45,53,2
46,20,6
46,35,4
46,57,7
46,54,6
46,31,7
47,13,8
47,64,7
47,34,2
47,36,8
47,31,9
48,37,9
48,72,4
48,50,1
48,43,9
49,41,9
49,18,8
49,37,0
49,68,9
49,33,9
50,74,1
50,71,4
50,32,4
50,45,3
51,53,2
51,13,3
51,44,9
51,14,3
52,9,3
52,25,1
52,59,6
52,8,1
52,40,7
53,52,6
53,92,6
53,12,7
53,34,4
53,63,7
54,42,1
54,31,1
54,85,1
54,80,4
54,77,1
55,65,9
55,12,6
55,22,2
55,59,2
55,1,9
56,18,5
56,24,9
56,65,9
56,15,0
56,1,0
57,96,8
57,70,4
57,88,8
57,9,8
57,39,3
58,85,8
58,94,5
58,68,1
58,22,8
58,27,9
59,56,5
59,38,2
59,42,5
59,46,2
59,37,1
60,18,6
60,48,4
60,20,6
60,53,6
60,24,1
61,54,4
61,56,2
61,23,6
61,84,2
61,76,7
62,77,0
62,53,0
62,73,0
62,20,0
62,90,0
63,4,0
63,80,1
63,24,9
63,56,9
64,12,8
64,14,6
64,84,6
64,20,6
65,8,2
65,5,9
65,54,2
65,20,4
65,50,5
66,64,0
66,14,2
66,95,2
66,11,2
66,89,2
67,28,6
67,17,7
67,58,9
67,21,0
67,25,8
68,19,4
68,63,3
68,25,1
68,43,8
68,29,4
69,89,8
69,20,1
69,16,1
69,51,1
69,85,1
70,16,3
70,86,9
70,1,3
70,41,9
71,48,7
71,36,1
71,63,7
71,42,8
72,29,0
72,65,0
72,86,1
72,54,9
72,68,0
73,63,4
73,35,1
73,99,1
73,43,0
73,91,1
74,15,0
74,6,4
74,65,5
74,20,9
74,53,2
75,79,0
75,20,2
75,83,4
75,69,3
75,99,4
76,79,8
76,15,1
76,97,1
76,50,1
76,13,8
77,95,9
77,9,3
77,35,2
77,20,5
77,22,0
78,88,1
78,47,1
78,77,1
78,24,8
78,75,1
79,20,4
79,63,0
79,32,3
79,52,7
79,79,3
80,98,8
80,76,8
80,58,6
80,51,8
80,28,8
81,59,2
81,25,5
81,93,2
81,88,2
81,75,2
82,27,1
82,48,1
82,25,6
82,52,3
82,90,1
83,6,6
83,0,6
83,25,6
83,79,4
83,96,4
84,37,9
84,22,0
84,90,0
84,75,9
84,36,7
85,85,6
85,22,0
85,57,6
85,13,2
85,52,6
86,70,8
86,19,4
