worker_id,worker_community
0,4
1,1
2,2
3,0
4,4
5,2
6,4
7,3
8,4
9,4
10,3
11,0
12,1
13,2
14,2
15,6
16,3
17,4
18,4
19,1
20,3
21,5
22,2
23,6
24,2
25,4
26,7
27,7
28,0
29,6
30,4
31,3
32,2
33,7
34,0
35,6
36,3
37,7
38,6
39,0
40,3
41,2
42,7
43,0
44,6
45,5
46,7
47,2
48,2
49,1
50,3
51,0
52,0
53,5
54,1
55,5
56,6
57,6
58,6
59,5
60,2
61,7
62,0
63,3
64,2
65,1
66,6
67,5
68,5
69,1
70,6
71,7
72,6
73,2
74,2
75,5
76,2
77,5
78,3
79,3
80,1
81,5
82,0
83,2
84,5
85,6
86,1
87,3
88,5
89,6
90,1
91,0
92,4
93,1
94,5
95,4
96,0
97,6
98,0
99,3
