task_id,task_community
0,1
1,2
2,6
3,3
4,1
5,3
6,4
7,5
8,1
9,4
10,0
11,3
12,3
13,1
14,5
15,3
16,6
17,2
18,6
19,2
20,5
21,0
22,2
23,0
24,2
25,0
26,0
27,3
28,5
29,0
30,4
31,6
32,4
33,1
34,4
35,5
36,3
37,0
38,5
39,6
40,0
41,1
42,0
43,1
44,0
45,1
46,2
47,4
48,0
49,5
50,6
51,4
52,6
53,3
54,2
55,5
56,4
57,3
58,5
59,5
60,6
61,2
62,2
63,2
64,3
65,6
66,0
67,0
68,3
69,1
70,3
71,3
72,3
73,4
74,6
75,1
76,4
77,6
78,1
79,6
80,0
81,4
82,6
83,5
84,3
85,4
86,0
87,3
88,5
89,6
90,3
91,6
92,6
93,3
94,3
95,6
96,2
97,6
98,5
99,4
100,0
101,3
102,2
103,4
104,2
105,3
106,1
107,4
108,2
109,5
110,1
111,3
112,6
113,2
114,6
115,3
116,0
117,4
118,6
119,0
120,1
121,0
122,0
123,4
124,6
125,3
126,3
127,3
128,0
129,5
130,2
131,1
132,2
133,4
134,5
135,1
136,0
137,5
138,2
139,6
140,2
141,3
142,3
143,6
144,1
145,4
146,1
147,1
148,1
149,3
150,4
151,1
152,2
153,1
154,4
155,4
156,4
157,6
158,5
159,3
160,1
161,2
162,1
163,3
164,3
165,4
166,2
167,3
168,2
169,2
170,4
171,1
172,4
173,1
174,2
175,0
176,1
177,4
178,4
179,2
180,6
181,6
182,3
183,2
184,5
185,4
186,4
187,0
188,0
189,6
190,2
191,0
192,0
193,3
194,5
195,4
196,2
197,4
198,0
199,0
200,4
201,2
202,6
203,6
204,0
205,5
206,5
207,0
208,3
209,4
210,3
211,1
212,6
213,0
214,3
215,4
216,4
217,6
218,1
219,4
220,4
221,4
222,1
223,1
224,1
225,0
226,0
227,0
228,4
229,0
230,3
231,3
232,1
233,1
234,5
235,4
236,5
237,6
238,3
239,2
240,6
241,4
242,6
243,6
244,2
245,3
246,5
247,6
248,0
249,5
250,2
251,3
252,5
253,5
254,2
255,0
256,1
257,2
258,1
259,1
260,5
261,6
262,4
263,5
264,1
265,1
266,5
267,4
268,5
269,3
270,6
271,6
272,2
273,3
274,2
275,0
276,1
277,0
278,1
279,5
280,5
281,6
282,6
283,4
284,1
285,1
286,0
287,3
288,6
289,0
290,5
291,2
292,3
293,4
294,6
295,5
296,4
297,5
298,1
299,2
300,4
301,0
302,1
303,0
304,6
305,3
306,0
307,1
308,6
309,4
310,6
311,2
312,0
313,0
314,6
315,4
316,6
317,0
318,3
319,2
320,5
321,6
322,5
323,3
324,4
325,6
326,1
327,5
328,0
329,1
330,4
331,4
332,0
333,5
334,2
335,1
336,2
337,1
338,0
339,5
340,0
341,5
342,6
343,6
344,1
345,3
346,6
347,0
348,4
349,2
350,2
351,1
352,0
353,1
354,5
355,4
356,2
357,2
358,3
359,4
360,6
361,2
362,5
363,2
364,3
365,3
366,2
367,2
368,1
369,1
370,6
371,0
372,6
373,5
374,4
375,4
376,0
377,2
378,0
379,3
380,2
381,2
382,0
383,0
384,6
385,2
386,3
387,4
388,5
389,5
390,2
391,4
392,0
393,5
394,2
395,2
396,4
397,0
398,1
399,6
400,2
401,2
402,5
403,5
404,5
405,6
406,3
407,3
408,5
409,1
410,1
411,0
412,4
413,0
414,2
415,3
416,3
417,3
418,1
419,5
420,6
421,0
422,5
423,0
424,5
425,6
426,2
427,0
428,5
429,3
430,0
431,6
432,0
433,4
434,1
435,3
436,1
437,3
438,1
439,6
440,2
441,4
442,5
443,5
444,4
445,0
446,0
447,6
448,6
449,4
450,3
451,4
452,2
453,6
454,5
455,0
456,1
457,6
458,3
459,3
460,4
461,1
462,0
463,6
464,3
465,2
466,4
467,0
468,2
469,4
470,0
471,0
472,2
473,5
474,1
475,6
476,5
477,5
478,5
479,0
480,5
481,1
482,5
483,6
484,4
485,0
486,4
487,5
488,3
489,2
490,4
491,3
492,3
493,5
494,0
495,0
496,3
497,0
498,6
499,0
500,0
501,3
502,2
503,5
504,4
505,6
506,3
507,3
508,5
509,3
510,5
511,4
512,4
513,5
514,0
515,4
516,6
517,5
518,2
519,5
520,6
521,6
522,0
523,4
524,1
525,4
526,3
527,3
528,0
529,5
530,1
531,5
532,2
533,2
534,2
535,4
536,0
537,0
538,3
539,6
540,2
541,5
542,4
543,6
544,5
545,4
546,6
547,4
548,5
549,4
550,3
551,3
552,3
553,4
554,3
555,6
556,6
557,4
558,5
559,0
560,1
561,0
562,0
563,6
564,4
565,6
566,1
567,6
568,4
569,5
570,2
571,6
572,1
573,2
574,0
575,6
576,2
577,5
578,1
579,5
580,6
581,4
582,4
583,1
584,6
585,6
586,0
587,1
588,5
589,4
590,4
591,6
592,3
593,4
594,2
595,0
596,4
597,1
598,2
599,5
600,4
601,3
602,5
603,5
604,5
605,1
606,1
607,4
608,0
609,6
610,5
611,4
612,6
613,3
614,0
615,6
616,5
617,6
618,2
619,6
620,4
621,3
622,1
623,0
624,1
625,4
626,0
627,1
628,2
629,1
630,1
631,5
632,5
633,4
634,2
635,6
636,2
637,0
638,6
639,0
640,0
641,3
642,1
643,0
644,6
645,4
646,3
647,5
648,2
649,6
650,3
651,4
652,1
653,1
654,0
655,3
656,0
657,0
658,4
659,3
660,2
661,3
662,2
663,1
664,2
665,1
666,4
667,6
668,2
669,1
670,3
671,6
672,5
673,3
674,4
675,3
676,2
677,6
678,3
679,3
680,0
681,4
682,5
683,5
684,4
685,2
686,2
687,4
688,0
689,5
690,2
691,4
692,2
693,2
694,4
695,3
696,5
697,6
698,3
699,4
700,2
701,0
702,4
703,5
704,5
705,0
706,3
707,3
708,3
709,0
710,3
711,2
712,5
713,1
714,0
715,6
716,2
717,5
718,3
719,0
720,1
721,1
722,4
723,2
724,5
725,5
726,4
727,1
728,5
729,2
730,0
731,5
732,2
733,1
734,5
735,3
736,6
737,1
738,6
739,5
740,4
741,6
742,6
743,6
744,1
745,6
746,3
747,4
748,0
749,2
750,3
751,5
752,3
753,4
754,3
755,1
756,0
757,1
758,4
759,6
760,2
761,2
762,0
763,1
764,3
765,1
766,2
767,4
768,1
769,3
770,5
771,5
772,2
773,0
774,4
775,1
776,1
777,4
778,0
779,2
780,0
781,2
782,6
783,6
784,3
785,6
786,0
787,1
788,0
789,2
790,5
791,4
792,0
793,3
794,4
795,1
796,6
797,0
798,5
799,2
800,4
801,2
802,3
803,5
804,3
805,2
806,6
807,2
808,2
809,5
810,1
811,3
812,0
813,6
814,4
815,4
816,5
817,4
818,1
819,2
820,6
821,0
822,0
823,5
824,0
825,4
826,4
827,1
828,1
829,0
830,6
831,5
832,4
833,5
834,3
835,3
836,5
837,3
838,3
839,0
840,2
841,1
842,3
843,6
844,5
845,0
846,5
847,5
848,6
849,1
850,1
851,4
852,3
853,5
854,4
855,4
856,1
857,6
858,4
859,0
860,3
861,6
862,6
863,5
864,5
865,1
866,1
867,6
868,2
869,1
870,3
871,2
872,3
873,5
874,1
875,2
876,6
877,1
878,1
879,4
880,0
881,6
882,0
883,6
884,0
885,6
886,5
887,4
888,2
889,4
890,4
891,4
892,5
893,1
894,6
895,3
896,3
897,6
898,0
899,4
900,4
901,5
902,5
903,2
904,2
905,4
906,3
907,0
908,3
909,3
910,4
911,1
912,4
913,6
914,1
915,1
916,6
917,3
918,0
919,2
920,6
921,4
922,0
923,4
924,4
925,4
926,3
927,3
928,4
929,2
930,0
931,2
932,4
933,0
934,5
935,3
936,4
937,5
938,4
939,1
940,6
941,4
942,5
943,3
944,1
945,0
946,1
947,4
948,1
949,6
950,1
951,1
952,2
953,5
954,3
955,2
956,5
957,1
958,1
959,6
960,1
961,3
962,0
