worker_id,worker_community
0,1
1,2
2,7
3,0
4,2
5,6
6,3
7,1
8,4
9,0
10,1
11,2
12,6
13,0
14,4
15,5
16,1
17,3
18,4
19,1
20,6
21,4
22,3
23,3
24,5
25,3
26,7
27,3
28,1
29,5
30,0
31,4
32,4
33,2
34,1
35,2
36,4
37,1
38,6
39,0
40,1
41,3
42,7
43,7
44,3
45,5
46,4
47,2
48,7
49,6
50,0
51,3
52,6
53,1
54,1
55,7
56,4
57,4
58,7
59,2
60,6
61,6
62,7
63,5
64,7
65,1
66,6
67,1
68,2
69,3
70,6
71,5
72,7
73,0
74,0
75,0
76,6
77,6
78,1
79,6
80,3
81,3
82,5
83,0
84,5
85,3
86,7
87,4
88,7
89,1
90,4
91,2
92,3
93,2
94,2
95,2
96,2
97,0
98,5
99,2
100,3
101,3
102,6
103,4
104,2
105,4
106,1
107,4
108,2
109,5
110,5
111,6
112,0
113,2
114,3
115,6
116,2
117,2
118,4
119,1
120,2
121,6
122,7
123,5
124,6
125,0
126,4
127,4
128,6
129,6
130,3
131,6
132,2
133,1
134,6
135,7
136,4
137,1
138,7
139,3
140,5
141,1
142,6
143,7
144,5
145,1
146,6
147,1
148,3
149,0
150,3
151,3
152,5
153,7
154,0
155,0
156,0
157,3
158,2
159,2
160,1
161,5
162,4
163,4
164,4
165,6
166,4
167,5
168,4
169,4
170,3
171,1
172,7
173,6
174,1
175,1
176,6
177,4
178,5
179,2
180,5
181,4
182,7
183,6
184,1
185,7
186,2
187,0
188,2
189,5
190,2
191,7
192,4
193,4
194,0
195,4
196,4
197,5
198,4
199,7
200,1
201,0
202,3
203,4
204,1
205,5
206,6
207,4
208,0
209,0
210,2
211,4
212,6
213,7
214,6
215,2
216,2
217,0
218,7
219,6
220,7
221,7
222,6
223,2
224,1
225,0
226,7
227,3
228,4
229,1
230,3
231,1
232,2
233,2
234,0
235,1
236,0
237,1
238,0
239,1
240,7
241,6
242,3
243,2
244,1
245,4
246,5
247,3
248,4
249,5
250,0
251,1
252,6
253,2
254,2
255,1
256,6
257,0
258,0
259,0
260,2
261,4
262,5
263,5
264,6
265,0
266,7
267,5
268,7
269,3
270,5
271,6
272,6
273,1
274,4
275,3
276,0
277,6
278,5
279,3
280,2
281,0
282,2
283,3
284,3
285,1
286,0
287,2
288,0
289,0
290,4
291,3
292,7
293,1
294,5
295,4
296,2
297,1
298,2
299,6
300,4
301,4
302,3
303,5
304,4
305,1
306,5
307,5
308,6
309,6
310,7
311,4
312,0
313,7
314,3
315,5
316,3
317,2
318,3
319,7
320,5
321,1
322,0
323,7
324,6
325,7
326,2
327,4
328,3
329,6
330,3
331,6
332,7
333,6
334,0
335,3
336,3
337,7
338,1
339,0
340,4
341,6
342,5
343,3
344,1
345,7
346,0
347,1
348,3
349,6
350,3
351,6
352,0
353,0
354,1
355,0
356,2
357,5
358,3
359,5
360,2
361,5
362,2
363,2
364,4
365,6
366,0
367,3
368,1
369,0
370,2
371,6
372,6
373,2
374,0
375,2
376,7
377,7
378,2
379,1
380,7
381,3
382,1
383,7
384,6
385,2
386,6
387,0
388,5
389,3
390,4
391,1
392,1
393,0
394,5
395,5
396,0
397,7
398,0
399,5
400,6
401,4
402,3
403,7
404,4
405,3
406,7
407,3
408,2
409,0
410,1
411,5
412,3
413,5
414,1
415,7
416,4
417,5
418,4
419,7
420,0
421,7
422,7
423,2
424,6
425,5
426,0
427,0
428,2
429,6
430,1
431,7
432,3
433,0
434,2
435,5
436,3
437,0
438,1
439,0
440,5
441,3
442,2
443,0
444,7
445,4
446,1
447,5
448,2
449,6
450,0
451,4
452,4
453,4
454,5
455,4
456,1
457,3
458,3
459,1
460,3
461,6
462,2
463,6
464,3
465,0
466,5
467,7
468,6
469,4
470,4
471,5
472,0
473,6
474,3
475,5
476,3
477,6
478,3
479,0
480,7
481,4
482,2
483,1
484,6
485,7
486,4
487,6
488,4
489,0
490,3
491,1
492,7
493,2
494,4
495,2
496,1
497,1
498,6
499,3
