task_id,task_community
0,3
1,3
2,4
3,6
4,0
5,3
6,4
7,6
8,4
9,3
10,3
11,1
12,2
13,1
14,4
15,2
16,3
17,2
18,1
19,0
20,5
21,0
22,5
23,5
24,2
25,5
26,4
27,4
28,4
29,5
30,2
31,5
32,5
33,0
34,5
35,2
36,2
37,2
38,5
39,2
40,6
41,1
42,5
43,3
44,2
45,0
46,1
47,4
48,5
49,4
50,2
51,6
52,5
53,0
54,3
55,3
56,0
57,2
58,6
59,1
60,6
61,4
62,5
63,6
64,3
65,5
66,0
67,6
68,1
69,3
70,1
71,0
72,0
73,4
74,1
75,2
76,6
77,2
78,2
79,5
80,0
81,1
82,0
83,6
84,4
85,2
86,0
87,4
88,6
89,0
90,2
91,3
92,3
93,1
94,6
95,3
96,4
97,4
98,4
99,4
100,6
101,6
102,1
103,2
104,6
105,6
106,4
107,0
108,1
109,1
110,6
111,2
112,2
113,5
114,5
115,4
116,0
117,3
118,2
119,2
120,0
121,6
122,3
123,0
124,5
125,3
126,3
127,1
128,1
129,6
130,1
131,4
132,4
133,1
134,1
135,5
136,4
137,0
138,4
139,6
140,2
141,5
142,6
143,0
144,0
145,1
146,6
147,1
148,4
149,0
150,1
151,6
152,6
153,6
154,1
155,5
156,6
157,2
158,2
159,0
160,2
161,6
162,5
163,1
164,0
165,5
166,6
167,3
168,4
169,1
170,5
171,4
172,1
173,3
174,0
175,2
176,2
177,6
178,5
179,6
180,0
181,2
182,4
183,3
184,2
185,5
186,6
187,2
188,2
189,3
190,6
191,5
192,0
193,5
194,6
195,2
196,4
197,2
198,1
199,4
200,2
201,0
202,1
203,6
204,6
205,6
206,5
207,4
208,2
209,0
210,2
211,5
212,0
213,0
214,5
215,0
216,5
217,5
218,5
219,3
220,3
221,2
222,2
223,4
224,3
225,0
226,2
227,2
228,1
229,5
230,6
231,2
232,3
233,6
234,5
235,1
236,6
237,6
238,2
239,3
240,5
241,0
242,6
243,0
244,4
245,6
246,5
247,3
248,2
249,5
250,6
251,0
252,1
253,5
254,5
255,3
256,4
257,3
258,4
259,3
260,1
261,4
262,0
263,4
264,1
265,6
266,2
267,2
268,3
269,1
270,0
271,5
272,2
273,5
274,0
275,5
276,3
277,5
278,4
279,3
280,0
281,1
282,4
283,0
284,1
285,3
286,6
287,5
288,6
289,6
290,4
291,6
292,6
293,6
294,0
295,2
296,0
297,5
298,5
299,6
300,3
301,6
302,2
303,3
304,4
305,6
306,4
307,4
308,3
309,3
310,1
311,1
312,3
313,5
314,6
315,1
316,2
317,4
318,5
319,0
320,1
321,0
322,1
323,3
324,4
325,1
326,2
327,0
328,3
329,6
330,6
331,1
332,5
333,6
334,6
335,0
336,1
337,3
338,5
339,3
340,6
341,6
342,3
343,3
344,5
345,6
346,4
347,3
348,6
349,5
350,0
351,4
352,5
353,4
354,3
355,4
356,1
357,5
358,5
359,1
360,6
361,6
362,5
363,0
364,0
365,0
366,4
367,6
368,0
369,0
370,6
371,0
372,6
373,1
374,2
375,1
376,1
377,0
378,4
379,5
380,0
381,6
382,4
383,5
384,1
385,1
386,1
387,6
388,2
389,3
390,2
391,4
392,2
393,0
394,5
395,3
396,6
397,0
398,4
399,1
400,0
401,2
402,1
403,0
404,2
405,4
406,5
407,4
408,1
409,2
410,2
411,0
412,1
413,6
414,1
415,1
416,0
417,4
418,6
419,0
420,0
421,3
422,1
423,3
424,5
425,6
426,2
427,5
428,4
429,4
430,5
431,6
432,0
433,2
434,4
435,0
436,2
437,4
438,3
439,4
440,6
441,4
442,4
443,6
444,1
445,3
446,6
447,0
448,5
449,6
450,6
451,3
452,6
453,4
454,4
455,5
456,3
457,6
458,2
459,6
460,5
461,4
462,3
463,6
464,3
465,4
466,1
467,1
468,1
469,5
470,4
471,0
472,5
473,5
474,2
475,0
476,0
477,3
478,5
479,5
480,3
481,2
482,6
483,2
484,3
485,6
486,2
487,0
488,4
489,3
490,2
491,2
492,6
493,2
494,1
495,2
496,3
497,4
498,0
499,2
500,0
501,2
502,5
503,5
504,0
505,1
506,6
507,4
508,4
509,6
510,5
511,1
512,5
513,4
514,5
515,5
516,6
517,2
518,4
519,0
520,6
521,2
522,6
523,4
524,2
525,5
526,3
527,3
528,5
529,2
530,2
531,1
532,4
533,3
534,0
535,0
536,1
537,5
538,4
539,6
540,5
541,4
542,3
543,4
544,0
545,5
546,3
547,2
548,1
549,4
550,4
551,2
552,2
553,0
554,2
555,1
556,0
557,0
558,0
559,2
560,5
561,6
562,2
563,3
564,0
565,3
566,4
567,1
568,3
569,6
570,0
571,1
572,1
573,3
574,2
575,5
576,6
577,5
578,6
579,3
580,6
581,6
582,5
583,0
584,4
585,1
586,3
587,0
588,0
589,3
590,4
591,4
592,3
593,5
594,1
595,5
596,0
597,5
598,4
599,5
600,2
601,5
602,4
603,6
604,3
605,4
606,5
607,6
608,2
609,4
610,3
611,0
612,2
613,2
614,1
615,6
616,6
617,2
618,4
619,2
620,3
621,2
622,6
623,3
624,4
625,6
626,0
627,5
628,2
629,6
630,5
631,4
632,4
633,0
634,5
635,0
636,0
637,3
638,1
639,5
640,3
641,6
642,1
643,5
644,4
645,2
646,0
647,1
648,4
649,6
650,3
651,1
652,4
653,1
654,6
655,4
656,2
657,0
658,2
659,0
660,2
661,0
662,0
663,1
664,4
665,0
666,0
667,3
668,3
669,3
670,4
671,0
672,3
673,2
674,1
675,1
676,2
677,6
678,0
679,3
680,3
681,0
682,0
683,5
684,1
685,3
686,6
687,1
688,5
689,4
690,6
691,5
692,4
693,2
694,0
695,0
696,3
697,1
698,1
699,4
700,0
701,3
702,0
703,4
704,6
705,5
706,2
707,4
708,5
709,6
710,2
711,5
712,3
713,0
714,5
715,5
716,4
717,2
718,4
719,3
720,2
721,6
722,6
723,3
724,2
725,0
726,6
727,2
728,5
729,3
730,0
731,0
732,6
733,4
734,5
735,4
736,1
737,4
738,5
739,1
740,0
741,3
742,1
743,3
744,6
745,2
746,1
747,6
748,3
749,3
750,5
751,3
752,6
753,1
754,0
755,6
756,6
757,3
758,5
759,6
760,0
761,0
762,6
763,5
764,3
765,2
766,1
767,6
768,2
769,5
770,5
771,5
772,1
773,5
774,2
775,6
776,6
777,2
778,6
779,6
780,5
781,4
782,4
783,4
784,6
785,4
786,2
787,4
788,6
789,5
790,5
791,4
792,4
793,1
794,6
795,4
796,0
797,3
798,2
799,5
800,2
801,4
802,4
803,4
804,4
805,1
806,1
807,4
808,4
809,2
810,5
811,4
812,3
813,5
814,6
815,6
816,2
817,0
818,3
819,1
820,0
821,4
822,3
823,2
824,1
825,0
826,5
827,6
828,5
829,2
830,6
831,2
832,2
833,6
834,0
835,0
836,1
837,1
838,4
839,4
840,0
841,3
842,0
843,2
844,1
845,3
846,4
847,5
848,6
849,6
850,0
851,0
852,6
853,6
854,4
855,4
856,4
857,0
858,0
859,4
860,4
861,1
862,1
863,5
864,6
865,5
866,2
867,3
868,5
869,0
870,2
871,0
872,3
873,0
874,2
875,1
876,6
877,0
878,6
879,2
880,1
