task,worker,answer
0,410,6
0,165,4
0,169,9
0,129,4
0,76,4
0,252,4
0,220,4
1,60,4
1,240,4
1,446,7
1,165,4
1,333,4
1,311,4
1,312,4
2,339,14
2,160,7
2,154,5
2,144,3
2,149,14
2,345,6
2,145,13
3,193,14
3,419,14
3,13,14
3,437,14
3,194,1
3,416,10
3,271,14
4,144,7
4,146,11
4,498,14
4,237,0
4,173,14
4,397,14
4,376,0
5,118,12
5,53,12
5,282,3
5,341,12
5,33,12
5,429,12
5,91,3
6,185,2
6,283,2
6,282,2
6,55,11
6,122,8
6,365,2
6,132,9
7,270,7
7,169,5
7,377,7
7,34,5
7,162,7
7,454,5
7,168,1
8,35,3
8,373,7
8,339,7
8,466,14
8,461,7
8,149,7
8,123,7
9,491,8
9,15,2
9,333,2
9,468,2
9,76,2
9,310,14
9,83,2
10,448,4
10,335,14
10,91,11
10,400,0
10,429,0
10,173,12
10,139,1
11,302,13
11,286,11
11,152,10
11,257,12
11,121,11
11,9,11
11,487,12
12,158,1
12,179,1
12,285,11
12,91,1
12,189,1
12,301,2
12,196,4
13,350,6
13,477,6
13,36,6
13,96,9
13,30,13
13,20,9
13,357,7
14,432,5
14,444,2
14,292,4
14,4,12
14,329,11
14,218,11
14,293,2
15,443,0
15,387,8
15,290,0
15,214,8
15,309,8
15,19,14
15,257,11
16,52,4
16,43,5
16,218,5
16,281,4
16,228,5
16,76,4
16,364,4
17,290,14
17,4,2
17,152,1
17,384,3
17,216,1
17,341,2
17,139,1
18,4,10
18,182,8
18,118,12
18,292,14
18,322,14
18,143,4
18,381,2
19,132,7
19,83,3
19,201,13
19,274,7
19,474,10
19,417,5
19,452,9
20,321,9
20,4,14
20,132,10
20,398,3
20,382,14
20,42,4
20,21,0
21,298,8
21,327,1
21,203,8
21,482,2
21,301,14
21,143,8
21,408,5
22,368,7
22,208,8
22,490,5
22,70,5
22,462,2
22,146,5
22,316,5
23,365,12
23,208,5
23,332,12
23,130,12
23,127,6
23,352,7
23,82,12
24,100,14
24,40,5
24,103,13
24,368,4
24,430,14
24,318,14
24,407,0
25,493,8
25,85,8
25,37,6
25,421,6
25,291,6
25,478,8
25,448,8
26,55,8
26,438,8
26,152,1
26,348,12
26,5,8
26,393,8
26,399,9
27,6,12
27,315,12
27,181,12
27,377,12
27,295,4
27,240,0
27,177,12
28,406,12
28,445,12
28,49,11
28,463,5
28,13,5
28,347,5
28,258,5
29,261,5
29,60,5
29,231,11
29,393,13
29,234,2
29,314,5
29,172,6
30,232,7
30,451,7
30,228,7
30,261,12
30,195,13
30,412,1
30,432,1
31,144,6
31,305,11
31,399,10
31,276,5
31,137,6
31,450,10
31,122,3
32,442,4
32,373,5
32,315,13
32,189,9
32,101,4
32,495,9
32,470,3
33,120,5
33,67,9
33,356,9
33,69,5
33,414,5
33,75,5
33,200,5
34,393,14
34,362,14
34,115,14
34,130,12
34,283,14
34,104,14
34,395,14
35,241,5
35,293,5
35,290,2
35,35,5
35,19,5
35,63,13
35,366,14
36,324,9
36,171,7
36,236,3
36,391,4
36,85,1
36,429,4
36,84,8
37,162,3
37,401,3
37,403,3
37,67,3
37,487,3
37,301,3
37,431,3
38,448,5
38,287,11
38,306,0
38,11,0
38,380,10
38,428,2
38,87,0
39,170,11
39,425,9
39,155,11
39,428,10
39,292,8
39,379,7
39,49,8
40,203,9
40,388,9
40,116,9
40,178,9
40,284,9
40,165,9
40,20,9
41,423,0
41,20,0
41,216,9
41,48,11
41,424,0
41,2,0
41,31,0
42,192,11
42,277,9
42,363,11
42,30,11
42,168,11
42,5,9
42,295,9
43,167,1
43,432,7
43,88,7
43,80,7
43,150,7
43,102,7
43,4,9
44,168,5
44,318,13
44,457,13
44,333,13
44,396,13
44,234,5
44,483,9
45,284,8
45,3,3
45,417,10
45,478,3
45,368,3
45,238,3
45,397,6
46,164,0
46,342,2
46,135,7
46,98,11
46,168,14
46,357,2
46,247,0
47,271,1
47,236,1
47,257,1
47,21,9
47,443,1
47,304,1
48,206,1
48,30,0
48,239,1
48,278,10
48,11,1
48,229,1
48,425,1
49,370,8
49,331,8
49,463,8
49,368,8
49,58,10
49,38,1
49,161,9
50,140,6
50,431,12
50,125,3
50,29,4
50,75,13
50,307,7
50,138,0
51,85,8
51,441,14
51,140,10
51,376,8
51,160,14
51,215,14
51,295,1
52,80,7
52,342,7
52,331,0
52,242,10
52,257,7
52,470,3
52,81,14
53,41,8
53,80,14
53,364,13
53,296,8
53,7,8
53,180,8
53,324,8
54,9,6
54,466,8
54,436,8
54,213,0
54,202,6
54,447,7
54,140,6
55,103,13
55,192,5
55,246,13
55,277,13
55,396,11
55,115,13
55,76,13
56,112,2
56,202,5
56,238,12
56,453,8
56,30,2
56,53,2
56,413,2
57,151,3
57,406,3
57,288,14
57,277,3
57,176,14
57,158,3
57,12,3
58,66,12
58,379,0
58,307,6
58,170,1
58,164,3
58,139,12
58,410,12
59,332,2
59,47,6
59,189,1
59,449,1
59,491,7
59,229,3
59,87,10
60,217,3
60,437,2
60,197,2
60,315,0
60,311,3
60,22,3
60,85,6
61,157,6
61,204,5
61,254,2
61,49,2
61,203,2
61,331,2
61,425,2
62,220,6
62,366,14
62,67,14
62,324,14
62,96,14
62,53,7
62,410,14
63,91,4
63,214,5
63,302,5
63,80,5
63,134,5
63,55,5
63,65,5
64,82,7
64,490,5
64,464,8
64,77,8
64,352,10
64,417,8
64,243,8
65,152,0
65,297,0
65,11,9
65,274,9
65,393,10
65,230,0
65,308,0
66,292,8
66,350,1
66,184,7
66,222,0
66,295,0
66,122,12
66,221,14
67,46,14
67,25,14
67,491,11
67,472,7
67,372,14
67,99,14
67,86,5
68,463,3
68,355,3
68,31,3
68,306,3
68,272,3
68,346,3
69,484,6
69,295,11
69,114,11
69,146,11
69,250,13
69,134,11
69,464,5
70,272,8
70,30,8
70,128,4
70,292,8
70,422,8
70,291,8
70,324,8
71,434,0
71,428,14
71,46,0
71,170,0
71,48,3
71,402,7
71,407,0
72,79,5
72,453,5
72,484,5
72,332,5
72,365,5
72,430,5
72,390,13
73,26,13
73,183,13
73,410,10
73,294,13
73,108,13
73,357,13
73,484,13
74,458,2
74,114,0
74,192,13
74,261,9
74,244,0
74,95,13
74,369,8
75,193,4
75,294,3
75,360,11
75,336,12
75,42,11
75,157,10
75,196,11
76,19,8
76,106,11
76,190,1
76,352,11
76,430,11
76,160,2
76,379,9
77,45,11
77,318,3
77,432,11
77,129,1
77,413,3
77,125,11
77,453,11
78,150,5
78,21,2
78,327,5
78,185,10
78,299,5
78,446,5
78,174,5
79,81,12
79,385,9
79,341,9
79,113,4
79,24,7
79,340,1
80,31,7
80,277,11
80,349,6
80,482,7
80,114,2
80,220,7
80,466,7
81,15,11
81,403,1
81,220,13
81,190,1
81,128,13
81,55,14
81,473,11
82,81,1
82,420,1
82,473,1
82,344,1
82,183,1
82,421,0
82,103,1
83,433,2
83,41,3
83,266,2
83,83,3
83,361,7
83,165,2
83,251,2
84,280,7
84,396,6
84,175,5
84,347,7
84,350,13
84,88,0
84,187,7
85,470,4
85,55,2
85,275,14
85,241,4
85,118,7
85,451,4
85,237,1
86,129,12
86,428,0
86,455,8
86,149,12
86,128,12
86,194,13
86,133,12
87,100,0
87,323,1
87,198,13
87,303,3
87,359,8
87,412,1
87,152,9
88,92,4
88,62,14
88,405,14
88,335,12
88,439,4
88,467,7
88,358,1
89,435,2
89,175,7
89,284,11
89,242,7
89,301,7
89,8,2
89,247,14
90,183,4
90,109,3
90,447,3
90,108,4
90,382,3
90,349,4
90,175,4
91,398,4
91,286,4
91,380,4
91,469,6
91,390,4
91,389,4
91,386,12
92,198,5
92,369,12
92,95,14
92,234,14
92,84,9
92,90,13
92,240,9
93,127,3
93,213,7
93,348,3
93,70,7
93,29,9
93,301,7
93,27,7
94,362,12
94,104,3
94,253,1
94,353,5
94,55,14
94,467,6
94,418,12
95,490,2
95,110,12
95,335,1
95,131,2
95,146,1
95,207,11
95,205,1
96,314,13
96,132,0
96,70,13
96,296,13
96,137,13
96,22,13
96,407,14
97,265,1
97,18,6
97,133,4
97,368,12
97,123,2
97,211,12
97,445,2
98,386,8
98,32,8
98,40,8
98,37,8
98,394,8
98,275,8
98,153,4
99,27,10
99,239,10
99,43,13
99,292,10
99,135,13
99,134,10
99,415,10
100,456,12
100,396,12
100,242,14
100,367,12
100,379,12
100,356,13
100,94,12
101,450,3
101,349,6
101,256,5
101,325,14
101,266,2
101,458,5
101,413,13
102,378,12
102,282,4
102,305,12
102,79,12
102,161,8
102,424,12
102,229,8
103,281,13
103,127,5
103,174,5
103,277,5
103,173,5
103,85,5
103,143,2
104,62,10
104,218,2
104,273,2
104,202,2
104,360,13
104,413,2
104,307,5
105,37,7
105,385,7
105,236,14
105,238,3
105,273,8
105,40,11
105,231,12
106,87,0
106,89,7
106,450,0
106,137,7
106,77,0
106,258,5
106,485,0
107,211,6
107,146,6
107,473,2
107,298,11
107,329,10
107,14,4
107,301,5
108,219,11
108,93,0
108,342,9
108,439,9
108,251,11
108,155,6
108,447,11
109,154,13
109,216,3
109,84,3
109,259,7
109,12,3
109,33,5
109,474,8
110,479,14
110,4,0
110,365,14
110,44,14
110,374,10
110,408,14
110,223,14
111,246,12
111,306,10
111,254,5
111,255,2
111,376,11
111,344,12
111,205,7
112,275,12
112,251,1
112,65,2
112,76,14
112,167,9
112,134,14
112,363,14
113,373,6
113,420,6
113,9,6
113,445,3
113,423,1
113,333,6
113,199,9
114,95,4
114,96,9
114,340,4
114,417,9
114,233,14
114,298,12
114,464,9
115,375,13
115,138,8
115,418,2
115,71,11
115,8,4
115,476,6
115,257,0
116,228,14
116,211,9
116,65,13
116,335,7
116,334,14
116,200,7
116,341,7
117,206,2
117,497,13
117,247,0
117,189,0
117,323,3
117,128,0
117,54,10
118,297,10
118,216,1
118,482,1
118,446,14
118,475,12
118,441,6
118,219,6
119,240,12
119,366,14
119,272,13
119,352,13
119,226,8
119,44,14
119,378,13
120,341,14
120,263,4
120,185,8
120,32,6
120,464,10
120,176,14
120,102,14
121,450,9
121,301,2
121,114,0
121,264,0
121,415,1
121,444,12
121,310,0
122,438,0
122,426,0
122,260,8
122,127,1
122,252,0
122,217,11
122,30,2
123,74,14
123,198,9
123,245,14
123,458,9
123,339,9
123,363,9
123,66,9
124,208,7
124,154,5
124,291,4
124,88,4
124,343,4
124,104,6
124,407,9
125,132,12
125,127,14
125,221,12
125,72,12
125,282,12
125,454,10
125,384,12
126,77,4
126,459,10
126,223,0
126,91,4
126,115,4
126,489,1
126,346,4
127,406,11
127,15,0
127,4,8
127,180,7
127,423,14
127,158,0
127,213,13
128,26,3
128,152,11
128,214,10
128,140,8
128,395,1
128,24,11
129,460,6
129,403,10
129,351,11
129,192,1
129,139,11
129,404,11
129,475,4
130,376,7
130,450,5
130,124,5
130,196,5
130,390,5
130,234,4
130,481,5
131,129,5
131,159,1
131,95,3
131,52,1
131,102,1
131,24,8
131,476,10
132,204,1
132,169,1
132,300,14
132,75,1
132,215,5
132,117,1
132,456,1
133,403,3
133,96,3
133,151,14
133,23,3
133,138,1
133,493,12
133,355,4
134,354,0
134,194,1
134,233,9
134,286,9
134,304,1
134,447,13
134,484,9
135,492,1
135,461,1
135,259,1
135,20,1
135,494,3
135,337,1
135,423,12
136,155,2
136,133,11
136,223,5
136,376,8
136,31,7
136,401,7
136,422,10
137,445,6
137,168,6
137,247,12
137,85,0
137,132,8
137,255,6
137,251,0
138,290,0
138,83,0
138,433,3
138,158,5
138,456,14
138,483,14
138,420,4
139,339,2
139,271,9
139,494,2
139,189,2
139,384,2
139,391,2
139,155,2
140,51,4
140,417,12
140,421,12
140,152,8
140,196,11
140,304,12
140,394,3
141,407,5
141,170,2
141,485,14
141,81,0
141,470,4
141,309,6
141,363,10
142,63,9
142,54,7
142,366,9
142,445,10
142,301,9
142,283,14
142,123,9
143,190,2
143,367,8
143,396,2
143,62,2
143,238,2
143,21,8
143,247,6
144,178,6
144,196,6
144,168,5
144,235,4
144,334,6
144,451,10
144,229,10
145,356,10
145,217,12
145,206,10
145,333,0
145,310,10
145,349,10
145,395,4
146,423,14
146,191,14
146,338,14
146,190,13
146,390,5
146,499,0
146,204,14
147,50,1
147,358,10
147,11,0
147,217,1
147,324,14
147,181,5
147,234,13
148,403,9
148,139,0
148,423,4
148,108,7
148,354,0
148,101,13
148,17,1
149,264,10
149,19,11
149,216,10
