task,worker,answer
0,66,8
0,73,8
0,38,8
0,97,8
0,90,9
0,36,8
0,24,8
0,70,8
0,9,8
0,53,4
0,96,4
1,74,9
1,69,2
1,47,1
1,97,2
1,16,9
1,7,2
1,20,2
1,99,8
1,80,1
1,72,8
1,91,9
1,48,9
2,51,2
2,14,3
2,38,5
2,83,9
2,90,9
2,96,5
2,32,6
2,53,1
2,42,6
2,29,9
2,75,9
3,64,7
3,54,6
3,69,8
3,9,6
3,3,9
3,53,7
3,36,6
3,77,2
3,76,7
3,84,2
3,12,8
3,38,6
4,92,2
4,14,9
4,82,9
4,58,4
4,53,1
4,31,7
4,34,1
4,63,9
4,70,9
4,22,6
5,96,1
5,29,6
5,65,6
5,25,7
5,49,2
5,35,2
5,30,0
5,19,2
5,32,2
5,60,2
5,90,2
5,12,9
6,19,4
6,30,7
6,63,7
6,55,7
6,41,7
6,59,1
6,84,7
6,31,4
6,48,7
6,93,7
6,23,7
7,76,2
7,12,2
7,82,2
7,86,2
7,50,3
7,64,2
7,3,2
7,89,2
7,52,6
7,80,2
7,74,2
8,47,9
8,45,9
8,75,0
8,7,3
8,35,9
8,0,9
8,26,8
8,67,9
8,49,9
8,27,8
8,37,8
8,3,4
9,3,9
9,15,4
9,31,9
9,84,4
9,24,4
9,18,4
9,12,4
9,77,4
9,20,4
9,11,4
9,6,4
9,67,9
10,51,4
10,10,3
10,94,3
10,71,5
10,5,8
10,73,1
10,36,3
10,29,3
10,17,9
10,99,3
10,18,3
11,3,2
11,74,6
11,37,4
11,45,6
11,44,4
11,20,7
11,83,7
11,9,4
11,98,4
11,40,6
11,46,9
11,32,6
12,92,6
12,46,8
12,16,7
12,61,7
12,5,2
12,42,7
12,88,7
12,20,8
12,41,1
12,71,7
12,68,6
12,65,1
13,72,3
13,58,9
13,64,1
13,33,1
13,59,1
13,27,2
13,32,2
13,54,1
13,86,5
13,99,1
13,23,9
14,2,2
14,97,2
14,79,4
14,15,7
14,58,4
14,59,4
14,66,1
14,96,3
14,30,1
14,77,6
14,69,9
15,8,8
15,22,8
15,0,7
15,10,7
15,24,7
15,97,7
15,4,7
15,60,7
15,86,8
15,37,7
15,43,7
16,30,9
16,67,9
16,92,1
16,95,9
16,39,6
16,7,2
16,2,9
16,54,9
16,32,9
16,8,9
16,38,6
16,94,9
17,56,7
17,85,1
17,78,9
17,42,1
17,40,3
17,24,1
17,79,1
17,44,3
17,66,6
17,1,8
17,76,5
18,42,2
18,22,4
18,92,1
18,70,2
18,11,2
18,88,7
18,29,9
18,93,2
18,7,2
18,40,3
18,35,2
19,30,9
19,64,8
19,69,6
19,59,9
19,78,1
19,37,9
19,35,9
19,11,9
19,57,9
19,71,9
19,73,9
19,22,9
20,46,8
20,99,5
20,63,2
20,65,0
20,96,2
20,80,8
20,72,0
20,69,2
20,66,9
20,51,2
20,57,9
20,90,2
21,99,4
21,40,0
21,11,7
21,81,9
21,10,0
21,21,2
21,77,0
21,50,7
21,18,0
22,22,9
22,48,4
22,80,3
22,24,3
22,81,4
22,49,1
22,39,3
22,50,5
22,32,9
22,68,3
22,61,3
23,26,5
23,12,3
23,73,5
23,49,5
23,72,0
23,21,5
23,36,5
23,33,8
23,48,5
23,77,5
23,14,5
23,35,2
24,93,3
24,38,9
24,10,9
24,92,9
24,4,3
24,66,3
24,5,2
24,45,4
24,76,2
24,58,6
24,30,1
24,28,3
25,77,3
25,96,1
25,80,3
25,74,3
25,32,3
25,75,3
25,28,3
25,39,3
25,12,3
25,92,3
25,52,8
25,71,3
26,28,8
26,76,9
26,19,9
26,96,9
26,64,1
26,82,9
26,57,9
26,70,9
26,6,9
26,45,9
26,85,9
26,16,9
27,28,8
27,35,7
27,40,2
27,30,2
27,36,2
27,45,2
27,85,1
27,69,7
27,42,2
27,4,7
27,43,2
28,0,4
28,14,4
28,15,4
28,41,9
28,54,1
28,38,8
28,47,6
28,18,0
28,10,4
28,43,6
28,73,6
28,35,4
29,14,2
29,58,1
29,34,5
29,48,4
29,53,5
29,71,0
29,23,5
29,31,5
29,4,5
29,41,3
29,59,5
30,96,4
30,79,3
30,91,0
30,38,1
30,92,0
30,20,0
30,85,4
30,59,2
30,19,1
30,78,0
30,22,7
31,37,4
31,38,0
31,63,7
31,77,5
31,95,4
31,32,4
31,98,4
31,20,4
31,39,4
31,96,4
31,16,4
31,72,0
32,58,4
32,5,3
32,39,3
32,77,1
32,57,0
32,41,3
32,9,3
32,19,8
32,31,2
32,37,3
32,33,3
32,68,1
33,74,9
33,5,9
33,2,0
33,26,6
33,48,6
33,66,9
33,94,1
33,11,4
33,12,4
33,96,7
33,14,8
34,49,7
34,93,2
34,23,1
34,47,7
34,91,7
34,43,7
34,38,7
34,37,7
34,99,8
34,46,4
34,24,7
34,92,1
35,6,7
35,20,6
35,10,7
35,52,7
35,8,6
35,3,3
35,84,2
35,74,7
35,5,9
36,0,5
36,39,6
36,91,8
36,55,4
36,14,0
36,4,1
36,75,9
36,23,9
36,9,4
36,70,7
37,67,2
37,16,5
37,51,2
37,34,2
37,26,2
37,35,2
37,87,4
37,11,0
37,20,2
37,65,2
37,27,3
37,19,0
38,16,1
38,75,1
38,40,1
38,25,1
38,46,2
38,87,1
38,83,4
38,63,7
38,12,9
38,36,1
38,90,3
38,49,0
39,89,0
39,23,4
39,41,8
39,12,1
39,35,7
39,98,4
39,69,7
39,40,4
39,16,8
39,22,4
39,21,4
39,48,4
40,8,2
40,82,2
40,90,3
40,63,2
40,71,3
40,48,1
40,73,2
40,32,2
40,46,5
40,65,4
40,33,7
41,6,5
41,30,3
41,24,6
41,91,8
41,58,6
41,92,7
41,98,6
41,42,5
41,53,8
41,88,4
42,41,4
42,21,5
42,28,4
42,97,5
42,53,7
42,70,5
42,29,5
42,73,5
42,1,6
42,36,5
42,58,5
42,72,2
43,96,7
43,39,3
43,92,7
43,87,2
43,22,4
43,90,4
43,84,7
43,93,8
43,70,5
43,12,7
43,24,3
44,14,9
44,13,3
44,29,0
44,89,2
44,4,0
44,19,3
44,68,7
44,72,4
44,98,9
44,48,1
44,49,6
44,73,0
45,38,0
45,50,8
45,10,8
45,58,8
45,98,8
45,56,8
45,76,8
45,94,1
45,93,9
45,87,5
45,81,8
45,12,8
46,27,9
46,89,6
46,67,7
46,47,9
46,5,5
46,73,9
46,84,7
46,78,3
46,71,3
46,17,1
46,37,6
47,91,3
47,2,7
47,39,7
47,40,0
47,33,9
47,70,2
47,78,7
47,89,7
47,79,7
47,6,9
47,74,7
47,11,7
48,19,8
48,17,1
48,33,2
48,25,6
48,67,1
48,60,1
48,36,1
48,79,1
48,70,1
48,27,1
49,2,1
49,55,4
49,33,9
49,15,8
49,39,0
49,38,3
49,84,6
49,83,9
49,4,4
49,61,1
49,50,1
49,81,7
50,78,9
50,99,8
50,14,1
50,68,7
50,43,4
50,72,7
50,9,7
50,96,5
50,97,7
50,90,0
50,6,7
51,41,6
51,5,7
51,67,7
51,16,7
51,32,8
51,13,3
51,15,7
51,69,7
51,65,4
51,28,7
51,14,6
51,12,7
52,83,1
52,23,5
52,92,5
52,16,7
52,36,7
52,9,5
52,64,5
52,22,5
52,24,0
52,95,5
52,60,5
52,59,8
53,14,1
53,52,6
53,7,9
53,70,7
53,76,3
53,81,7
53,89,5
53,13,8
53,98,9
53,57,3
53,35,5
54,11,8
54,6,1
54,86,7
54,26,9
54,20,4
54,43,9
54,42,9
54,70,9
54,74,5
54,7,5
54,55,9
55,24,3
55,43,3
55,16,0
55,89,3
55,31,3
55,28,0
55,40,3
55,32,2
55,93,3
55,25,1
55,68,3
55,74,7
56,48,3
56,38,5
56,22,2
56,60,4
56,62,3
56,78,9
56,86,0
56,80,1
56,82,9
56,81,7
56,59,1
56,10,6
57,0,8
57,96,4
57,45,3
57,8,9
57,18,7
57,69,2
57,28,7
57,56,1
57,91,0
57,37,8
57,23,9
57,3,3
58,75,2
58,96,2
58,27,4
58,19,8
58,43,2
58,16,0
58,45,2
58,20,9
58,72,8
58,60,2
58,30,7
59,76,9
59,40,6
59,55,6
59,84,3
59,41,6
59,97,6
59,2,6
59,70,6
59,0,4
59,66,6
59,3,2
60,14,5
60,51,5
60,12,0
60,92,2
60,21,5
60,34,2
60,95,1
60,31,5
60,94,0
60,27,5
60,39,5
60,44,2
61,1,6
61,67,9
61,23,6
61,43,5
61,29,2
61,33,9
61,15,8
61,65,1
61,64,6
61,58,6
61,18,7
61,79,0
62,97,3
62,0,7
62,6,9
62,26,2
62,57,1
62,79,3
62,15,0
62,95,3
62,32,5
62,11,4
62,33,3
63,45,8
63,11,7
63,68,7
63,55,4
63,80,7
63,13,0
63,57,7
63,62,8
63,51,7
63,35,7
63,4,7
64,56,8
64,99,8
64,78,8
64,8,8
64,42,9
64,95,0
64,79,8
64,94,3
64,15,8
64,21,2
64,18,1
65,79,8
65,32,4
65,1,7
65,40,4
65,93,8
65,57,3
65,13,8
65,92,8
65,91,3
65,20,8
65,94,8
65,42,8
66,78,7
66,21,9
66,69,7
66,82,7
66,45,0
66,3,4
66,28,3
66,35,7
66,60,1
66,26,2
67,96,3
67,2,7
67,62,7
67,77,7
67,1,9
67,61,8
67,15,7
67,41,7
67,56,7
67,57,7
67,51,8
67,49,8
68,95,9
68,64,9
68,57,3
68,36,0
68,90,2
68,65,8
68,82,9
68,62,9
68,45,7
68,24,9
68,83,9
68,81,4
69,42,8
69,52,8
69,91,9
69,33,7
69,58,8
69,1,7
69,69,2
69,14,8
69,94,8
69,90,8
70,36,9
70,15,7
70,70,8
70,54,9
70,29,9
70,66,9
70,42,6
70,35,9
70,68,5
70,16,4
70,97,9
70,63,3
71,33,4
71,12,4
71,87,4
71,93,4
71,74,9
71,56,4
71,98,4
71,8,0
71,96,4
71,64,4
71,31,1
71,37,4
72,24,5
72,37,3
72,72,5
72,25,4
72,95,1
72,82,5
72,68,5
72,93,9
72,46,5
72,11,5
73,56,4
73,54,1
73,28,6
73,78,1
73,2,3
73,53,1
73,13,1
73,82,9
73,60,5
73,47,6
73,40,1
73,10,0
74,13,5
74,83,5
74,8,7
74,86,1
74,41,5
74,63,5
74,7,7
74,72,6
74,15,8
74,49,8
74,95,5
74,56,5
75,5,6
75,40,2
75,60,6
75,78,9
75,3,6
75,97,6
75,39,6
75,38,6
75,28,8
75,10,3
75,42,3
75,59,6
76,39,0
76,49,1
76,10,4
76,94,8
76,7,9
76,90,5
76,35,6
76,78,1
76,91,8
76,42,8
76,58,8
76,97,8
77,33,3
77,25,7
77,54,3
77,44,8
77,18,0
77,96,9
77,90,0
77,93,3
77,26,3
77,21,3
77,38,2
78,10,7
78,13,3
78,23,7
78,48,7
78,75,3
78,50,7
78,71,7
78,80,5
78,35,7
78,53,7
78,15,7
78,37,7
79,2,7
79,20,2
79,29,0
79,74,5
79,66,8
79,86,7
79,28,9
79,60,3
79,98,1
79,22,5
79,34,7
79,32,1
80,22,4
80,47,8
80,67,4
80,93,5
80,34,0
80,20,4
80,91,0
80,15,4
80,10,4
80,98,4
80,60,6
81,95,5
81,14,5
81,98,5
81,61,1
81,69,5
81,17,8
81,94,6
81,92,5
81,54,1
81,41,5
81,97,5
81,12,3
82,22,5
82,98,5
82,94,8
82,82,5
82,29,5
82,13,5
82,59,2
82,70,5
82,11,5
82,53,5
82,75,6
82,92,9
83,0,0
83,52,6
83,69,7
83,42,7
83,85,5
83,46,6
83,91,3
83,96,8
83,47,7
83,19,7
84,95,7
84,73,7
84,33,7
84,90,7
84,70,7
84,84,7
84,40,7
84,86,2
84,36,7
84,52,2
84,58,7
84,30,7
85,38,0
85,97,6
85,79,6
85,70,6
85,16,6
85,88,7
85,49,9
85,84,9
85,80,0
85,67,2
85,93,6
86,53,2
86,84,1
86,83,2
86,19,2
86,57,2
86,96,6
86,79,2
86,4,5
86,60,2
86,22,2
86,91,6
86,29,4
87,18,2
87,84,3
87,14,3
87,82,0
87,5,6
87,72,7
87,78,6
87,33,0
87,39,0
87,86,0
87,49,1
88,83,5
88,4,2
88,42,8
88,32,4
88,46,1
88,71,3
88,51,0
88,73,9
88,66,2
88,8,0
89,71,4
89,17,4
89,31,0
89,39,0
89,98,4
89,40,4
89,77,4
89,9,1
89,1,1
89,43,3
89,33,4
90,17,1
90,19,1
90,37,2
90,83,0
90,74,7
90,71,0
90,75,4
90,20,6
90,16,0
90,22,0
90,46,0
90,53,0
91,60,1
91,21,5
91,18,3
91,74,9
91,84,1
91,53,2
91,31,1
91,0,1
91,14,1
91,79,1
92,51,4
92,29,4
92,64,4
92,99,6
92,21,6
92,33,1
92,69,0
92,39,6
92,67,5
92,56,4
93,11,4
93,29,9
93,53,8
93,33,1
93,47,9
93,66,9
93,10,1
93,98,9
93,80,7
93,31,0
93,87,2
94,49,7
94,44,0
94,63,4
94,96,7
94,89,1
94,59,2
94,68,2
94,6,1
94,2,2
94,99,4
94,20,9
95,72,0
95,31,0
95,68,5
95,65,8
95,46,5
95,67,5
95,51,0
95,90,0
95,57,0
95,25,7
95,28,6
96,47,2
96,11,7
96,76,3
96,89,7
96,37,7
96,9,7
96,96,1
96,4,5
96,73,4
96,58,0
96,3,9
96,61,7
97,52,8
97,96,3
97,90,1
97,74,6
97,21,9
97,10,3
97,53,6
97,26,3
97,18,7
97,22,6
97,92,3
97,48,4
98,77,4
98,28,8
98,95,5
98,47,2
98,52,5
98,20,7
98,88,5
98,25,5
98,44,7
98,89,5
98,33,1
98,12,9
99,51,6
99,88,6
99,95,4
99,86,6
99,38,2
99,80,6
99,84,8
99,58,6
99,26,6
99,67,7
99,42,6
99,8,8
100,66,2
100,40,6
100,96,6
100,51,4
100,34,6
100,81,7
100,86,0
100,30,6
100,17,6
100,79,7
100,11,0
101,7,9
101,50,2
101,4,9
101,60,5
101,52,9
101,49,9
101,31,6
101,91,9
101,58,0
101,8,9
101,30,9
102,6,2
102,25,8
102,4,7
102,41,9
102,85,8
102,26,4
102,49,8
102,62,8
102,17,8
102,90,8
102,29,8
102,11,1
103,21,5
103,68,5
103,75,3
103,16,7
103,64,5
103,77,8
103,95,9
103,42,5
103,69,5
103,94,6
103,61,6
104,86,4
104,20,9
104,29,6
104,79,4
104,96,7
104,99,3
104,93,2
104,27,1
104,14,4
104,62,4
104,75,3
104,58,8
105,35,7
105,94,7
105,6,6
105,40,6
105,31,0
105,21,7
105,74,7
105,85,4
105,42,7
105,9,4
105,37,1
106,12,0
106,3,2
106,45,7
106,14,0
106,54,9
106,39,3
106,19,0
106,10,2
106,7,0
106,17,3
106,37,0
106,62,5
107,58,8
107,82,0
107,42,3
107,60,2
107,93,2
107,49,1
107,61,3
107,12,2
107,40,5
107,35,5
107,53,3
108,88,8
108,2,0
108,45,4
108,89,0
108,71,2
108,74,0
108,19,8
108,21,2
108,42,0
108,59,6
108,76,0
109,72,0
109,42,0
109,75,8
109,58,0
109,90,4
109,94,0
109,83,5
109,64,7
109,35,1
109,69,7
109,63,8
110,72,0
110,79,4
110,42,9
110,83,7
110,8,1
110,68,2
110,92,4
110,80,4
110,11,0
110,71,4
110,52,6
110,53,9
111,27,2
111,38,5
111,23,9
111,59,5
111,21,5
111,10,5
111,87,4
111,73,5
111,47,5
111,97,5
111,86,5
111,75,2
112,66,3
112,35,6
112,68,5
112,29,5
112,92,5
112,39,3
112,72,0
112,25,5
112,89,5
112,69,5
112,67,5
112,94,5
113,46,4
113,33,3
113,15,8
113,13,0
113,71,1
113,67,6
113,10,4
113,70,3
113,82,1
113,94,7
113,37,1
114,64,5
114,93,9
114,20,8
114,75,9
114,54,8
114,58,8
114,61,8
114,33,7
114,44,4
114,56,8
114,25,8
115,34,5
115,51,8
115,46,9
115,82,5
115,37,8
115,85,8
115,67,8
115,0,5
115,62,8
115,41,2
116,71,8
116,78,0
116,34,2
116,32,5
116,99,4
116,88,4
116,90,5
116,62,1
116,0,8
116,11,4
116,66,8
116,73,8
117,67,8
117,95,8
117,4,8
117,81,4
117,41,1
117,36,8
117,25,2
117,98,8
117,27,8
117,5,7
117,32,8
117,11,3
118,65,3
118,8,0
118,27,3
118,31,3
118,95,2
118,16,0
118,74,7
118,35,2
118,6,3
118,81,9
118,28,5
118,23,3
119,77,5
119,68,5
119,26,0
119,9,5
119,90,7
119,36,5
119,5,5
119,21,5
119,97,0
119,16,7
119,98,5
120,99,0
120,59,7
120,58,9
120,86,5
120,52,5
120,8,2
120,24,5
120,49,5
120,96,0
120,72,5
120,90,5
120,37,9
121,60,9
121,98,7
121,15,3
121,33,9
121,5,6
121,45,7
121,1,7
121,34,7
121,12,5
