task_id,task_community
0,0
1,5
2,6
3,0
4,0
5,2
6,2
7,0
8,4
9,4
10,1
11,2
12,1
13,0
14,6
15,5
16,3
17,0
18,5
19,5
20,5
21,0
22,5
23,1
24,4
25,4
26,1
27,1
28,0
29,4
30,0
31,6
32,2
33,4
34,3
35,5
36,0
37,2
38,4
39,0
40,1
41,0
42,2
43,6
44,4
45,3
46,3
47,6
48,0
49,1
50,5
51,2
52,0
53,4
54,5
55,3
56,3
57,0
58,3
59,0
60,6
61,5
62,2
63,4
64,3
65,1
66,0
67,4
68,4
69,4
70,2
71,6
72,3
73,3
74,6
75,4
76,3
77,6
78,4
79,4
80,6
81,6
82,2
83,1
84,0
85,4
86,1
87,0
88,1
89,5
90,0
91,0
92,1
93,1
94,5
95,3
96,2
97,4
98,2
99,2
100,6
101,1
102,1
103,6
104,2
105,6
106,3
107,4
108,0
109,3
110,5
111,6
112,5
113,6
114,4
115,0
116,2
117,5
118,3
119,6
120,2
121,6
122,2
123,2
124,2
125,0
126,3
127,3
128,1
129,1
130,2
131,3
132,3
133,3
134,2
135,3
136,3
137,3
138,3
139,3
140,4
141,0
142,0
143,3
144,3
145,5
146,2
147,2
148,3
149,1
150,5
151,6
152,4
153,6
154,4
155,6
156,6
157,3
158,5
159,1
160,6
161,6
162,2
163,4
164,2
165,5
166,4
167,0
168,1
169,3
170,1
171,0
172,2
173,6
174,4
175,5
176,0
177,6
178,6
179,2
180,1
181,0
182,3
183,2
184,3
185,4
186,2
187,5
188,6
189,3
190,0
191,4
192,6
193,0
194,2
195,3
196,4
197,4
198,5
199,1
200,1
201,1
202,0
203,1
204,3
205,3
206,6
207,6
208,5
209,2
210,6
211,1
212,5
213,4
214,4
215,0
216,4
217,6
218,3
219,4
220,2
221,6
222,5
223,0
224,3
225,5
226,5
227,1
228,1
229,0
230,5
231,5
232,4
233,4
234,3
235,0
236,0
237,2
238,5
239,0
240,5
241,0
242,0
243,3
244,3
245,2
246,5
247,5
248,0
249,3
250,0
251,0
252,5
253,5
254,0
255,3
256,3
257,1
258,1
259,6
260,1
261,4
262,0
263,3
264,0
265,3
266,5
267,0
268,4
269,4
270,0
271,5
272,1
273,5
274,0
275,5
276,0
277,5
278,2
279,6
280,2
281,3
282,3
283,6
284,3
285,6
286,3
287,3
288,4
289,5
290,5
291,4
292,2
293,0
294,5
295,2
296,3
297,2
298,2
299,3
300,5
301,0
302,5
303,3
304,6
305,5
306,0
307,2
308,2
309,1
310,6
311,1
312,6
313,2
314,5
315,0
316,2
317,4
318,0
319,6
320,4
321,1
322,3
323,1
324,3
325,4
326,2
327,3
328,5
329,5
330,0
331,2
332,6
333,4
334,0
335,0
336,6
337,3
338,0
339,2
340,4
341,5
342,5
343,6
344,4
345,4
346,0
347,1
348,6
349,2
350,2
351,2
352,4
353,4
354,2
355,4
356,5
357,5
358,2
359,2
360,5
361,2
362,4
363,0
364,2
365,2
366,1
367,5
368,1
369,3
370,5
371,2
372,4
373,0
374,2
375,1
376,3
377,3
378,5
