task,worker,answer
0,83,0
0,34,9
0,60,0
0,44,0
0,3,5
1,9,1
1,38,1
1,64,5
1,40,0
1,73,1
2,57,9
2,90,9
2,2,1
2,4,6
3,79,6
3,8,4
3,89,0
3,47,9
3,22,0
4,4,5
4,38,2
4,47,6
4,68,5
4,26,7
5,25,2
5,65,0
5,52,4
5,60,0
5,46,8
6,36,0
6,4,5
6,83,7
6,38,4
6,30,6
7,63,9
7,92,6
7,86,2
7,10,9
7,24,9
8,23,4
8,51,4
8,1,4
8,46,4
9,5,0
9,14,0
9,30,1
9,95,0
9,50,9
10,72,5
10,56,6
10,43,0
10,75,0
10,39,8
11,25,1
11,44,6
11,43,9
11,41,5
11,71,1
12,42,7
12,19,7
12,99,4
12,70,2
12,26,7
13,87,3
13,46,9
13,26,3
13,14,3
13,58,6
14,20,9
14,14,5
14,60,7
14,31,2
14,37,3
15,11,6
15,87,0
15,95,8
15,85,2
16,37,9
16,63,9
16,51,0
16,3,6
17,0,2
17,3,8
17,84,6
17,42,6
17,38,3
18,83,6
18,31,9
18,95,2
18,38,6
18,15,6
19,34,3
19,4,7
19,94,7
19,44,6
19,87,7
20,43,3
20,91,1
20,99,6
20,59,6
20,33,4
21,20,1
21,2,9
21,30,1
21,79,2
22,33,2
22,60,2
22,52,5
22,1,0
22,54,2
23,51,8
23,62,1
23,97,2
23,90,2
23,50,1
24,95,6
24,63,8
24,51,8
24,62,1
24,23,4
25,71,6
25,24,5
25,90,6
25,34,5
25,1,9
26,86,3
26,44,1
26,39,8
26,1,4
26,28,0
27,53,7
27,94,5
27,22,3
27,17,5
27,20,5
28,53,1
28,76,1
28,72,3
28,99,3
28,34,2
29,82,4
29,60,6
29,48,6
29,98,6
29,31,4
30,49,1
30,46,0
30,30,5
30,32,1
30,15,1
31,40,7
31,51,7
31,65,7
31,43,9
32,84,0
32,17,9
32,53,2
32,7,4
32,2,6
33,0,4
33,85,3
33,99,4
33,42,5
33,72,4
34,55,7
34,16,0
34,24,8
34,81,0
34,95,8
35,75,1
35,33,4
35,64,4
35,43,4
36,16,4
36,3,8
36,87,7
36,61,7
36,83,9
37,88,5
37,67,3
37,8,5
37,93,5
37,71,9
38,13,6
38,3,8
38,66,5
38,90,8
38,42,5
39,85,3
39,89,5
39,40,6
39,84,5
39,54,7
40,88,8
40,94,8
40,32,1
40,36,0
40,18,1
41,48,4
41,95,8
41,97,7
41,5,4
41,82,4
42,2,8
42,89,7
42,69,1
42,60,5
42,62,4
43,90,4
43,13,6
43,54,6
43,72,7
43,34,7
44,38,2
44,15,2
44,14,2
44,6,2
44,40,2
45,83,5
45,51,2
45,28,2
45,36,4
45,24,2
46,65,6
46,67,9
46,98,4
46,19,3
46,38,4
47,85,4
47,84,5
47,14,2
47,62,0
47,10,5
48,19,8
48,98,2
48,28,2
48,90,9
48,43,2
49,60,3
49,77,3
49,53,1
49,87,5
49,74,5
50,63,9
50,25,3
50,19,3
50,90,5
50,52,9
51,15,0
51,2,5
51,45,6
51,49,3
51,85,5
52,39,6
52,59,5
52,81,6
52,29,7
52,30,5
53,70,3
53,97,3
53,11,3
53,52,3
53,95,3
54,97,7
54,67,2
54,38,7
54,76,7
55,68,7
55,46,0
55,76,6
55,41,9
55,79,4
56,31,7
