task_id,task_community
0,6
1,5
2,1
3,5
4,3
5,0
6,2
7,0
8,3
9,1
10,0
11,2
12,1
13,1
14,6
15,0
16,2
17,2
18,6
19,0
20,6
21,4
22,2
23,1
24,6
25,3
26,1
27,0
28,3
29,3
30,6
31,5
32,4
33,3
34,0
35,4
36,6
37,1
38,4
39,6
40,1
41,0
42,0
43,4
44,0
45,1
46,0
47,6
48,4
49,3
50,2
51,2
52,4
53,6
54,2
55,5
56,1
57,2
58,4
59,1
60,4
61,5
62,5
63,5
64,4
65,4
66,5
67,6
68,5
69,5
70,3
71,5
72,2
73,6
74,2
75,4
76,6
77,4
78,6
79,1
80,1
81,1
82,3
83,3
84,2
85,5
86,4
87,3
88,6
89,5
90,3
91,3
92,5
93,6
94,5
95,6
96,1
97,2
98,3
99,4
100,6
101,2
102,1
103,2
104,4
105,2
106,5
107,0
108,1
109,2
110,4
111,6
112,2
113,4
114,1
115,3
116,5
117,1
118,4
119,6
120,0
121,1
122,0
123,2
124,0
125,4
126,5
127,5
128,6
129,4
130,1
131,4
132,3
133,5
134,0
135,6
136,0
137,3
138,6
139,0
140,1
141,5
142,2
143,5
144,3
145,3
146,0
147,2
148,2
149,5
150,3
151,4
152,4
153,0
154,2
155,3
156,5
157,1
158,5
159,2
160,4
161,5
162,4
163,5
164,4
165,3
166,6
167,4
168,1
169,2
170,2
171,4
172,2
173,6
174,4
175,3
176,0
177,3
178,2
179,2
180,3
181,0
182,0
183,5
184,3
185,2
186,5
187,5
188,2
189,3
190,2
191,4
192,4
193,3
194,5
195,6
196,6
197,1
198,3
199,0
