worker_id,worker_community
0,6
1,4
2,3
3,0
4,3
5,1
6,7
7,1
8,3
9,1
10,6
11,1
12,2
13,1
14,0
15,0
16,0
17,7
18,6
19,1
20,3
21,1
22,0
23,4
24,2
25,4
26,3
27,2
28,1
29,5
30,1
31,2
32,1
33,0
34,0
35,2
36,6
37,4
38,7
39,5
40,7
41,5
42,1
43,1
44,4
45,3
46,6
47,5
48,2
49,5
50,4
51,4
52,6
53,2
54,7
55,5
56,7
57,7
58,1
59,0
60,1
61,1
62,6
63,3
64,3
65,6
66,1
67,4
68,5
69,1
70,1
71,4
72,4
73,6
74,2
75,7
76,2
77,5
78,4
79,4
80,0
81,3
82,7
83,1
84,0
85,3
86,4
87,6
88,0
89,5
90,3
91,4
92,0
93,1
94,2
95,2
96,6
97,3
98,7
99,1
