task_id,task_community
0,4
1,1
2,3
3,2
4,5
5,5
6,5
7,2
8,5
9,4
10,2
11,6
12,4
13,6
14,4
15,4
16,6
17,3
18,6
19,1
20,4
21,2
22,6
23,3
24,2
25,0
26,0
27,1
28,4
29,0
30,0
31,5
32,3
33,0
34,5
35,3
36,4
37,5
38,1
39,0
40,2
41,3
42,3
43,1
44,1
45,4
46,4
47,4
48,6
49,5
50,0
51,5
52,5
53,2
54,2
55,0
56,5
57,3
58,5
59,3
60,3
61,5
62,5
63,2
64,4
65,3
66,6
67,0
68,6
69,3
70,3
71,5
72,6
73,4
74,6
75,1
76,4
77,6
78,1
79,4
80,6
81,4
82,3
83,0
84,2
85,6
86,4
87,1
88,4
89,1
90,1
91,1
92,1
93,2
94,4
95,5
96,5
97,4
98,0
99,0
100,2
101,6
102,6
103,3
104,5
105,6
106,2
107,0
108,5
109,2
110,2
111,1
112,6
113,1
114,2
115,0
116,5
117,5
118,6
119,6
120,2
121,3
122,4
123,1
124,6
125,2
126,4
127,6
128,5
129,4
130,0
131,3
132,0
133,3
134,2
135,0
136,0
137,0
138,3
139,1
140,4
141,2
142,2
143,3
144,4
145,4
146,5
147,3
148,5
149,5
150,5
151,0
152,2
153,1
154,1
155,3
156,6
157,6
158,1
159,4
160,3
161,5
162,2
163,5
164,1
165,0
166,1
167,5
168,5
169,0
170,5
171,1
172,5
173,2
174,5
175,2
176,5
177,5
178,4
179,2
180,3
181,2
182,0
183,6
184,6
185,1
186,6
187,6
188,4
189,2
190,3
191,5
192,6
193,5
194,6
195,1
196,6
197,1
198,5
199,2
200,1
201,2
202,1
203,1
204,5
205,2
206,0
207,2
208,5
209,4
210,3
211,3
212,5
213,3
214,3
215,1
216,0
217,4
218,0
219,3
220,3
221,5
222,2
223,3
224,3
225,4
226,2
227,4
228,1
229,2
230,6
231,6
232,1
233,5
234,5
235,4
236,5
237,4
238,3
239,3
240,2
241,1
242,5
243,6
244,2
245,0
246,3
247,4
248,2
249,3
250,6
251,0
252,5
253,6
254,4
255,1
256,2
257,6
258,2
259,0
260,4
261,0
262,6
263,1
264,1
265,3
266,4
267,3
268,5
269,3
270,2
271,2
272,6
273,1
274,0
275,0
276,3
277,1
278,6
279,2
280,5
281,2
282,6
283,0
284,2
285,4
286,3
287,5
288,2
289,0
290,6
291,4
292,5
293,5
294,1
295,0
296,3
297,6
298,1
299,2
300,6
301,6
302,6
303,6
304,0
305,2
306,5
307,3
308,6
309,0
310,4
311,6
312,1
313,5
314,6
315,2
316,2
317,4
318,1
319,2
320,4
321,3
322,1
323,6
324,3
325,1
326,4
327,3
328,4
329,3
330,4
331,5
332,1
333,5
334,0
335,5
336,3
337,5
338,5
339,5
340,3
341,3
342,4
343,6
344,5
345,0
346,4
347,0
348,6
349,0
350,2
351,5
352,0
353,4
354,3
355,5
356,2
357,3
358,6
359,2
360,1
361,2
362,0
363,4
364,4
365,1
366,1
367,0
368,6
369,0
370,6
371,2
372,3
373,4
374,3
375,2
376,1
377,3
378,1
379,2
380,6
381,5
382,0
383,3
384,5
385,0
386,1
387,0
388,1
389,4
390,0
391,2
392,0
393,0
394,5
395,6
396,1
397,4
398,5
399,0
400,4
401,0
402,1
403,0
404,4
405,1
406,1
407,6
408,4
409,6
410,3
411,6
412,6
413,5
414,4
415,5
416,0
417,3
418,3
419,1
420,3
421,6
422,2
423,1
424,5
425,1
426,0
427,4
428,0
429,5
430,4
431,3
432,1
433,1
434,1
435,4
436,6
437,3
438,5
439,0
440,2
441,3
442,4
443,6
444,2
445,2
446,4
447,4
448,5
449,6
450,2
451,2
452,3
453,5
454,3
455,6
456,1
457,2
458,4
459,2
460,2
461,3
462,5
463,3
464,6
465,6
466,0
467,4
468,1
469,4
470,1
471,5
472,3
473,1
474,4
475,3
476,3
477,4
478,0
479,2
480,1
481,4
482,4
483,3
484,2
485,4
486,4
487,4
488,4
489,3
490,3
491,6
492,6
493,3
494,6
495,1
496,4
497,6
498,1
499,4
