task_id,task_community
0,1
1,4
2,2
3,3
4,6
5,1
6,1
7,2
8,5
9,4
10,5
11,3
12,3
13,3
14,5
15,0
16,0
17,6
18,6
19,6
20,6
21,6
22,5
23,4
24,4
25,6
26,5
27,4
28,4
29,6
30,1
31,6
32,2
33,2
34,6
35,4
36,3
37,5
38,5
39,6
40,3
41,3
42,1
43,2
44,1
45,1
46,0
47,1
48,6
49,6
50,2
51,5
52,4
53,0
54,0
55,0
56,6
57,0
58,5
59,0
60,5
61,2
62,6
63,0
64,0
65,2
66,0
67,1
68,4
69,5
70,0
71,6
72,2
73,4
74,0
75,6
76,2
77,6
78,6
79,3
80,1
81,5
82,4
83,2
84,0
85,2
86,0
87,1
88,2
89,1
90,6
91,5
92,5
93,4
94,4
95,0
96,2
97,6
98,3
99,3
100,3
101,3
102,1
103,1
104,4
105,6
106,2
107,4
108,0
109,0
110,5
111,0
112,6
113,6
114,4
115,0
116,3
117,3
118,1
119,4
120,2
121,1
122,0
123,3
124,5
125,3
126,4
127,4
128,0
129,5
130,1
131,4
132,3
133,1
134,6
135,6
136,2
137,5
138,1
139,6
140,2
141,0
142,0
143,1
144,1
145,0
146,4
147,6
148,4
149,4
150,1
151,0
152,0
153,1
154,2
155,1
156,4
157,0
158,4
159,0
160,5
161,3
162,1
163,3
164,0
165,4
166,1
167,2
168,1
169,2
170,4
171,2
172,4
173,5
174,1
175,1
176,6
177,4
178,6
179,4
180,4
181,3
182,6
183,5
184,2
185,3
186,5
187,1
188,2
189,6
190,0
191,5
192,3
193,3
194,1
195,5
196,6
197,5
198,3
199,4
200,1
201,0
202,2
203,0
204,1
205,2
206,6
207,6
208,0
209,4
210,3
211,4
212,5
213,1
214,0
215,4
216,3
217,5
218,6
219,1
220,3
221,0
222,4
223,3
224,1
225,5
226,2
227,1
228,4
229,0
230,2
231,0
232,1
233,4
234,3
235,4
236,5
237,2
238,3
239,6
240,3
241,0
242,6
243,0
244,2
245,3
246,3
247,2
248,5
249,3
250,0
251,4
252,6
253,5
254,2
255,3
256,6
257,1
258,1
259,0
260,4
261,3
262,1
263,6
264,2
265,5
266,3
267,0
268,3
269,2
270,3
271,5
272,0
273,4
274,6
275,1
276,6
277,5
278,0
279,4
280,6
281,4
282,1
283,1
284,5
285,5
286,6
287,6
288,2
289,6
290,4
291,6
292,1
293,0
294,0
295,5
296,6
297,4
298,5
299,0
300,0
301,3
302,5
303,2
304,1
305,0
306,2
307,0
308,3
309,1
310,2
311,0
312,0
313,6
314,5
315,5
316,4
317,0
318,6
319,2
320,0
321,3
322,5
323,0
324,4
325,3
326,3
327,5
328,1
329,2
330,1
331,2
332,3
333,6
334,3
335,4
336,5
337,3
338,6
339,1
340,5
341,1
342,6
343,0
344,5
345,5
346,2
347,0
