task,worker,answer
0,26,1
0,85,0
0,68,1
0,25,1
0,93,1
0,60,1
0,71,1
1,53,0
1,61,0
1,83,8
1,5,8
1,69,8
1,2,3
1,64,9
2,4,5
2,52,4
2,2,4
2,46,8
2,23,1
2,53,8
2,88,8
3,59,1
3,76,2
3,88,6
3,87,2
3,95,2
3,46,6
4,75,7
4,55,0
4,91,0
4,24,6
4,81,8
4,97,2
4,87,9
5,76,5
5,37,2
5,57,3
5,88,2
5,82,2
5,64,2
5,23,2
6,1,5
6,65,5
6,33,5
6,48,6
6,10,9
6,11,5
6,29,5
7,56,1
7,41,3
7,82,3
7,22,4
7,48,0
7,40,2
7,9,3
8,16,2
8,50,3
8,98,6
8,97,5
8,83,1
8,38,4
9,45,7
9,16,5
9,67,8
9,84,7
9,90,7
9,7,7
9,36,9
10,65,8
10,99,3
10,8,2
10,57,1
10,78,0
10,95,4
10,22,5
11,31,7
11,76,4
11,52,2
11,27,6
11,26,4
11,25,2
11,16,2
12,69,5
12,33,2
12,19,3
12,30,2
12,22,3
12,72,6
13,43,7
13,13,1
13,79,5
13,11,7
13,55,5
13,88,7
13,42,7
14,11,8
14,5,5
14,34,5
14,70,1
14,15,5
14,16,5
15,94,4
15,1,4
15,81,4
15,77,4
15,75,0
15,42,3
15,72,9
16,59,5
16,91,1
16,28,1
16,11,1
16,84,6
16,52,1
16,93,6
17,34,0
17,68,8
17,81,5
17,92,8
17,35,8
17,1,2
17,3,8
18,9,4
18,55,3
18,46,4
18,56,4
18,80,4
18,98,8
18,58,4
19,41,5
19,26,6
19,6,6
19,42,3
19,38,5
19,4,5
20,58,3
20,77,3
20,59,3
20,51,3
20,12,3
20,17,1
20,55,7
21,72,9
21,81,4
21,57,7
21,85,0
21,14,7
21,55,7
21,94,7
22,66,9
22,36,0
22,58,9
22,96,4
22,90,8
22,86,7
22,46,4
23,28,5
23,29,3
23,54,6
23,42,8
23,37,2
23,80,8
24,48,7
24,12,7
24,69,6
24,96,8
24,85,7
24,19,7
24,66,7
25,45,1
25,98,3
25,70,5
25,42,8
25,52,7
25,14,8
25,39,0
26,27,3
26,22,7
26,74,1
26,21,1
26,47,1
26,52,1
26,57,1
27,89,2
27,9,6
27,87,8
27,82,9
27,67,6
27,20,0
27,88,6
28,2,5
28,9,1
28,0,2
28,66,9
28,88,6
28,13,1
29,96,1
29,26,9
29,10,9
29,65,4
29,58,0
29,91,0
29,3,6
30,89,7
30,4,9
30,49,7
30,70,7
30,57,2
30,64,5
31,39,7
31,81,6
31,48,6
31,70,6
31,18,8
31,2,3
31,89,8
32,37,2
32,85,7
32,16,7
32,1,7
32,6,7
32,91,7
32,51,3
33,38,2
33,64,3
33,98,7
33,72,2
33,88,1
33,48,2
33,21,5
34,11,7
34,98,6
34,76,8
34,8,1
34,94,0
34,97,1
35,23,4
35,10,1
35,14,2
35,59,9
35,68,1
35,93,4
35,20,4
36,56,8
36,81,8
36,99,8
36,8,7
36,80,8
36,77,8
37,33,9
37,53,7
37,55,2
37,48,7
37,15,5
37,20,0
37,26,7
38,4,4
38,48,3
38,41,9
38,8,3
38,85,3
38,72,3
38,63,3
39,39,1
39,57,5
39,16,2
39,78,5
39,3,1
39,84,7
39,96,7
40,13,7
40,37,2
40,54,2
40,15,2
40,19,6
40,64,6
40,5,2
41,79,3
41,84,4
41,14,7
41,15,9
41,93,8
41,60,5
41,28,2
42,42,0
42,21,7
42,34,8
42,0,5
42,75,7
42,16,6
43,77,9
43,95,1
43,68,9
43,90,4
43,67,9
43,61,9
43,45,4
44,14,3
44,34,0
44,36,0
44,61,9
44,99,1
44,3,2
44,92,3
45,54,7
45,43,7
45,62,7
45,1,7
45,93,1
45,57,5
45,7,7
46,40,3
46,48,3
