task_id,truth
0,8
1,9
2,4
3,1
4,1
5,3
6,1
7,0
8,5
9,0
10,7
11,6
12,2
13,7
14,5
15,5
16,9
17,2
18,0
19,3
20,1
21,1
22,4
23,5
24,5
25,6
26,7
27,7
28,6
29,8
30,0
31,0
32,8
33,2
34,7
35,8
36,2
37,4
38,6
39,9
40,8
41,8
42,3
43,4
44,5
45,9
46,9
47,5
48,7
49,7
50,8
51,2
52,4
53,0
54,6
55,6
56,0
57,9
58,2
59,1
60,7
61,3
62,2
63,9
64,1
65,5
66,6
67,9
68,9
69,6
70,8
71,9
72,3
73,8
74,6
75,6
76,0
77,0
78,0
79,0
80,9
81,8
82,5
83,6
84,5
85,3
86,3
87,5
88,5
89,7
90,4
91,6
92,0
93,9
94,6
95,2
96,4
97,9
98,3
99,3
100,6
101,8
102,6
103,4
104,0
105,3
106,5
107,9
108,8
109,4
110,5
111,4
112,1
113,1
114,0
115,0
116,7
117,7
118,0
119,4
120,3
121,0
122,9
123,5
124,9
125,8
126,5
127,8
128,5
129,1
130,4
131,8
132,5
133,5
134,1
135,4
136,8
137,5
138,0
139,2
140,6
141,5
142,1
143,1
144,6
145,9
146,4
147,4
148,2
149,9
150,6
151,4
152,7
153,6
154,3
155,6
156,7
157,4
158,2
159,0
160,4
161,1
162,5
163,9
164,9
165,9
166,6
167,5
168,7
169,3
170,5
171,6
172,7
173,9
174,7
175,2
176,0
177,8
178,1
179,2
180,4
181,7
182,7
183,0
184,5
185,0
186,3
187,6
188,8
189,8
190,5
191,7
192,2
193,6
194,2
195,6
196,5
197,8
198,6
199,4
200,0
201,4
202,9
203,5
204,8
205,0
206,7
207,9
208,1
209,0
210,3
211,8
212,2
213,5
214,1
215,9
216,1
217,7
218,8
219,9
220,8
221,8
222,4
223,8
224,4
225,2
226,0
227,8
228,8
229,4
230,2
231,0
232,3
233,6
234,0
235,4
236,9
237,4
238,4
239,8
240,7
241,0
242,1
243,7
244,3
245,5
246,6
247,7
248,8
249,9
250,3
251,8
252,8
253,6
254,5
255,8
256,1
257,1
258,3
259,3
260,3
261,9
262,0
263,0
264,8
265,6
266,0
267,6
268,5
269,5
270,7
271,2
272,7
273,5
274,7
275,5
276,2
277,9
278,7
279,2
280,5
281,8
282,0
283,7
284,7
285,1
286,6
287,3
288,9
289,7
290,8
291,6
292,9
293,6
294,5
295,7
296,5
297,1
298,0
299,6
300,7
301,7
302,1
303,4
304,9
305,1
306,5
307,8
308,5
309,9
310,3
311,7
312,9
313,9
314,1
315,9
316,0
317,3
318,4
319,3
320,3
321,6
322,9
323,6
324,6
325,0
326,0
327,4
328,7
329,9
330,3
331,0
332,7
333,0
334,6
335,0
336,3
337,6
338,9
339,0
340,3
341,4
342,4
343,2
344,9
345,7
346,9
347,1
348,1
349,3
350,1
351,7
352,3
353,6
354,1
355,2
356,9
357,7
358,1
359,9
360,0
361,9
362,4
363,5
364,0
365,9
366,3
367,9
368,0
369,1
370,6
371,9
372,5
373,4
374,5
375,3
376,8
377,8
378,1
379,3
380,2
381,6
382,3
383,8
384,9
385,9
386,5
387,0
388,6
389,0
390,3
391,3
392,3
393,1
394,0
395,3
396,6
397,1
398,4
399,5
400,6
401,0
402,8
403,6
404,6
405,3
406,4
407,1
408,3
409,5
410,3
411,7
412,9
413,9
414,8
415,6
416,6
417,1
418,8
419,0
420,3
421,5
422,0
423,6
424,5
425,3
426,4
427,8
428,9
429,4
430,6
431,2
432,8
433,5
434,9
435,8
436,3
437,9
438,3
439,9
440,5
441,5
442,8
443,8
444,1
445,7
446,1
447,7
448,1
449,9
450,4
451,1
452,1
453,7
454,4
455,3
456,0
457,3
458,1
459,4
460,8
461,3
462,7
463,0
464,3
465,9
466,5
467,9
468,8
469,8
470,0
471,1
472,0
473,4
474,7
475,0
476,6
477,6
478,6
479,4
480,4
481,5
482,9
483,9
484,8
485,7
486,1
487,8
488,6
489,7
490,4
491,1
492,1
493,1
494,3
495,7
496,8
497,5
498,5
499,5
500,7
501,4
502,7
503,8
504,6
505,7
506,2
507,4
508,3
509,0
510,5
511,7
512,2
513,9
514,5
515,9
516,4
517,5
518,0
519,4
520,1
521,8
522,9
523,1
524,0
525,6
526,4
527,6
528,8
529,0
530,9
531,9
532,8
533,5
534,7
535,9
536,7
537,3
538,7
539,2
540,9
541,6
542,7
543,2
544,0
545,0
546,2
547,7
548,4
549,4
550,0
551,4
552,2
553,3
554,8
555,2
556,9
557,9
558,3
559,1
560,4
561,5
562,5
563,8
564,1
565,6
566,3
567,9
568,4
569,3
570,5
571,9
572,4
573,0
574,7
575,2
576,3
577,9
578,7
579,1
580,1
581,4
582,9
583,1
