worker_id,worker_community
0,0
1,2
2,0
3,0
4,5
5,2
6,4
7,7
8,5
9,4
10,1
11,0
12,3
13,1
14,0
15,7
16,5
17,1
18,1
19,2
20,4
21,2
22,1
23,7
24,2
25,2
26,6
27,2
28,1
29,4
30,7
31,5
32,6
33,1
34,1
35,6
36,3
37,2
38,5
39,6
40,5
41,4
42,1
43,6
44,4
45,2
46,0
47,2
48,2
49,7
50,7
51,2
52,6
53,4
54,2
55,0
56,0
57,1
58,0
59,0
60,5
61,6
62,5
63,3
64,7
65,1
66,1
67,2
68,2
69,1
70,2
71,3
72,4
73,4
74,4
75,1
76,3
77,7
78,4
79,7
80,5
81,0
82,3
83,7
84,5
85,2
86,6
87,2
88,6
89,2
90,6
91,5
92,2
93,4
94,6
95,6
96,7
97,1
98,4
99,5
100,1
101,6
102,0
103,1
104,2
105,5
106,3
107,1
108,5
109,1
110,1
111,6
112,0
113,4
114,5
115,1
116,6
117,0
118,0
119,0
120,4
121,2
122,7
123,7
124,7
125,1
126,1
127,6
128,3
129,1
130,0
131,7
132,2
133,1
134,5
135,7
136,4
137,4
138,1
139,7
140,6
141,2
142,0
143,4
144,5
145,6
146,3
147,3
148,2
149,7
150,3
151,0
152,1
153,2
154,2
155,3
156,0
157,1
158,7
159,3
160,3
161,2
162,7
163,6
164,4
165,0
166,4
167,4
168,6
169,3
170,6
171,4
172,1
173,5
174,3
175,1
176,6
177,0
178,0
179,0
180,4
181,1
182,0
183,1
184,6
185,5
186,0
187,4
188,0
189,5
190,6
191,2
192,2
193,7
194,6
195,1
196,5
197,1
198,4
199,5
200,5
201,1
202,0
203,3
204,0
205,3
206,3
207,5
208,3
209,0
210,2
211,4
212,4
213,6
214,5
215,3
216,0
217,0
218,2
219,7
220,2
221,6
222,2
223,4
224,4
225,6
226,2
227,2
228,5
229,7
230,4
231,6
232,7
233,3
234,3
235,3
236,6
237,3
238,2
239,3
240,4
241,5
242,2
243,0
244,3
245,1
246,1
247,7
248,0
249,3
250,0
251,3
252,3
253,5
254,0
255,5
256,1
257,1
258,3
259,2
260,4
261,1
262,1
263,6
264,7
265,3
266,3
267,1
268,3
269,1
270,4
271,7
272,0
273,5
274,5
275,3
276,2
277,0
278,3
279,3
280,6
281,0
282,2
283,2
284,6
285,7
286,0
287,5
288,4
289,1
290,5
291,6
292,6
293,7
294,5
295,2
296,6
297,3
298,5
299,1
