task_id,task_community
0,1
1,4
2,3
3,3
4,3
5,0
6,0
7,6
8,4
9,1
10,0
11,1
12,4
13,5
14,3
15,1
16,1
17,1
18,3
19,6
20,1
21,5
22,1
23,3
24,2
25,3
26,1
27,2
28,0
29,0
30,0
31,4
32,1
33,0
34,1
35,2
36,2
37,5
38,5
39,5
40,3
41,6
42,0
43,5
44,4
45,0
46,0
47,5
48,1
49,1
50,1
51,2
52,5
53,1
54,0
55,3
56,0
57,2
58,0
59,4
60,4
61,5
62,2
63,6
64,2
65,4
66,5
67,6
68,3
69,3
70,5
71,5
72,3
73,5
74,6
75,6
76,1
77,0
78,6
79,2
80,3
81,5
82,5
83,0
84,3
85,4
86,5
87,3
88,2
89,6
90,5
91,2
92,4
93,3
94,5
95,1
96,3
97,2
98,3
99,4
100,5
101,5
102,3
103,2
104,4
105,1
106,3
107,5
108,4
109,6
110,5
111,2
112,2
113,6
114,2
115,0
116,6
117,1
118,4
119,0
120,5
121,3
122,1
123,0
124,4
125,6
126,5
127,0
128,0
129,4
130,2
131,5
132,5
133,4
134,6
135,6
136,6
137,0
138,0
139,1
140,4
141,5
142,6
143,5
144,4
145,0
146,1
147,2
148,4
149,2
150,6
151,0
152,3
153,1
154,6
155,4
156,4
157,0
158,0
159,1
160,5
161,6
162,2
163,1
164,1
165,2
166,5
167,4
168,3
169,3
170,2
171,2
172,1
173,2
174,4
175,3
176,3
177,5
178,0
179,2
180,1
181,1
182,1
183,5
184,3
185,2
186,6
187,4
188,0
189,1
190,6
191,0
192,4
193,1
194,4
195,2
196,0
197,1
198,5
199,3
200,2
201,5
202,1
203,4
204,1
205,5
206,6
207,3
208,0
209,5
210,6
211,5
212,0
213,0
214,6
215,0
216,3
217,3
218,3
219,3
220,2
221,5
222,3
223,6
224,3
225,4
226,3
227,5
228,3
229,4
230,1
231,5
232,0
233,0
234,0
235,5
236,5
237,2
238,4
239,6
240,2
241,0
242,5
243,5
244,1
245,3
246,5
247,3
248,2
249,5
250,6
251,1
252,5
253,5
254,1
255,3
256,6
257,3
258,4
259,0
260,1
261,4
262,4
263,2
264,4
265,2
266,3
267,4
268,1
269,4
270,5
271,5
272,1
273,3
274,0
275,5
276,4
277,1
278,5
279,0
280,6
281,0
282,3
283,2
284,3
285,3
286,0
287,3
288,4
289,5
290,1
291,3
292,3
293,0
294,0
295,1
296,3
297,0
298,3
299,1
300,0
301,0
302,1
303,5
304,2
305,5
306,4
307,5
308,0
309,0
310,1
311,6
312,0
313,5
314,0
315,3
316,6
317,4
318,4
319,5
320,0
321,2
322,0
323,1
324,3
325,4
326,4
327,5
328,2
329,3
330,0
331,2
332,0
333,5
334,1
335,0
336,3
337,4
338,4
339,5
340,1
341,0
342,6
343,2
344,1
345,5
346,4
347,2
