task,worker,answer
0,165,6
0,457,6
0,387,8
0,17,1
0,253,11
1,267,2
1,475,7
1,22,2
1,273,1
1,316,8
2,357,1
2,21,2
2,481,4
2,447,1
2,438,8
3,29,12
3,178,12
3,312,12
3,324,12
3,95,3
4,185,3
4,234,3
4,217,12
4,430,0
4,325,3
5,186,8
5,140,9
5,296,11
5,52,11
5,82,11
6,319,11
6,8,11
6,387,0
6,26,6
6,200,11
7,263,9
7,298,7
7,413,9
7,426,9
7,80,1
8,207,3
8,208,2
8,48,2
8,108,4
8,376,2
9,245,2
9,91,3
9,471,9
9,221,1
9,484,3
10,77,8
10,467,1
10,176,9
10,268,12
10,308,6
11,157,2
11,370,2
11,308,2
11,53,2
11,353,2
12,194,10
12,282,10
12,158,10
12,378,7
12,211,4
13,467,7
13,281,10
13,320,2
13,34,5
13,115,7
14,262,7
14,197,2
14,224,2
14,41,11
14,339,0
15,263,4
15,282,12
15,389,12
15,105,12
15,130,12
16,126,1
16,93,10
16,84,1
16,283,2
16,15,1
17,55,7
17,440,7
17,123,8
17,341,0
17,85,7
18,73,3
18,451,4
18,291,3
18,422,3
18,464,3
19,410,11
19,175,10
19,400,9
19,27,10
19,196,5
20,5,3
20,73,3
20,189,3
20,11,9
20,428,11
21,279,8
21,325,8
21,207,5
21,153,8
21,308,12
22,440,6
22,418,4
22,122,0
22,68,2
22,306,3
23,26,3
23,63,8
23,162,8
23,236,8
23,400,0
24,195,6
24,455,9
24,145,10
24,232,10
24,118,10
25,486,0
25,191,12
25,409,0
25,352,0
25,311,0
26,52,4
26,247,3
26,492,3
26,173,3
26,313,3
27,234,10
27,62,8
27,357,5
27,124,10
27,215,6
28,246,7
28,343,8
28,342,7
28,287,7
28,493,7
29,253,2
29,269,7
29,223,2
29,246,2
29,362,6
30,214,8
30,197,8
30,283,8
30,392,6
30,408,8
31,14,6
31,134,6
31,2,6
31,445,6
31,142,8
32,108,0
32,107,12
32,356,12
32,400,7
32,234,12
33,146,1
33,43,10
33,285,1
33,374,1
33,235,1
34,399,4
34,376,3
34,73,2
34,22,2
34,12,2
35,412,9
35,199,11
35,485,1
35,219,12
35,350,1
36,183,9
36,6,7
36,464,7
36,406,6
36,358,12
37,270,2
37,265,2
37,352,2
37,235,2
37,346,2
38,98,8
38,488,12
38,338,8
38,185,3
38,363,8
39,56,12
39,334,12
39,168,3
39,18,2
39,92,12
40,79,11
40,396,6
40,54,11
40,121,8
40,350,2
41,386,12
41,265,12
41,407,12
41,428,12
41,292,12
42,152,1
42,14,6
42,285,6
42,271,9
42,3,6
43,482,7
43,414,4
43,26,9
43,178,7
43,204,0
44,285,6
44,55,6
44,458,6
44,130,6
44,158,6
45,439,3
45,90,7
45,297,6
45,193,8
45,121,3
46,158,7
46,199,5
46,457,5
46,291,2
46,171,5
47,440,3
47,483,3
47,328,5
47,197,4
47,257,3
48,445,10
48,274,7
48,293,7
48,387,2
48,429,7
49,375,4
49,154,5
49,402,5
49,445,5
49,47,11
50,214,9
50,483,12
50,97,7
50,13,12
50,358,12
51,231,5
51,339,9
51,482,5
51,128,5
51,61,5
52,81,8
52,495,8
52,265,8
52,139,8
52,444,8
53,63,11
53,487,0
53,156,4
53,112,4
53,256,4
54,70,12
54,364,5
54,330,11
54,88,11
54,392,12
55,371,4
55,298,11
55,277,7
55,322,7
55,282,4
56,447,2
56,284,12
56,338,12
56,377,9
56,102,4
57,282,3
57,408,3
57,413,8
57,50,4
57,480,8
58,214,12
58,227,10
58,435,7
58,439,4
58,168,7
59,257,2
59,437,1
59,277,4
59,135,2
59,76,2
60,205,0
60,173,3
60,498,8
60,425,3
60,299,3
61,452,10
61,43,4
61,153,5
61,52,12
61,246,1
62,149,8
62,68,4
62,210,11
62,296,0
62,420,8
63,228,11
63,97,6
63,177,4
63,307,4
63,301,2
64,422,1
64,145,8
64,333,7
64,308,0
64,415,6
65,270,8
65,112,8
65,139,4
65,89,12
65,225,2
66,404,0
66,435,0
66,446,7
66,292,2
66,317,9
67,5,5
67,425,5
67,150,1
67,374,9
67,322,4
68,306,0
68,407,10
68,283,3
68,423,10
68,96,6
69,109,10
69,127,9
69,95,3
69,191,6
69,363,5
70,129,3
70,464,3
70,352,3
70,123,7
70,455,3
71,410,8
71,462,12
71,499,1
71,463,7
72,45,3
72,466,2
72,453,7
72,339,0
72,195,12
73,328,6
73,87,4
73,134,3
73,161,8
73,140,3
74,494,10
74,83,2
74,469,10
74,436,12
74,335,7
75,129,0
75,258,0
75,339,3
75,14,0
75,299,1
76,177,6
76,362,7
76,195,6
76,249,6
76,118,9
77,495,6
77,19,8
77,208,3
77,457,9
78,166,2
78,108,12
78,249,5
78,489,2
78,90,2
79,143,10
79,469,10
79,415,10
79,38,10
79,204,3
80,22,2
80,67,8
80,94,8
80,278,8
81,113,9
81,266,2
81,275,2
81,366,2
82,238,0
82,108,11
82,57,0
82,104,2
82,483,12
83,191,11
83,214,3
83,220,3
83,73,3
83,406,2
84,412,10
84,239,9
84,11,10
84,379,9
84,148,12
85,294,8
85,390,5
85,251,12
85,433,9
85,14,12
86,391,9
86,344,12
86,352,1
86,333,7
86,4,1
87,164,4
87,471,4
87,313,1
87,172,4
87,266,4
88,384,4
88,336,12
88,78,6
88,246,9
89,447,11
89,101,2
89,117,10
89,366,2
89,482,2
90,260,9
90,25,4
90,170,4
90,9,4
90,293,5
91,463,12
91,121,8
91,161,0
91,181,2
91,216,5
92,397,0
92,29,5
92,239,12
92,296,8
92,161,7
93,70,10
93,302,0
93,9,5
93,468,10
93,197,4
94,93,9
94,283,0
94,194,1
94,86,9
94,435,9
95,459,1
95,52,6
95,339,1
95,411,1
95,99,6
96,424,6
96,35,6
96,241,8
96,256,6
96,86,6
97,336,8
97,451,2
97,160,8
97,149,5
97,91,0
98,437,5
98,367,6
98,98,1
98,217,0
98,468,5
99,360,9
99,418,4
99,288,9
99,335,12
99,78,9
100,169,8
100,48,6
100,395,11
100,435,11
100,491,6
101,57,2
101,388,9
101,422,2
101,117,2
101,26,8
102,438,4
102,209,7
102,43,7
102,284,3
102,355,12
103,445,0
103,418,5
103,238,4
103,111,9
103,138,0
104,123,12
104,45,4
104,24,10
104,153,6
104,18,6
105,73,2
105,202,4
105,102,2
105,138,4
105,255,2
106,319,12
106,310,12
106,336,10
106,98,11
106,67,12
107,403,11
107,102,9
107,44,9
107,93,9
107,325,9
108,71,11
108,443,11
108,72,7
108,234,11
108,434,11
109,79,4
109,161,0
109,259,0
109,379,8
109,472,2
110,446,11
110,41,2
110,264,11
110,74,0
110,247,11
111,16,7
111,346,7
111,173,7
111,23,0
111,161,7
112,49,11
112,426,4
112,315,7
112,150,7
112,496,1
113,414,7
113,21,7
113,399,7
113,287,7
113,240,3
114,110,3
114,61,3
114,7,0
114,368,3
114,450,12
115,302,1
115,96,1
115,457,1
115,304,11
115,359,1
116,79,8
116,299,10
116,281,5
116,492,11
116,283,12
117,387,10
117,45,12
117,188,3
117,487,2
117,203,10
118,113,7
118,374,0
118,177,12
118,325,12
118,145,7
119,213,3
119,376,3
119,89,3
119,380,3
119,474,3
120,117,6
120,330,8
120,280,9
120,68,2
120,465,9
121,281,0
121,283,11
121,40,5
121,207,7
121,142,0
122,198,0
122,323,0
122,397,0
122,230,2
122,72,9
123,317,11
123,39,9
123,128,11
123,186,3
123,483,11
124,430,0
124,163,8
124,237,8
124,441,9
124,447,9
125,391,8
125,251,10
125,463,10
125,1,8
125,423,8
126,75,10
126,13,5
126,108,5
126,5,3
126,45,3
127,178,0
127,413,10
127,124,10
127,388,7
127,183,3
128,241,1
128,117,12
128,247,6
128,494,6
128,301,6
129,251,8
129,6,8
129,385,9
129,333,8
129,18,8
130,237,2
130,318,5
130,118,2
130,241,2
130,76,8
131,90,4
131,319,12
131,357,8
131,239,10
131,39,7
132,372,4
132,336,4
132,94,4
132,12,4
132,194,2
133,104,2
133,346,6
133,86,6
133,480,7
133,202,6
134,232,0
134,234,2
134,344,12
134,38,1
134,449,6
135,15,8
135,276,8
135,138,2
135,427,10
135,71,8
136,230,3
136,453,2
136,236,3
136,288,12
136,421,3
137,314,10
137,269,2
137,341,3
137,134,12
137,380,12
138,468,11
138,371,5
138,384,5
138,443,10
138,176,5
139,309,9
139,474,1
139,209,2
139,49,0
139,217,0
140,200,6
140,113,11
140,220,11
140,295,7
140,52,3
141,48,4
141,463,4
141,401,4
141,84,4
141,390,2
142,374,6
142,356,10
142,486,5
142,399,10
142,90,10
143,174,11
143,211,4
143,90,6
143,301,4
143,43,9
144,188,12
144,111,6
144,72,12
144,68,5
144,474,11
145,255,5
145,320,6
145,125,12
145,364,7
145,98,7
146,188,4
146,174,9
146,427,4
146,121,9
146,313,4
147,476,4
147,81,4
147,327,0
147,119,4
147,76,4
148,85,8
148,92,7
148,121,1
148,87,1
148,167,11
149,487,0
149,326,11
149,87,0
149,469,0
149,29,12
150,290,11
150,495,9
150,75,5
150,21,11
150,473,11
151,214,0
151,190,7
151,226,9
151,431,9
151,245,9
152,415,0
152,425,8
152,444,12
152,256,4
152,107,12
153,214,11
153,390,11
153,212,11
153,11,11
153,424,0
154,161,4
154,377,10
154,115,0
154,101,4
154,45,4
155,272,0
155,211,2
155,220,0
155,323,9
155,218,5
156,55,12
156,18,12
156,263,12
156,235,12
156,91,0
157,379,10
157,167,10
157,487,8
157,249,11
157,439,10
158,17,10
158,82,8
158,391,10
158,129,1
158,208,8
159,220,3
159,153,3
159,173,3
159,445,3
159,104,3
160,348,9
160,398,1
160,48,7
160,338,9
160,438,9
161,229,6
161,413,6
161,301,6
161,6,6
161,17,6
162,198,3
162,24,8
162,111,0
162,190,2
162,355,8
163,60,5
163,98,3
163,96,5
163,92,3
163,75,3
164,27,11
164,489,6
164,138,2
164,206,4
164,241,2
165,343,12
165,118,3
165,308,6
165,21,6
165,78,8
166,312,6
166,414,6
166,353,6
166,305,0
166,460,2
167,466,9
167,367,8
167,371,5
167,177,8
167,79,8
168,75,1
168,379,2
168,401,7
168,97,3
168,434,1
169,262,1
169,314,5
169,254,1
169,245,5
169,337,1
170,483,9
170,54,10
170,427,0
170,247,0
170,49,0
171,9,0
171,338,0
171,102,0
171,199,0
171,143,5
172,91,12
172,136,4
172,128,4
172,366,4
172,245,9
173,414,3
173,257,10
173,318,10
173,112,10
173,105,9
174,10,1
174,170,11
174,208,7
174,40,0
174,178,9
175,393,1
175,117,9
175,222,10
175,236,12
175,158,5
176,347,6
176,290,12
176,252,10
176,268,9
176,458,6
177,275,0
177,93,0
177,451,10
177,187,0
177,411,0
178,171,8
178,202,6
178,346,5
178,286,1
178,8,0
179,213,9
179,210,9
179,283,4
179,420,9
179,353,10
180,26,11
180,313,8
180,42,7
180,375,8
181,72,9
181,83,9
181,307,9
181,403,10
181,282,2
182,388,4
182,393,11
182,198,6
182,496,6
182,112,6
183,308,12
183,245,3
183,327,4
183,39,9
183,116,4
184,392,2
184,309,2
184,100,2
184,269,3
184,187,2
185,241,6
185,484,3
185,16,3
185,247,3
185,301,11
186,241,5
186,182,4
186,251,4
186,70,7
186,159,1
187,260,5
187,307,1
187,292,5
187,480,5
187,135,11
188,431,7
188,148,4
188,192,7
188,273,7
188,210,7
189,205,3
189,400,0
189,84,6
189,19,7
189,347,0
190,59,7
190,284,11
190,497,7
190,412,7
190,371,7
191,345,12
191,142,2
191,204,7
191,217,6
191,405,12
192,251,4
192,30,2
192,404,11
192,338,8
192,15,8
193,17,4
193,411,4
193,67,4
193,98,9
193,431,4
194,195,7
194,296,10
194,115,10
194,312,10
194,217,10
195,368,4
195,410,0
195,361,0
195,184,0
195,20,10
196,300,5
196,24,0
196,464,12
196,307,0
196,60,1
197,458,7
197,342,7
197,148,4
197,495,7
197,382,7
198,439,4
198,378,5
198,79,2
198,42,0
198,145,10
199,311,11
199,464,1
199,253,11
199,143,10
199,443,1
200,326,8
200,70,12
200,359,9
200,257,8
200,277,3
201,487,5
201,94,2
201,128,2
201,108,2
201,284,11
202,210,0
202,122,5
202,68,9
202,179,0
202,92,9
203,478,7
203,172,7
203,417,5
203,462,12
203,344,7
204,405,1
204,210,11
204,60,11
204,32,11
204,407,8
205,217,8
205,380,0
205,441,8
205,471,8
205,437,3
206,450,7
206,116,9
206,239,2
206,409,1
206,176,2
207,293,12
207,366,5
207,421,5
207,195,9
207,378,12
208,442,5
208,36,5
208,420,10
208,186,5
208,99,5
209,312,10
209,329,10
209,440,10
209,316,8
209,277,10
210,52,3
210,489,3
210,208,3
210,378,2
210,241,0
211,188,7
211,321,6
211,384,0
211,426,4
211,456,7
212,242,7
212,244,7
212,62,8
212,467,7
212,208,3
213,165,5
213,0,8
213,193,8
213,342,8
213,16,12
214,357,3
214,300,11
214,462,6
214,68,6
214,275,7
215,5,9
215,308,11
215,256,0
215,305,11
215,491,9
216,83,4
216,460,4
216,184,0
216,379,4
216,422,4
217,140,1
217,69,6
217,232,7
217,284,1
217,177,2
218,166,2
218,312,10
218,152,9
218,47,10
218,495,6
219,416,0
219,181,6
219,277,0
219,140,9
219,41,3
220,295,8
220,492,7
220,278,3
220,36,8
220,45,8
221,28,2
221,274,8
221,346,9
221,120,2
221,401,2
222,480,7
222,457,0
222,89,6
222,134,0
222,370,2
223,384,12
223,45,12
223,444,7
223,416,7
223,279,2
224,119,3
224,404,3
224,48,3
224,144,3
224,249,6
225,451,10
225,449,9
225,101,10
225,255,5
225,75,6
226,200,7
226,363,6
226,280,4
226,17,9
226,102,7
227,1,2
227,356,7
227,141,7
227,68,4
227,478,11
228,13,12
228,148,12
228,226,5
228,328,6
228,210,9
229,141,10
229,91,11
229,257,7
229,459,3
229,473,7
230,11,12
