task_id,task_community
0,6
1,6
2,5
3,4
4,1
5,4
6,6
7,4
8,3
9,5
10,2
11,2
12,2
13,1
14,0
15,0
16,4
17,0
18,2
19,4
20,3
21,6
22,6
23,1
24,2
25,2
26,3
27,4
28,0
29,6
30,2
31,5
32,4
33,1
34,2
35,2
36,0
37,3
38,6
39,4
40,6
41,5
42,1
43,4
44,3
45,0
46,1
47,0
48,6
49,1
50,1
51,5
52,6
53,6
54,5
55,5
56,0
57,1
58,4
59,0
60,2
61,0
62,0
63,1
64,5
65,4
66,0
67,6
68,0
69,6
70,1
71,3
72,3
73,6
74,3
75,4
76,1
77,5
78,3
79,1
80,6
81,2
82,0
83,5
84,0
85,0
86,4
87,1
88,0
89,2
90,0
91,6
92,0
93,2
94,1
95,3
96,6
97,1
98,3
99,0
100,6
101,0
102,4
103,3
104,6
105,4
106,1
107,3
108,0
109,4
110,0
111,2
112,4
113,4
114,3
115,6
116,3
117,6
118,3
119,1
120,3
121,2
122,6
123,0
124,6
125,5
126,5
127,6
128,2
129,4
130,0
131,6
132,6
133,6
134,6
135,0
136,6
137,4
138,0
139,4
140,3
141,3
142,6
143,0
144,5
145,1
146,4
147,4
148,1
149,2
150,6
151,6
152,6
153,3
154,3
155,0
156,3
157,2
158,0
159,3
160,0
161,2
162,6
163,3
164,0
165,6
166,5
167,0
168,2
169,5
170,1
171,2
172,1
173,4
174,3
175,1
176,1
177,4
178,6
179,3
180,5
181,0
182,6
183,2
184,1
185,0
186,2
187,4
188,5
189,6
190,6
191,1
192,6
193,3
194,4
195,0
196,3
197,3
198,0
199,3
200,0
201,2
202,0
203,2
204,3
205,0
206,4
207,3
208,6
209,3
210,6
211,0
212,6
213,3
214,0
215,3
216,5
217,1
218,1
219,5
220,5
221,6
222,1
223,6
224,0
225,2
226,2
227,5
228,6
229,6
230,3
231,0
232,0
233,6
234,2
235,5
236,3
237,6
238,6
239,2
240,1
241,0
242,5
243,4
244,3
245,2
246,2
247,1
248,6
249,6
250,6
251,2
252,6
253,6
254,5
255,1
256,3
257,2
258,0
259,5
260,5
261,1
262,5
263,6
264,0
265,5
266,4
267,3
268,3
269,0
270,1
271,5
272,1
273,3
274,5
275,1
276,6
277,1
278,3
279,1
280,2
281,6
282,0
283,4
284,3
285,0
286,1
287,5
288,4
289,5
290,6
291,4
292,4
293,2
294,6
295,0
296,1
297,4
298,0
299,6
300,4
301,0
302,3
303,4
304,5
305,5
306,3
307,5
308,4
309,6
310,0
311,5
312,6
313,6
314,0
315,0
316,3
317,5
318,4
319,3
320,6
321,4
322,3
323,4
324,1
325,6
326,1
327,1
328,5
329,6
330,3
331,6
332,1
333,3
334,3
335,0
336,3
337,1
338,1
339,5
340,0
341,6
342,2
343,6
344,0
345,6
346,4
347,2
348,4
349,6
350,0
351,5
352,0
353,2
354,4
355,1
356,4
357,5
358,1
359,2
360,0
361,1
362,4
363,1
364,6
365,4
366,5
367,1
368,6
369,5
370,1
371,3
372,2
373,5
374,6
375,3
376,5
377,5
378,2
379,3
380,0
381,4
382,5
383,1
384,1
385,5
386,6
387,2
388,1
389,4
390,1
391,3
392,0
393,6
394,5
395,4
396,0
397,1
398,1
399,5
400,5
401,2
402,2
403,3
404,0
405,4
406,1
407,4
408,3
409,5
410,3
411,5
412,1
413,1
414,0
415,0
416,2
417,2
418,3
419,0
420,3
421,5
422,2
423,4
424,2
425,5
426,0
427,5
428,0
429,5
430,6
431,3
432,0
433,3
434,6
435,4
436,3
437,6
438,0
439,3
440,3
441,6
442,3
443,5
444,2
445,0
446,5
447,4
448,4
449,0
450,4
451,4
452,5
453,3
454,1
455,6
456,4
457,5
458,1
459,4
460,3
461,0
462,2
463,6
464,0
465,1
466,6
467,5
468,6
469,5
470,6
471,2
472,2
473,4
474,5
475,6
476,3
477,5
478,0
479,2
480,5
481,0
482,3
483,1
484,3
485,2
486,6
487,2
488,4
489,5
490,2
491,6
492,0
493,1
494,5
495,6
496,2
497,3
498,5
499,0
500,0
501,0
502,3
503,6
504,2
505,4
506,2
507,6
508,4
509,4
510,4
511,2
512,3
513,5
514,4
515,2
516,2
517,2
518,6
519,6
520,1
521,2
522,5
523,4
524,0
525,5
526,1
527,4
528,2
529,0
530,1
531,3
532,5
533,6
534,6
535,4
536,6
537,2
538,1
539,6
540,2
541,5
542,2
543,4
544,1
545,4
546,0
547,6
548,5
549,3
550,1
551,3
552,2
553,3
554,6
555,4
556,2
557,6
558,5
559,1
560,0
561,4
562,6
563,6
564,6
565,5
566,5
567,4
568,4
569,0
570,4
571,0
572,1
573,6
574,2
575,2
576,2
577,1
578,3
579,2
580,1
581,6
582,6
583,1
584,0
585,5
586,0
587,4
588,3
589,2
590,4
591,0
592,3
593,0
594,5
595,3
596,4
597,4
598,2
599,1
600,3
601,6
602,2
603,1
604,5
605,3
606,1
607,1
608,0
609,1
610,4
611,1
612,1
613,4
614,1
615,0
616,5
617,4
618,0
619,4
620,0
621,0
622,3
623,5
624,3
625,1
626,1
627,5
628,4
629,1
630,4
631,3
632,4
633,4
634,0
635,3
636,6
637,6
638,3
639,5
640,0
641,5
642,3
643,3
644,4
645,2
646,1
647,5
648,3
649,3
650,5
651,1
652,0
653,1
654,4
655,6
656,1
657,0
658,1
659,6
660,2
661,5
662,5
663,1
664,3
665,0
666,0
667,1
668,1
669,1
670,4
671,4
672,4
673,5
674,5
675,2
676,5
677,3
678,1
679,1
680,0
