task_id,truth
0,4
1,6
2,6
3,6
4,7
5,0
6,1
7,2
8,6
9,4
10,8
11,8
12,0
13,9
14,4
15,9
16,2
17,4
18,1
19,4
20,6
21,8
22,4
23,6
24,5
25,8
26,9
27,6
28,7
29,4
30,6
31,3
32,5
33,3
34,9
35,3
36,9
37,9
38,3
39,1
40,0
41,5
42,3
43,8
44,2
45,0
46,9
47,6
48,6
49,3
50,4
51,6
52,6
53,4
54,4
55,9
56,7
57,4
58,6
59,8
60,7
61,3
62,1
63,7
64,6
65,3
66,4
67,8
68,3
69,5
70,0
71,3
72,2
73,1
74,3
75,4
76,5
77,3
78,2
79,9
80,6
81,5
82,8
83,4
84,5
85,4
86,7
87,6
88,1
89,7
90,6
91,2
92,7
93,5
94,3
95,8
96,3
97,5
98,4
99,9
100,1
101,1
102,2
103,2
104,0
105,6
106,1
107,4
108,2
109,7
110,3
111,6
112,4
113,9
114,7
115,6
116,5
117,4
118,9
119,5
120,6
121,0
122,2
123,4
124,1
125,7
126,2
127,4
128,7
129,1
130,2
131,0
132,1
133,5
134,4
135,1
136,2
137,7
138,9
139,3
140,3
141,1
142,7
143,4
144,1
145,3
146,7
147,8
148,4
149,0
150,2
151,4
152,7
153,0
154,4
155,4
156,6
157,0
158,9
159,0
160,5
161,0
162,1
163,2
164,0
165,3
166,2
167,3
168,4
169,9
170,9
171,6
172,4
173,5
174,2
175,2
176,7
177,1
178,2
179,3
180,0
181,0
182,1
183,6
184,1
185,6
186,8
187,5
188,2
189,4
190,0
191,2
192,8
193,1
194,9
195,5
196,8
197,9
198,6
199,8
200,2
201,3
202,6
203,8
204,0
205,8
206,1
207,0
208,9
209,0
210,3
211,8
212,4
213,1
214,4
215,4
216,3
217,3
218,9
219,0
220,2
221,1
222,0
223,3
224,3
225,5
226,3
227,8
228,0
229,5
230,3
231,6
232,7
233,7
234,1
235,1
236,3
237,9
238,6
239,7
240,7
241,9
242,6
243,5
244,1
245,1
246,3
247,3
248,4
249,1
250,1
251,3
252,2
253,2
254,1
255,2
256,1
