worker_id,worker_community
0,4
1,3
2,7
3,4
4,0
5,3
6,0
7,2
8,3
9,2
10,1
11,2
12,5
13,3
14,4
15,3
16,0
17,1
18,1
19,0
20,3
21,4
22,3
23,2
24,5
25,3
26,6
27,0
28,5
29,6
30,7
31,0
32,5
33,6
34,7
35,0
36,1
37,1
38,5
39,4
40,1
41,7
42,3
43,5
44,7
45,4
46,5
47,2
48,7
49,6
50,6
51,2
52,2
53,2
54,4
55,5
56,5
57,1
58,4
59,6
60,4
61,6
62,1
63,7
64,5
65,0
66,3
67,6
68,2
69,5
70,2
71,2
72,1
73,2
74,2
75,3
76,0
77,5
78,4
79,3
80,0
81,4
82,3
83,4
84,2
85,2
86,5
87,3
88,1
89,5
90,1
91,3
92,7
93,2
94,0
95,3
96,0
97,4
98,4
99,4
