task_id,task_community
0,2
1,4
2,1
3,4
4,3
5,1
6,4
7,2
8,6
9,6
10,1
11,6
12,3
13,1
14,4
15,1
16,3
17,3
18,5
19,6
20,6
21,6
22,6
23,1
24,5
25,3
26,6
27,4
28,2
29,2
30,3
31,3
32,0
33,5
34,1
35,3
36,2
37,1
38,5
39,1
40,3
41,4
42,1
43,0
44,6
45,2
46,6
47,6
48,5
49,4
50,0
51,2
52,4
53,2
54,2
55,4
56,4
57,3
58,4
59,6
60,3
61,3
62,5
63,1
64,5
65,2
66,5
67,6
68,2
69,5
70,6
71,3
72,0
73,3
74,2
75,5
76,5
77,6
78,1
79,2
80,0
81,1
82,5
83,2
84,6
85,3
86,0
87,6
88,3
89,5
90,0
91,4
92,1
93,0
94,1
95,3
96,0
97,4
98,5
99,5
100,4
101,0
102,1
103,6
104,0
105,5
106,0
107,4
108,2
109,2
110,4
111,3
112,3
113,0
114,3
115,3
116,4
117,0
118,4
119,3
120,0
121,0
122,6
123,0
124,6
125,6
126,4
127,2
128,0
129,2
130,6
131,4
132,4
133,4
134,0
135,2
136,2
137,4
138,2
139,6
140,2
141,2
142,3
143,5
144,6
145,4
146,6
147,0
148,4
149,1
150,3
151,2
152,3
153,0
154,0
155,5
156,4
157,2
158,5
159,2
160,4
161,6
162,0
163,3
164,5
165,6
166,1
167,4
168,5
169,4
170,1
171,2
172,4
173,3
174,1
175,6
176,1
177,6
178,0
179,5
180,1
181,1
182,6
183,2
184,2
185,0
186,4
187,2
188,5
189,4
190,2
191,4
192,3
193,5
194,2
195,0
196,1
197,2
198,4
199,3
200,1
201,2
202,3
203,3
204,4
205,0
206,5
207,5
208,3
209,6
210,5
211,0
212,4
213,5
214,1
215,1
216,2
217,3
218,1
219,2
220,5
221,3
222,2
223,6
224,3
225,1
226,6
227,4
228,3
229,1
230,6
231,0
232,6
233,4
234,6
235,3
236,5
237,5
238,3
239,6
240,2
241,4
242,0
243,2
244,0
245,2
246,3
247,1
248,1
249,6
250,1
251,2
252,5
253,6
254,0
255,6
256,5
257,4
258,0
259,0
260,6
261,2
262,6
263,3
264,4
265,3
266,0
267,4
268,1
269,5
270,3
271,5
272,2
273,5
274,1
275,5
276,3
277,0
278,1
279,3
280,1
281,1
282,5
283,2
284,2
285,3
286,4
287,3
288,4
289,6
290,2
291,6
292,1
293,3
294,2
295,5
296,4
297,1
298,0
299,1
300,3
301,4
302,0
303,5
304,6
305,0
306,0
307,3
308,0
309,3
310,6
311,5
312,0
313,3
314,3
315,3
316,6
317,5
318,6
319,4
320,3
321,3
322,2
323,2
324,1
325,4
326,1
327,5
328,1
329,3
330,5
331,1
332,2
333,3
334,1
335,3
336,3
337,3
338,2
339,0
340,1
341,0
342,3
343,4
344,2
345,5
346,1
347,3
348,2
349,1
350,5
351,2
352,2
353,3
354,3
355,1
356,6
357,2
358,5
359,4
360,6
361,0
362,5
363,1
364,0
365,2
366,6
367,4
368,5
369,3
370,2
371,6
372,4
373,6
374,0
375,6
376,3
377,2
378,2
379,1
380,2
381,2
382,3
383,5
384,2
385,1
386,4
387,4
388,4
389,5
390,1
391,4
392,5
393,0
394,2
395,6
396,4
397,0
398,5
399,3
400,3
401,1
402,0
403,0
404,6
405,6
406,5
407,4
408,5
409,1
410,4
411,0
412,5
413,2
414,6
415,3
416,3
417,6
418,4
419,4
420,0
421,1
422,1
423,6
424,0
425,5
426,1
427,1
428,3
429,4
430,0
431,4
432,3
433,3
434,1
435,3
436,0
437,6
438,4
439,3
440,1
441,6
442,0
443,5
444,3
445,6
446,4
447,0
448,1
449,4
450,0
451,3
452,3
453,4
454,5
455,2
456,5
457,1
458,1
459,4
460,2
461,5
462,1
463,3
464,0
465,5
466,5
467,0
468,3
469,0
470,3
471,0
472,6
473,5
474,4
475,3
476,5
477,5
478,3
479,6
480,6
481,5
482,5
483,4
484,4
485,3
486,1
487,2
488,5
489,0
490,3
491,1
492,2
493,1
494,5
495,5
496,2
497,1
498,6
499,2
500,2
501,2
502,4
503,5
504,6
505,4
506,5
507,1
508,6
509,0
510,5
511,3
512,6
513,5
514,5
515,4
516,5
517,4
518,4
519,4
520,1
521,3
522,5
523,5
524,2
525,6
526,2
527,1
528,0
529,5
530,2
531,1
532,3
533,1
534,5
535,5
536,0
537,5
538,5
539,2
540,6
541,1
542,0
543,4
544,4
545,0
546,4
547,2
548,2
549,6
550,3
551,3
552,4
553,0
554,3
555,2
556,1
557,2
558,1
559,1
560,3
561,1
562,6
563,2
564,5
565,5
566,1
567,3
568,5
569,1
570,2
571,6
572,2
573,2
574,1
575,2
576,2
577,1
578,6
579,0
580,6
581,5
582,4
583,3
584,2
585,6
586,1
587,0
588,1
589,3
590,2
591,5
592,5
593,4
594,2
595,0
596,2
597,1
598,1
599,1
600,3
601,5
602,1
603,4
604,1
605,3
606,5
607,4
608,1
609,4
610,4
611,1
612,2
613,3
614,3
615,3
616,3
617,1
618,1
619,3
620,4
621,0
622,5
623,1
624,4
625,5
626,0
627,6
628,2
629,0
630,2
631,2
632,0
633,2
634,5
635,2
636,4
637,6
638,1
639,3
640,6
641,0
642,3
643,2
644,3
645,5
646,5
647,5
648,1
649,6
650,2
651,3
652,6
653,3
654,0
655,1
656,6
657,6
658,4
659,5
660,0
661,6
662,3
663,6
664,2
665,1
666,1
667,1
668,1
669,0
670,1
671,1
672,1
673,2
674,0
675,1
676,6
677,6
678,4
679,1
680,4
681,0
682,2
683,1
684,4
685,6
686,4
687,1
688,0
689,6
690,6
691,1
692,1
693,2
694,2
695,0
696,1
697,2
698,6
699,5
700,2
701,3
702,3
703,1
704,5
705,5
706,2
707,1
708,2
709,1
710,1
711,2
712,5
713,0
714,4
715,4
716,5
717,5
718,4
719,3
720,2
721,3
722,3
723,0
724,1
725,6
726,4
727,1
728,4
729,5
730,3
731,6
732,3
733,0
734,0
735,3
736,1
737,4
738,4
739,2
740,1
741,2
742,2
743,5
744,4
745,6
746,5
747,6
748,2
749,5
750,0
751,1
752,2
753,4
754,5
755,4
756,4
757,5
758,3
759,6
760,6
761,6
762,0
763,2
764,2
765,3
766,1
767,6
768,5
769,5
770,3
771,0
772,0
773,5
774,3
775,3
776,2
777,3
778,3
779,0
780,2
781,2
782,3
783,2
784,2
785,5
786,3
787,4
788,1
789,2
790,4
791,0
792,3
793,0
794,2
795,6
796,1
797,5
798,4
799,6
800,4
801,4
802,4
803,2
804,5
805,6
806,5
807,6
808,6
809,5
810,3
811,4
812,4
813,4
814,4
815,2
816,5
817,0
818,0
819,2
820,2
821,1
822,3
823,6
824,2
825,3
826,5
827,6
828,3
829,3
830,3
831,2
832,3
833,4
834,1
835,0
836,3
837,4
838,6
839,4
840,1
841,0
842,5
843,5
844,0
845,3
846,0
847,1
848,6
849,4
850,6
851,0
852,3
853,0
854,0
855,2
856,1
857,4
858,2
859,0
860,6
861,6
862,2
863,4
864,6
865,1
866,0
867,3
868,3
869,2
870,5
871,6
872,6
873,5
874,6
875,4
876,0
877,3
878,3
879,3
880,5
881,5
882,3
883,0
884,4
885,0
886,6
887,3
888,2
889,1
890,3
891,5
892,1
893,4
894,1
895,6
896,5
897,3
898,0
899,5
900,0
901,4
902,0
903,1
904,6
905,4
906,6
907,1
908,4
909,1
910,5
911,4
912,2
913,4
914,4
915,2
916,3
917,4
918,5
919,2
920,4
921,0
922,1
923,0
924,5
925,5
926,1
927,3
928,0
929,1
930,0
931,6
932,2
933,6
934,2
935,3
936,4
937,1
938,1
939,0
940,4
941,0
942,3
943,2
944,3
945,2
946,1
947,0
948,5
949,5
950,6
951,1
952,5
953,4
954,0
955,5
956,5
957,2
958,2
959,6
